User,Reter,Comment,Votes,Time,Count
@性科普bot,,对呀多多采访其他sir不然很尴尬,9842,2019-09-30 13:41,15
@天蓝1112,,让阿Sir好好爬个长城吧,4482,2019-09-30 13:41,24
@孝当竭力_忠则尽命,,唯独就是没有感觉,3847,2019-09-30 13:42,1
@来自喜马拉雅的象,,不要老跟着了，他们拘束，别人尴尬,1500,2019-09-30 14:02,1
@一只猪蹄丶,,阿sir辛苦了，愿香港早日安宁稳定。,540,2019-09-30 13:42,8
@小谢可能不得轻了_,,要不让阿sir自由自在爬个长城吧哈哈哈哈哈,430,2019-09-30 13:53,1
@-浪漫冰枫-,,全程代表网友问问题，不够我们网友只想让香港警察们好好看看祖国的大好河山，而不是你们一直跟着烦人家打断人家，女记者真的一点素质都没有，最起码的礼仪都不懂，要采访可以游玩前后采访，你们这种做法不能苟同,298,2019-09-30 15:38,1
@鸡涌的八块腹肌,,好心疼啊 辛苦了,59,2019-09-30 13:41,1
@懒淡淡de喜樂,,记得梁sir手指是被咬断了,64,2019-09-30 13:53,1
@带上美食去旅行,,香港警队辛苦了,48,2019-09-30 13:41,1
@Q7-2016,,能不能让人家好好玩,62,2019-09-30 13:48,1
@荣耀为我臣服_xiaoai,,梁sir如果能够安排时间咨询北京专家也是不错,46,2019-09-30 14:22,1
@善909,,难怪甘熟面口，谢谢解决我这疑问！梁sⅰr加油,23,2019-09-30 13:44,2
@晴川姐姐,,北京欢迎你,18,2019-09-30 13:42,5
@建造师小姐姐,,辛苦了，阿sir,19,2019-09-30 13:42,2
@低音咖啡,,也请多多关注和宣传其他阿sir啊,20,2019-09-30 14:34,1
@哆来A个梦,,记者太难了，如果不是因为被网友关注，怎么可能总是跟着采访，不也是为了让更多网友看到，阿sir们比起那些颠倒黑白的香港记者，肯定也更喜欢这些记者，而现在还被骂，反正好坏话都被网友们说去了，记者实惨,14,2019-09-30 19:57,1
@小冰WB,,是因为很多人上班，所以人才这么少吗？,10,2019-09-30 13:43,2
@脱单群高个群,,废青不如狗,7,2019-09-30 18:46,2
@shuxian围脖,,这个女记者特别不会尊重其他阿sir，没礼貌。,10,2019-09-30 20:03,2
@哈喽哈喽真牛逼,,唉，没有感觉,8,2019-09-30 13:46,1
@摇个破号真难,,你们那个跟拍记者就是神经病！,17,2019-09-30 14:11,1
@圈圈圆圆小妞妞,,这个记者 也许你学历高 你漂亮 你觉得你会粤语 但是 这个采访有点遗憾 我看着很尴尬,14,2019-09-30 19:19,3
@孟小美912,,记者问话真的问的太多了，本来开开心心登长城，非要提那些不开心的事，直播实在看不下去了,13,2019-09-30 14:19,1
@想去大马见kato,,这个女记者太差劲了,12,2019-09-30 15:24,1
@圈圈圆圆小妞妞,,这个记者的自我感觉太好 把sir们当小朋友呼来喝去 ,4,2019-09-30 19:20,3
@NgNgNg吳澤偉,,不到长城非好汉~到了长城好多汗,3,2019-09-30 18:44,1
@大坏蛋9号,,可以去南京军区的解放军医院，骨科顶级的,5,2019-09-30 14:07,1
@海与风的边缘,,好好修养,1,2019-09-30 16:02,1
@崔皓月Archer,,Sir们应该好好锻炼啦,1,2019-09-30 13:53,2
@紫色丝絮,,说实话，我真的觉得那个记者控场能力不咋地,4,2019-09-30 21:13,1
@郝尼奇瓦,,本来把他们提出来就是树立标杆给其他警察和废青们看，怎么可能不报道呢，真以为请他们来游玩的吗。,1,2019-09-30 20:26,1
@天鵬原帥丢了八钉耙,,这个安排真的很不妥当，直播也是垃圾。不如先让他们好好玩，设置一个长城里面短时间座谈采访，每个阿sir都可以发表一下想法和对祖国祝福。,9,2019-09-30 19:34,1
@sextsusyoumarusamah,,sir个屁啊sir， 太尴尬了。香港警察，保护香港是他们的工作，责任。稍微对大陆亲近一点，就有必要这么舔吗？,0,2019-09-30 22:13,2
@一只田斑,,辛苦抓回来的贼，到法院就被放走，做香港的警察真不容易。,2,2019-09-30 13:58,1
@菠萝家的葡萄,,没有国庆节去登长城，不算！,1,2019-09-30 17:14,1
@东流水22_217,,为啥看这个也会哭,1,2019-09-30 17:14,1
@我呀98K呀,,都是好汉，厉害啊哥哥们,1,2019-09-30 16:45,1
@颜镜子,,请称呼“同志”，Sir是什么玩意儿,1,2019-09-30 16:44,1
@fzcjcj,,祝安康,1,2019-09-30 14:28,1
@aohk0808,,,1,2019-09-30 14:16,2
@vikingHIT,,,1,2019-09-30 13:57,1
@是个大傻子啊Qkkkk,,心疼,2,2019-09-30 13:48,1
@猫狐狸END,,辛苦啦~,2,2019-09-30 13:47,1
@SS盖世小太保,,阿Sir辛苦啦,1,2019-09-30 13:46,1
@安和小鹿,,谢谢阿Sir们！,0,2019-10-01 00:55,1
@民俗村冬至水饺夏至面,,打狂犬疫苗没有？,1,2019-09-30 20:45,1
@火星生物研究所,,爬个山都不让人清静,0,2019-09-30 20:19,1
@花亦華,,太令人心疼了,0,2019-09-30 19:44,1
@爱笑爱吃糖的Leo哦,,阿sir记得准时打狂犬疫苗呀,1,2019-09-30 19:37,1
@吃货爱费玉清,,欢迎梁sir,0,2019-09-30 19:35,2
@Dansgirl123,,应该找一个会粤语和普通话的记者也比较窝心一些,6,2019-09-30 18:48,2
@追踪LI绝美笑容,,早日恢复,0,2019-09-30 18:48,1
@徘矜,,辛苦了，阿sir,0,2019-09-30 18:47,2
@逃離太陽係,,打狂犬疫苗没？,1,2019-09-30 18:38,1
@远程桌面软件,,,0,2019-09-30 13:45,1
@清风浮云明月,,转发微博,0,2019-09-30 13:42,1
@熊猫王子957,,心疼阿sir！真的不应该爬长城还打扰他们！,1,2019-09-30 21:59,1
@啊嘞一条鱼,,打狂犬疫苗了吗，有点危险啊,1,2019-09-30 21:03,1
@暮云61633,,太心疼了,1,2019-09-30 21:01,1
@抹茶桃香乌龙,,不是还有一个断了手臂的骨头吗，现在怎么,0,2019-09-30 20:28,2
@Suguswrl-kirarin,,,1,2019-09-30 20:06,1
@李小求不得,,阿sir们都辛苦了,1,2019-09-30 20:03,1
@我是一只好人-,,被狗咬的，祝早日康复,1,2019-09-30 20:02,1
@楚楚的学习日记,,这记者采访水平太差了,2,2019-09-30 19:19,1
@栗子ZiL,,这记者有病吧  天天采访  神经病吧,2,2019-09-30 19:17,1
@瓶子的诉说,,我感觉他们蛮累的 去哪都有人跟着 要求合照 采访,2,2019-09-30 19:10,1
@糕甜甜呀,,阿sir们旅途愉快,1,2019-09-30 18:49,4
@Dansgirl123,,一边走一边采访，太打扰别人了。,2,2019-09-30 18:48,2
@songfish,,,1,2019-09-30 18:46,1
@o昭oO,,,3,2019-09-30 18:36,1
@Puppet沫沫,,看直播的时候本来挺开心的，不停的出现记者打断行程去提问，真的烦，就不看直播了。偶尔问几个重要的也行，打断的频率也太高了，一些没有营养的问题直接在往返的路上采访或者在宾馆问不就好了，真烦，形式主义真的太让人反感。,5,2019-09-30 15:50,1
@PetroParamo,,你们这个记者水平真令人捉急,5,2019-09-30 14:03,1
@爱抽基的明儿,,哎，香港警察太难了,0,2019-10-01 00:22,1
@我好cai蔡永强的蔡,,祝梁sir早日康复，sir们要注意安全,0,2019-10-01 00:21,1
@小院锁清秋,,敬礼,0,2019-10-01 00:14,1
@MyExcuses,,为什么觉得官方记者脑子都不够用,0,2019-10-01 00:13,1
@为医消得人憔悴frighting,,加油，梁sir,1,2019-09-30 23:54,1
@麟少打废青,,曱甴咬人！,1,2019-09-30 23:40,1
@寒拾易,,全程直播，真的不大好，希望给他们独立自由的时间，享受这次行程！,0,2019-09-30 23:30,1
@有猪叫我罗大胖,,梁sir一定要记得打狂犬疫苗啊,0,2019-09-30 23:22,1
@雨田禾乃君羊,,唉，千万别受伤了,0,2019-09-30 23:07,1
@瘦欣有点胖,,我想说，他们穿这么多爬长城。不热吗,0,2019-09-30 23:03,1
@林默默0214,,狗嘴很臭的，被咬了真的是回木木的。希望早点好起来,0,2019-09-30 23:02,1
@快活如我噫,,欢迎,0,2019-09-30 22:55,1
@Zoe_ChorYee,,梁sir！撐你！祝你健康,0,2019-09-30 22:41,1
@稀缺的双子星,,是神经线断了 但是可以慢慢恢复  就是时间长,0,2019-09-30 22:31,1
@婉約的九姑娘,,也要給阿sir們一點自由時間行走觀光，我看採訪幾乎連路上坐車都是全程和記者一起,0,2019-09-30 22:20,2
@sextsusyoumarusamah,,还有现在流行的叫法，阿中哥哥，土不土洋不洋，能不能尊重一点。,0,2019-09-30 22:14,2
@维新主意,,梁sir 有没有开微博？,0,2019-09-30 21:21,1
@阳光总在风雨后hjekskka,,辛苦您们了，替我们负重前行,0,2019-09-30 21:07,1
@林疋舌辛Sophie,,看看内地有没有好的医院能够治疗一下,0,2019-09-30 20:38,1
@你不是我不是我也找不回我,,梁sir！！你也来了！,0,2019-09-30 20:37,4
@jenny230,,转发微博,0,2019-09-30 20:35,1
@玫瑰的诙谐曲,,敬礼,0,2019-09-30 20:25,1
@NotightMantra孙大圣,,阿sir.我们支持你,0,2019-09-30 20:20,1
@舞缦轻纱Lily,,别人本来心情很好的爬长城，你非要问人家不开心的问题。人家好不容易的把伤病抛到脑后，你非要提这些丧事。,0,2019-09-30 20:19,2
@大盗海问香,,对，其他阿sir也多介绍介绍,1,2019-09-30 19:53,1
@听着雨声入睡,,哇塞，还单独接待，绿色通道，可以可以,0,2019-09-30 19:52,1
@好好努力顺其自然,,我也关注头发为啥都这样少啊,0,2019-09-30 19:52,1
@我也可以欺负你吗,,怎么说呢 即便没有媒体拍 也会有一路的路人拍 说不定还会拥挤 路人拍也会上热搜 所以还不如媒体报道 媒体报道起码路人不会怎么挤进拍摄范围 这就给了他们相对大的活动空间和范围 总比香港媒体好吧 人家第一次来拍 第二次来又不会有媒体拍,1,2019-09-30 19:49,1
@宵子leong,,我感觉他好帅，头发要是多点就更帅了,0,2019-09-30 19:46,1
@永不凋零夏天,,打没打狂犬疫苗啊，被狗咬的可了不得,0,2019-09-30 19:44,1
@抄抄商,,啊sir受委屈了,0,2019-09-30 19:41,1
@我还是选择狗带,,我也觉得让他们好好玩会,0,2019-09-30 19:35,1
@一路车站见,,就想关心一下打狂犬疫苗了没?,0,2019-09-30 19:33,1
@就没有我燕小六不会吹的曲儿,,哎 这个记者啊~不说了,2,2019-09-30 19:30,2
@丶orihara_,,其实各位网友说多了总结一下就是记者不行  ，要记者欧克的话跟着就完全没问题,0,2019-09-30 19:28,1
@qn2RM_j0h,,好好养伤，早日康复,0,2019-09-30 19:22,1
@薇安妮子,,真的很烦！之前或者之后采访不行吗？感觉是被你们拉来作秀的！让他们好好玩不行吗？,3,2019-09-30 19:02,1
@SFC乔妹薾,,天啊  没有感觉了,0,2019-09-30 18:57,1
@娇娇有个小秘密323,,长牙的恶犬真可怕~,0,2019-09-30 18:49,1
@Sammy的基地,,手指咬断的那个？天啊，,0,2019-09-30 18:49,1
@sunshine_清清,,梁Sir很棒,1,2019-09-30 18:34,1
@lllbcn,,好尴尬啊,1,2019-09-30 18:26,2
@lllbcn,,,0,2019-09-30 18:26,2
@求求你们辣这个屁真的是YaSuo的,,绿色通道？,0,2019-09-30 18:25,1
@especially_me-华,,原来是你啊，辛苦了阿sir,0,2019-09-30 18:23,1
@玉林反邪,,【梁Sir也来了！#被咬伤手指的梁Sir恢复不错#】,0,2019-09-30 17:56,1
@k-winney,,梁sir加油,0,2019-09-30 15:48,1
@天道酬勤vbvb,,愿梁sir早日康复,0,2019-09-30 15:16,1
@啊铂铂和小莞尔,,听到他说伤口没有感觉，好想抱抱梁sir。,0,2019-09-30 14:34,1
@久久仔仔18,,手指接上了吗？,0,2019-09-30 14:21,1
@小小骁骁晓,,建议阿sir还是休假时候静鸡鸡来玩好一点,0,2019-09-30 14:18,1
@菲鱼elyse,,祝梁sir安好！,0,2019-09-30 14:16,1
@青城山上的风,,,0,2019-09-30 14:15,1
@Navona,,@孤烟暮蝉,0,2019-09-30 14:04,3
@苏醒的尼欧,,“唯独就是没有感觉”…,0,2019-09-30 14:03,1
@本宝宝最萌萌,,就是啊也要多采访其他sir,0,2019-09-30 13:55,1
@八少爷的铲屎官,,不是没头发就是地中海，香港警察精神压力很大啊,0,2019-09-30 13:55,1
@Kang_Glor,,你们才是真正的英雄！阿 sir，辛苦了,0,2019-09-30 13:55,1
@FFFLLLYY,,提前一天登长城，很正确的选择，哈哈，阿sir们慢慢走一下，感受下祖国河山,0,2019-09-30 13:55,1
@瞬间萌翻de驴驴,,不多说了，朋友来了有好酒，豺狼来了有猎枪。,0,2019-09-30 13:54,1
@青岛一老人,,北京欢迎您，梁Sir!,0,2019-09-30 13:54,1
@朝顾惜晚,,好好游玩啊,0,2019-09-30 13:52,1
@六扇门里呀,,香港警察压力很大呀，咋都秃了呢,0,2019-09-30 13:51,1
@婧婧爱喝咖啡,,阿sir辛苦了,0,2019-09-30 13:51,1
@还我飘亮拳,,采访确实有点多了,0,2019-09-30 13:50,1
@汉时凤,,祝早日康复,0,2019-09-30 13:42,1
@但凡走过必留痕迹,,八达岭今天不堵，好好欣赏风景！,1,2019-09-30 13:41,2
@就没有我燕小六不会吹的曲儿,,看完今天这个采访，由衷感觉我们的文宣和记者水平有待提高......唉,1,2019-09-30 22:45,2
@VIVI-AN的BLONG,,一个出行 不停的采访 人家能不能安安静静游玩一下 可以集中采访一下的啊。,1,2019-09-30 21:55,1
@ashens-one,,让人家放松的逛一逛，别一直跟着,1,2019-09-30 21:41,1
@真的吃饱了耶,,一天就打扰别人  用来消费大家的爱国情怀  让别人好好玩一下不行吗  一直长枪短炮真的是没意思 不会点赞  更不会关注,1,2019-09-30 20:06,1
@Mr学渣,,记者可以离开吗 人家都玩不踏实,2,2019-09-30 19:01,1
@圆啊圆-周,,建议不要一直采访了，让他们放松一下吧,3,2019-09-30 18:48,1
@啊白花,,您们的记者水平真菜，可别影响啊sir对大陆的印象了，这个记者就是全国罪人,0,2019-10-01 07:52,1
@sy_点点雨,,辛苦了阿sir，感谢你们负重前行，早日康复,0,2019-10-01 07:13,2
@冷星予曦2019,,咬伤手指为什么啊？,0,2019-10-01 02:42,4
@尹校长,,怎么感觉头发都好少,0,2019-10-01 01:37,1
@肉肉哒小胖子乐乐,,为何乍一看，这位sir有点像耿爽～,0,2019-10-01 00:25,2
@片刻宁静sunny,,都是好警察,0,2019-10-01 00:15,2
@片刻宁静sunny,,,0,2019-10-01 00:15,2
@港岛妹妹和你,,阿sir要玩的开心啊！,0,2019-09-30 23:49,2
@悦悦爱足球_,,这废青属狗的？狗牙这么厉害 赶紧把牙床拆下来,0,2019-09-30 23:37,1
@而今听雨西窗下,,辛苦了，好心疼啊,0,2019-09-30 23:25,2
@晓宁公馆,,那是条狗吗？用咬的,0,2019-09-30 23:24,1
@山长水远的世界,,兄弟，挺你,1,2019-09-30 23:17,1
@爱看影视的小兔纸,,希望早点恢复啊,0,2019-09-30 22:52,1
@森蝶超酷,,@Tydot 和你长得有点qiang喃,0,2019-09-30 22:49,1
@好多好多疯丫头,,好好玩玩，放飞一下3个多月的紧张情绪。加油港警！,0,2019-09-30 22:45,1
@今天也要戒糖,,一堆幼稚的人老吐槽采访，现在这种环境下，邀请香港警方来大陆，不仅是为了让他们玩，更是一种政治行为，是对他们的鼓励，以及彰显我国的态度，要扩大这种影响力就需要采访及报道，而不是闷头玩，玩和旅游什么时候不行，人家也许还会和家人来，就像参加人大，本身就是种荣誉和使命，而不是光惦记玩。,0,2019-09-30 21:55,1
@烟台我是大葱123,,记得在北京疾控中心再注射一次狂犬疫苗！防止感染！,0,2019-09-30 21:32,1
@鲸鱼爱肖战,,希望阿sir早点恢复健康。辛苦了！,0,2019-09-30 21:24,1
@坦坦荡荡一姑娘,,我……看到标题的时候第一眼看到的是被狗咬伤的梁sir…,0,2019-09-30 20:47,1
@醒醒吧傻冒儿,,大家多来大陆玩玩 让你们知道，你们背后是一个国家！我们都挺你们！,0,2019-09-30 20:43,1
@牟牟未完成,,受委屈了 sir们,0,2019-09-30 20:36,2
@勒奈,,我记得有一个很年轻的警察被打的满脸是血。也报道报道他吧,0,2019-09-30 20:22,1
@Bryony1,,老是被咬伤这种标题，是被什么咬伤的也没人说一声，,0,2019-09-30 20:12,1
@-完颜惜-,,去我们的大医院看看，然后再看看中医。,0,2019-09-30 20:10,1
@白桃甜酒么么君,,每个阿sir都不容易,0,2019-09-30 19:23,1
@猫小饭鄙视你,,我一直惦记着这位sir,0,2019-09-30 19:21,1
@恩龙叔叔_-,,天天都是这个新闻不累吗?,0,2019-09-30 19:20,1
@墨颜nana,,转发微博,0,2019-09-30 19:15,1
@辣辣-TST微女王集团储备董事长,,保卫一方安全，值得敬佩,0,2019-09-30 19:09,1
@虞渊2019年必过,,这个警察好温柔,1,2019-09-30 19:06,1
@老公范丞丞,,活生生被咬断 可怕现在没知觉 心疼 希望好好恢复 ,0,2019-09-30 18:58,2
@风翩翩影芊芊,,这届网友要求太高，,0,2019-09-30 18:58,1
@隐藏起来不被发现,,阿sir们来了就开心的玩呀,0,2019-09-30 18:53,2
@每天一款好设计,,还是有点拘束,0,2019-09-30 18:49,1
@今天也很爱吃,,唉！心疼,0,2019-09-30 18:48,1
@Miuricky,,#被咬伤手指的梁sir恢复不错# “唯独就是没有感觉了”,0,2019-09-30 18:46,1
@静候夜,,好好恢复，既然来了 咱们的专家应该帮忙看一下。,2,2019-09-30 18:48,2
@TeamWang1900,,记者很想个牛皮癣，阿sir都往后仰了，希望他们体验感好一些好吧？,1,2019-10-01 00:37,1
@八块腹肌的小子,,说的云淡风轻，但是真正的感受只有自己知道，辛苦了。,2,2019-09-30 23:53,1
@低调的优雅qing1616,,"#被咬伤手指的梁Sir恢复不错# 他说自己伤口恢复得不错,唯独就是没有感觉！-- @香港光頭警長 啊,那还是请梁Sir在北京找名医再看看吧,香港的医生废青比例那么高,好担心没有得到好的治疗啊!您的眼睛也看下医生,激光伤眼不可逆的。",1,2019-09-30 22:18,2
@硅谷ite,,唯独没有感觉，唉，好难受啊，希望快快恢复,1,2019-09-30 21:30,1
@鹿娜Louna,,不能因为香港的sir关注度高就不报道澳门的sir了吧 今天看直播 澳门警队没有记者团跟着 感觉好凄凉,2,2019-09-30 21:22,1
@不想次药,,打狂犬疫苗了吗~,1,2019-09-30 21:13,1
@看什么呢也让我看看,,这个记者水平不行，换一个,2,2019-09-30 19:20,2
@瑞吉_哲,,香港警察渐渐从民族英雄变成了维护香港的政治牺牲品,1,2019-09-30 19:20,1
@WENYIHUI-,,粤语好好听,1,2019-09-30 19:00,1
@C罗爱猫猫,,唉 好好的警察 以后只能做安保工作 会很失望的吧,1,2019-09-30 18:47,1
@chasing_逐,,适可而止吧…给人家一点自由空间,0,2019-09-30 15:51,1
@燎燃FORWARD,,采访那么多，还让不让人轻松地玩了？宣传也够了吧，我们这些网友看着也累了。,3,2019-09-30 13:50,1
@好想好想休假,,记者好尴尬啊！居然还提要求！我服了你了！,0,2019-10-01 08:25,1
@北魁哈哈,,穿上便衣，阿sir们也成为我们普通的一份子，看着他们质朴的话语，更加为他们的行为感动！,1,2019-10-01 07:33,1
@谦颖随行QY,,梁sir好像我初中班主任啊,0,2019-10-01 07:20,1
