User,Reter,Comment,Votes,Time
@梦嘚啵嘚佳,,这个表演让我梦回08奥运开幕式,948,2019-10-01 20:14
@偷的浮生半日闲zg,,大气磅礴！看的热血沸腾[加油][加油][加油][加油],42,2019-10-01 20:14
@你的朋友echo,,老爷爷亲了老奶奶的额头 太甜了,7,2019-10-01 20:17
@世界真美妙z,,央视多来点儿全景，远景更好看！,10,2019-10-01 20:15
@TwenSuzi,,“五星红旗迎风飘扬”背后是巨大的国旗是可靠的国家 一下子戳中我了,7,2019-10-01 20:14
@CD的幸福快乐,,,1,2019-10-02 10:47
@交易者du,,就问你服不服,1,2019-10-01 23:31
@Memorandum___,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2,2019-10-01 20:15
@TToiyer,,,1,2019-10-01 20:14
@搞机小怪兽,,看到小米平横车了。,2,2019-10-01 20:13
@我欠自己一个青春,,何其有幸自己是一个中国人,1,2019-10-02 07:42
@禾火秋天,,如果奇迹有颜色，那一定是中国红,1,2019-10-01 23:17
@又见海洋之星,,看到我们大大的眼中含着泪，想到了那句“为什么我的眼中含着泪水，因为我对这片土地爱得深沉！”大大，加油，我们跟着您！,2,2019-10-01 22:01
@Zoe0813,,憋着～憋着～憋不住了～哇,1,2019-10-02 12:13
@来自大脸猫星球的茕兔,,齐声高唱祖国曲，火树银花不夜天,1,2019-10-02 11:02
@二枚目仔,,全国山河一片红,1,2019-10-02 04:54
@c夜雨微澜,,祖国万岁,1,2019-10-02 00:06
@永东小童,,中华大地一片繁荣是每一个中华儿女该有的梦想,1,2019-10-01 22:14
@永东小童,,祖国，更加繁荣富强，我爱你中国，希望华夏儿女都能为祖国添砖加瓦，澳门同胞，香港同胞，台湾同胞为祖国繁荣更加自信,1,2019-10-01 22:13
@花辞树-YF,,#五星红旗有十四亿护旗手# 如果奇迹有颜色 那一定是中国红,2,2019-10-01 20:17
@幽灵·暴龙兽,,国旗升起来，国歌唱起来，天涯此刻同一心，盛世中华思未远！,1,2019-10-01 20:15
@玻璃心小姐吖,,国旗升起那一刻，热血澎湃！祖国万岁！,1,2019-10-01 20:14
@不知名冲浪博主,,太骄傲了！！！今天激动了不知道多少次,1,2019-10-01 20:14
