User,Reter,Comment,Votes,Time
@昵称又被占了,,原来是这样 为了帮助一些人破处封建迷信 逐渐影响他们的思想走近科学,43,2019-10-12 18:03
@天冷手脚凉,,我太棒了 发现了错别字,31,2019-10-12 14:52
@再生型江晚,,叔你又磨皮了,10,2019-10-12 18:01
@埃缇耶什,,我倒是有个不太相同的观点，不单纯是为了满足观众猎奇心态。我感觉走近科学的受众主要是没有受过很好教育的群体，帮助这些人反对封建迷信和邪教思想。,14,2019-10-12 14:54
@落寞的木瓜贼,,我对走进科学印象最深的一段话,9,2019-10-12 18:30
@矜持阿QAQ丶,,最感觉不可思议的应该是谁在背我飞行这一期吧。。到现在依旧懵逼,4,2019-10-12 16:18
@胡子-怪叔叔,,漠叔你怎么这么皮，中间一段把我吓一跳,5,2019-10-12 15:09
@当一名摄影的诗人,,神农架野人之谜那期是我童年噩梦了，去个厕总感觉有一个正在扭头的野人看着我,2,2019-10-12 20:02
@小妞妞Joanna,,我超喜欢走近科学的。感觉能看很多鬼故事，最后还是个科学解释。好棒！,1,2019-10-13 09:55
@飒至秋,,我乍一看把你当成了台湾榨菜那位,1,2019-10-12 23:28
@小小怪12121,,东方时空也说了飞棍，而且还没说真相，童年阴影,1,2019-10-12 19:52
@142留住感动,,看到最后有点小感动,2,2019-10-12 15:58
@颜XIAO宇,,就喜欢看大漠蜀黍,0,2019-10-12 23:31
@杏子天WEN,,中间那段，叔是故意的吧,1,2019-10-12 19:41
@小乞丐猪猪,,叔  你这个发际线,0,2019-10-12 19:41
@喜小十的牙牙,,虽然没看过，但这是科普节目，毕竟现在还有很多人活在封建年代,0,2019-10-12 19:28
@Sunny32DuJun74,,童年 哈哈哈,0,2019-10-12 16:46
@我就是小火车就是我,,害，快进快出,0,2019-10-12 15:22
@文烁LiteZhou,,厉害了，达芬奇,0,2019-10-12 15:21
@大漠蜀黍的小粉丝,,同上课+1,0,2019-10-12 14:58
@天冷手脚凉,,一,0,2019-10-12 14:48
@XMGZA,,第,0,2019-10-12 14:48
@xmr的小日子,,童年的记忆………叔，你标骗我哟，是你青年的记忆吧,0,2019-10-13 00:01
@FL倾城之恋,,《武林外传》的音乐,0,2019-10-24 22:48
@黎危Live,,我零零的，我的童年也是它,0,2019-10-22 11:18
@你是沉默的欢喜,,最后一段是武林外传的bgm诶！,0,2019-10-17 20:15
@小五郎2012,,说好的知识点呢，套路广大粉丝，小奶狗是不是该更新了,0,2019-10-14 05:39
@吴枫叔叔,,叔你这样下去是不行的呀，脸上爆痘呀，什么情况呀,0,2019-10-13 23:20
@Olivia_L_XU,,有朋友的朋友参与制作过这档节目，据说有几集真的是连专家都无法科学地解释,0,2019-10-13 15:08
@肥喵爱英俊,,中间以为我手机没电了  调皮（暴打）,0,2019-10-13 14:12
@日渐老去的小鲜肉,,下水道的回声，鲶鱼进化粪池里,0,2019-10-13 12:39
@恋苏久久,,评论护体。,0,2019-10-13 01:01
@恋苏久久,,这个点，漠叔，我不该进来看的,0,2019-10-13 00:59
@南街小雨,,怀恋,0,2019-10-12 21:14
@我的暖梦少年儿,,没耳机 就很难受,0,2019-10-12 20:42
@绯红国王,,如果不是刻意坐高的话，大漠躺在椅子上的时候应该垫在脖子上的垫子可能只垫在肩膀上，嗯，，我就是这么无聊。,0,2019-10-12 20:26
@阳光和泥土的味道,,童年回忆啊，小时候很多课本外的知识都是从走近科学学的，神农架野人喀纳斯湖水怪，小小的世界被打开了有没有，还有一期讲榫卯结构那会儿感觉古人好厉害。感谢走近科学陪伴我的童年,0,2019-10-12 20:15
@诶嘿是我呢,,这也是我这00后的回忆哦,0,2019-10-12 20:03
@花生萝卜AG,,给你来一只阉鸡,0,2019-10-12 19:59
@苦辣酸酸甜甜甜,,以前有一集  一户人家说对面没忍住的老房子半夜灯会亮起来说是可能闹鬼，专家来研究了好几天，结果是这户人家门口的灯通过中间的水天反射到对面房子的玻璃上的，印象深刻,0,2019-10-12 19:58
@巴普洛夫的狗很馋,,CCTV-12的普法栏目剧也不错，这个节目漠叔有关注吗,0,2019-10-12 18:46
@晨溪的葡萄树,,嗯嗯，说好的不动进度条，你却在那里吓人。,0,2019-10-12 18:02
@dk_wong,,童年阴影,0,2019-10-12 17:03
@YF20181107,,不皮不是漠叔，哈哈哈,0,2019-10-12 17:00
@巴普洛夫的狗很馋,,《走近科学》、《探索发现》小时候很喜欢看。刚开始看会害怕，后来就不怕了，因为我慢慢了解了他们的套路，不管开头多玄乎，到最后都会将其推翻，然后做出科学的解释，真相大白,0,2019-10-12 16:57
@原谅我性子太暖拥你而走i,,跟现在的江西卫视经典传奇差不多,1,2019-10-12 16:45
@大sa砸,,我听出来了，QQ是普通话。,0,2019-10-12 16:38
@红烧鱼香煲仔饭,,我在炒菜，所以听你啰嗦了8分多钟,0,2019-10-12 16:27
@糖果黍蜀,,大漠一定美颜了，皮肤饱满，粉嫩粉嫩的,0,2019-10-12 16:22
@伟聪不爱吃葱,,,0,2019-10-12 15:44
@闻舟自横,,漠叔，我没拖进度条，但是中间被你吓一跳,0,2019-10-12 15:43
@壹朢無偂,,漠叔你电脑配置可以哦，还曲面屏，大屏幕,0,2019-10-12 15:38
@鸽鸽鸡啊,,中间那段一点都不可怕 我甚至笑了出来,0,2019-10-12 15:30
@过期傻孩子,,蜀黍都是经过专业训练的，除非实在憋不住……有惊悚有搞笑有怀旧，结尾很有共鸣，谢谢你，奔四的同龄人，说好的00后呢,0,2019-10-12 15:18
@Sven-LL,,外星人那个我看过，结局我都忘记了，只记得说背这他跑～,0,2019-10-12 15:06
@XXL咖啡豆,,看过一期说拍到不明飞行物，最后揭秘是镜头没擦干净，我去，这跟科学有毛关系,0,2019-10-12 15:05
@玩金融的刘佳锡,,最可怕的当属古宅嘀嗒声,0,2019-10-12 15:03
@施翔GRISSOM,,感谢@张腾岳 老师陪伴我们的青春,0,2019-10-12 15:03
@啊狐狸-,,我在上课，不敢点开,0,2019-10-12 14:50
@又把微博捡起来,,,0,2019-10-12 14:50
@老爸爱小孩,,支持，博主弄的很棒，祝粉丝越来越多，祝关注你我的人都开心，漂亮，越活越年轻,0,2019-10-13 01:43
@酸辣汤加糖,,你又吓我,0,2019-10-13 21:57
@MeMyselfIIIII,,不敢看又忍不住看。开头惊悚悬疑，中间跌宕起伏，结局朴实无华，作为央视科教对抗民间神学的第一档节目，一路看下来拨云见日，慢慢的对民间神鬼邪说不那么畏惧。这是这个节目对我而言最大的意义吧,0,2019-10-13 13:08
@TXBOYS--天秀组合,,后面突然伤感,1,2019-10-16 01:54
@大牛的眼泪不是泪,,你别笑，我会肚子痛的,0,2019-10-12 16:13
@yinsonlove,,有个说自己拍到UFO，条装的幻影，整整三集，解说的过程逻辑清晰，引人入胜我都还记得，他大晚上在草丛中去继续寻找UFO的画面，看得我津津有味，如痴如醉，结果最后跟我说是虫子的飞影，相机延迟。草草了事，知道对我造成了多大的心理阴影嘛，对这个宇宙再也提不起兴趣。,0,2019-10-12 20:59
