User,Reter,Comment,Votes,Time
@Z之千与千寻,,回忆杀真的是，“我家大门常打开…”旋律响起眼泪就出来了，08年真的很难忘，那时我10岁,25582,2019-10-01 12:28
@Cool-Lychee,,一听北京欢迎你就起鸡皮疙瘩，没有别的，就是骄傲,18074,2019-10-01 12:26
@庚霖少爷,,哇 这首歌真的是 08年发生了太多事了,8225,2019-10-01 12:48
@萌萌哒肌肉,,那年我14岁 还记得全家人在电视机前倒数计时守着开幕式,3344,2019-10-01 12:49
@郡叔每天都很忙的er,,北京奥运会，我五岁,3192,2019-10-01 12:26
@rhy0622,,那年10岁,2102,2019-10-01 12:26
@皮蛋mie有瘦肉粥,,08年是我记忆深刻的一年啊,1447,2019-10-01 12:39
@Una张三,,北京奥运会我六岁，在家里看奥运，激动的上蹦下跳。十年后，2018年我十六岁，来北京参加比赛，去了奥林匹克中心，十年太快，祖国母亲真的越来越历害。,1467,2019-10-01 12:56
@甜甜甜甜甜甜甜XIU,,11岁  旋律一起 不由自主就跟着哼起来了  起一身鸡皮疙瘩,1110,2019-10-01 12:33
@流夏TT,,那年我10岁 汶川地震全学校都在给灾区捐款 奥运会全家坐在沙发上也一起看了,1089,2019-10-01 13:49
@林晚晚呐,,08年我12岁，这首歌一出来我就泪崩了,942,2019-10-01 14:10
@皮皮翰2019想拍vlog,,好多同龄人，那年13,535,2019-10-01 13:24
@如小也,,对，看到福娃，听到北京欢迎你就哭了,510,2019-10-01 14:11
@人间风物皆有灵性,,奥运会那年陪着读小学的儿子激动的跑去看火炬传递,452,2019-10-01 12:26
@Yotta夭六八,,真的没想到会有这首歌，看到福娃，听到北京欢迎你的瞬间热泪盈眶,454,2019-10-01 12:35
@燕窝粥·,,那个夏天真的美好啊，我像小大人一样装腔跟唱“北京欢迎您”，妈妈抱着两岁的胖嘟嘟弟弟在一旁，风扇呼啦啦吹着，弟弟蹦弹着肉乎乎的小胳膊小腿，眼睛滴溜溜地看着电视机……啊～十一年前童年时候。,343,2019-10-01 14:24
@不想要昵称还不行了,,,315,2019-10-01 13:00
@黄铭志,,当看到胡爷爷和温爷爷出来的时候，那满头白发的样子，我也瞬间止不住的眼泪往下掉，我是96的，两位爷爷就是我们90后一代的记忆，岁月不饶人，只希望他们能够好好保重身体！,274,2019-10-01 15:51
@HR努力当个小太阳,,10岁，小学，那时候广播上每天放《北京欢迎你》，福娃好可爱，我想集齐，那一年，汶川大地震，姐姐拿着毛笔写“众志成城”，我不懂，但是记忆犹新，2008年，好深刻,272,2019-10-01 14:09
@大鱼吃小余儿,,哭了，太会唱了,203,2019-10-01 12:59
@mad于mine,,9岁，跟小英雄同岁，那年还下载了MV到诺基亚里每天看,180,2019-10-01 14:15
@行走的小贝壳i,,那年我16岁，在家通过收音机听奥运,109,2019-10-01 12:36
@好奇傻死两只猫,,贝贝晶晶欢欢迎迎妮妮,104,2019-10-01 14:29
@虚拟的十七岁,,那年我在北京当兵，奥运维稳！,61,2019-10-01 14:20
@木九公子k,,九岁！！！,61,2019-10-01 13:23
@麻辣小龙虾贼甜,,08年 8岁,89,2019-10-01 12:33
@多米可爱王,,19岁，正在北京上学,62,2019-10-01 12:29
@Carrie1071,,那年在做奥运志愿者，现在觉得自己很幸运,43,2019-10-01 14:30
@RadioGagay,,2008年我12岁，暑假就在北京，当时的奥运会太熏陶人了，比赛精神、场馆、城市设施、街头氛围等等都是一流的让人感到骄傲啊，觉得中国真是全世界最好最厉害的地方。我一个小学生甚至主动学会了北京欢迎您和forever friends等等所有的宣传歌，现在听还是好好听。2008是伟大坚强的一年，回忆太多啦。,40,2019-10-01 14:27
@放肆的年少轻狂一场--Roy,,刚好初三,42,2019-10-01 12:32
@荼豆豆,,那年我8岁 我今年18岁,37,2019-10-01 13:01
@达令Aqr,,那年才9岁，回忆总想哭,23,2019-10-01 14:32
@LYFforeverGQ成功上岸,,11岁,23,2019-10-01 14:09
@_ZZ不是ZZ_,,11岁 真的这辈子会永远记得这首歌了,14,2019-10-01 15:50
@Penguin_Luo,,参加了09年60周年大庆奥运彩车方阵的我感觉特别骄傲,35,2019-10-01 14:56
@骑木马的蜀黍,,那时候我17岁吧,28,2019-10-01 12:53
@QueenM_玲子,,那年12岁,18,2019-10-01 14:06
@NONOyayo,,那一年也是多灾多难的一年，悲喜交加，刻骨铭心,20,2019-10-01 14:31
@-Huuuuu_,,我四岁,24,2019-10-01 12:36
@一333Y一,,看哭,7,2019-10-01 12:37
@南苏的小酒馆儿,,真的鸡皮疙瘩起来,14,2019-10-01 12:31
