User,Reter,Comment,Votes,Time,Count
@暴走的小象象象,,这是真的假的？真有这样的男的啊？？,364,2019-09-05 10:52,1
@徐法医的阿乔,,果然，大家对我的劝诫是对的，不应该谈恋爱,302,2019-09-05 10:55,1
@我是周杰伦我玩魔法王座,,kpi是啥？,76,2019-09-05 10:51,2
@巴拉巴拉巴拉拉_,,妈呀，看到这些聊天记录……我觉得我要是个男人，这些女孩纸都会是我的,207,2019-09-05 10:59,1
@大眼双眼皮爆破萌妹子,,这是直男吧,32,2019-09-05 10:52,1
@森尼丸,,有的男的三观可怕，适合一辈子单身，不去祸害别人,123,2019-09-05 11:08,2
@智齿拔不拔y,,太沙雕了,53,2019-09-05 10:52,15
@曹梦洁i,,我和我老公就是  开始他找我聊天  发个消息我半个月回一次或者直接不回了  就那他也没放弃  每天发  ,26,2019-09-05 10:55,1
@难过的往事不许提,,意思是会打王者荣耀吗,13,2019-09-05 11:14,1
@火锅只要麻辣锅,,这些男的好像精神病,14,2019-09-05 14:26,1
@沉迷居老师不能自拔的小透明,,最后一个姐妹太给力了！！！,8,2019-09-05 17:54,1
@Bibolili,,@蓝田364251,0,2019-09-05 22:12,1
@一个某的感情的闲散人员,,@mm-阿门 @戴煸煸 我对相亲感到了恐惧,0,2019-09-05 10:57,1
@-YuUWEN,,@蓝太后的私服坊 @蓝太后的私服坊 @蓝太后的私服坊  我擦笑死我了,0,2019-09-05 15:49,1
@捕兽,,这些男的活该单身,6,2019-09-05 11:55,1
@Suki哟哟,,@邀月聆音 想笑,0,2019-09-05 13:33,1
@法鲨一美prprpr,,第七个简直是@三儿师傅钻进杀马黄的胖次中,0,2019-09-05 11:03,1
@尼高,,@艾粒Mcdull,0,2019-09-05 11:02,1
@sherry爱bara,,@1percentYes  xswl,2,2019-09-05 10:59,1
@哼哼唧唧要变瘦的月亮,,真的有这种人吗,1,2019-09-05 11:19,1
@不能再直的直男,,@selfish张幺幺,0,2019-09-05 18:04,1
@Wang1O,,@她那么好_,0,2019-09-05 11:06,1
@陈曦骏,,回到家里还有家务的kpi等着考核你,2,2019-09-05 14:07,14
@宅小墨渣基三,,哈哈哈哈哈哈哈，笑出眼泪。太真实了！哈哈哈哈哈哈嗝哈哈哈哈哈哈,3,2019-09-05 13:34,1
@DylanYee,,遇到这种男的，我一脚踹开,4,2019-09-05 11:35,1
@员娘伯病,,哈哈哈哈哈 笑哭,3,2019-09-05 11:02,1
@c常嘉峰c,,@CC-秦欣桐 佛了佛了,0,2019-09-05 22:26,1
@Zp飘666666,,@tennisT_T3W 论世界上奇葩男有多少,0,2019-09-05 13:29,1
