User,Reter,Comment,Votes,Time,Count
@好呀生活要向前看不是么,,重点是最后6秒都没有放弃！但今天第一节就萎靡不振 看得憋屈,3411,2019-09-04 23:14,2
@央证公开课,,失败是成功之母？！,435,2019-09-04 22:59,5
@央证公开课,,以下几位，你最喜欢谁？1、穆铁柱；2、姚明；3、王治郅；4、刘玉栋；5、胡卫东；6易建联；欢迎补充,135,2019-09-05 09:46,5
@演员季风,,打篮球打不过月薪四块钱的国家，踢足球踢不过还在内战的国家，你说干什么行。狼喂得太饱都没有野性了,3181,2019-09-04 22:59,7
@Mrs建乐,,那时候易建联还是弟弟，那么开心没压力，现在心疼,2060,2019-09-04 22:57,2
@A發發FAFA,,本以为这是中国队的开始，没想到却是中国队的巅峰,1797,2019-09-04 22:56,2
@大市美食街小摊主,,那一年，我读初中。这个球历历在目，而王世鹏估计也因这个球吹一辈子牛逼,886,2019-09-04 22:59,2
@阿Kian小暖阳,,还记得当年王仕鹏接受采访时说，没想那么多，就算投不进，姚明还在篮板下，可以打加时。要的就是这种敢拼又有能力，更有激情。,652,2019-09-04 23:21,2
@Sarah菲-update,,“你看看王仕鹏！退役那么多年！心里那团火烧的比你周琦还旺！”,558,2019-09-04 23:36,2
@二塘攻城狮,,看看那一带篮球人，有的是韧性，敢打敢拼，不服输，再看看现在这支队伍，还有什么？,276,2019-09-04 23:10,2
@竞彩登登,,王仕鹏:周琦在我这，屁都不是,280,2019-09-04 22:56,2
@我们要比快乐,,易建联当年是希望之星！谁能想到13后家门口的世界杯唯一能堪大任的还是只有易建联,238,2019-09-04 23:09,4
@覆竹,,那年姚明世锦赛得分王，场均25分,244,2019-09-04 23:06,2
@克哥足彩,,斯洛文尼亚现在是欧锦赛冠军，有077，德拉季奇等一大波球星。中国当年能打败这队也着实不容易！,195,2019-09-04 23:01,2
@布拉,,周琦人称大魔王，为啥软趴趴的，谁能告诉我下吗,145,2019-09-04 22:59,2
@智慧少女要秃头i,,郎教要是会篮球非要给男篮大换血,104,2019-09-04 23:30,2
@你的尾巴翘了_,,看的哭,77,2019-09-04 22:56,2
@Not丶小唐,,专门回来看了这个绝杀和08年打美国的比赛，太难过了,80,2019-09-04 23:06,4
@逃出眼眶,,还记得08年可以和梦八刚的中国男篮，太伤心了。,73,2019-09-04 23:55,2
@名侦探JUVE,,这场球我看到王仕鹏绝杀最后那一刻哭了，因为一直以为绝杀都是别人家的，我们都是被绝杀的背景帝。那一刻我们绝杀了对手！,48,2019-09-05 09:40,2
@晓雪清风,,队伍里多几个易建联少几个周琦就好了,55,2019-09-04 23:06,3
@旋风小土豆zgzf,,王仕鹏比打球的运动员都激动和激情,29,2019-09-04 23:42,2
@小胖妮0921,,太燃了……现在才看到这个视频，终于有一点点的明白，那天，为什么会哭了……在镜头前，哭了……,32,2019-09-05 04:15,2
@没得名字可以改了,,当面的王仕鹏，朱芳雨，外线准的一批，内线还有姚明，易建联，王治郅,29,2019-09-05 10:20,2
@没有感情的一颗奶糖,,,11,2019-09-05 04:33,2
@小伊爱吃罐头,,今天晚上在看这个视频，真的想哭。。。以为是开始，没想到是巅峰。。。,12,2019-09-04 23:20,2
@鸿阳岁月静好,,柱子哥,2,2019-09-05 15:32,2
@这盛世如我们所愿,,好厉害,10,2019-09-04 22:50,2
@李君的世界,,看一下一下小球迷的跟贴，中国男篮没什么前途。他们连最好的球员是谁，是什么样子都不知道，他们是真不知道。----------您打球看球，得知道谁厉害，上场了得知道要防谁吧，进攻时得知道把球传给谁吧。有什么球迷基础，有什么水平球队。中国队，短期没戏了。,4,2019-09-05 10:34,8
@源素微尘,,多么幸福多么开心的那天,10,2019-09-04 23:06,2
@大苏打WA,,足篮打水一场空,8,2019-09-05 10:06,3
@苏颐杭,,那一年我和我爸在家里看完比赛又哭又蹦 出门随便逮着一个人讨论的都是刚中国队绝杀了,8,2019-09-05 09:41,2
@就很棒的Hela,,卧槽，最后3秒还在拼，太感人了,9,2019-09-04 23:06,2
@艾伦大侄子的迷妹,,你说为什么14亿人都选不出5个人的男篮，11个人的男足,4,2019-09-05 10:45,2
@李君的世界,,[加油],1,2019-09-04 23:14,8
@喝牛奶大赛冠军,,为什么叫他大魔王,5,2019-09-04 23:00,4
@Kobe_Leonard,,唉，看看当年，缓解下心塞,2,2019-09-04 23:31,2
