User,Reter,Comment,Votes,Time
@别拿颗糖开玩笑,,看了点映，只能说，中国人，都给我去看！,20,2019-09-28 22:14
@居居的大精灵,,我和我的祖国，约吗？,8,2019-09-28 15:53
@卢阳1469,,我爱你我的祖国,4,2019-09-28 22:51
@Wweiqueen,,热血沸腾,3,2019-09-28 23:09
@静静地颜好的,,,2,2019-09-28 15:32
@阿尤sure5,,祖国，l Iove  you,2,2019-09-28 20:15
@于小鱼与于大海,,怎么感觉嘴里含着东西，咬字太不清晰了吧,36,2019-09-28 19:50
@最火娱乐,,成熟就是学会在逆境中保持坚强，在顺境时保持清醒。,5,2019-09-28 13:25
@娱毒,,你的微博内容不错！,1,2019-09-28 13:25
@归来的钟声,,王菲不适合唱这首歌,22,2019-09-28 20:46
@加薪薪薪薪,,不好听，还是原版的好听,27,2019-09-28 18:52
@记得是伏敏,,我觉得挺好听的啊，我们平时听的大多是美声唱法，王菲也唱出了自己的风格，不知道为什么都说难听。,4,2019-09-29 00:11
@向阳的上阳花,,王菲唱的啥啊？！真难听！！,17,2019-09-28 20:43
@淡雅静茶,,已经看完了，安利大家 超级好看,3,2019-09-28 20:02
@明明不是酱,,吐字不清，也是醉了,15,2019-09-28 19:53
@SS_打酱油,,唱的什么鬼,12,2019-09-28 19:07
@菠萝一刀,,不需要唱歌请大牌来，这个歌王菲不合适,12,2019-09-28 23:09
@shy快到碗里来i,,王菲的呢喃空灵不太适合这首歌呀,10,2019-09-28 22:54
@逸尘---skyblue,,这个歌呃……不好听呀,2,2019-09-29 09:38
@G-青青子衿-悠悠我心,,不适合请她这个声音开唱,1,2019-09-29 11:45
@neun_neun,,哈哈哈哈哈哈哈,0,2019-09-29 10:00
@清墨羽安vivian,,我也觉得不好听,7,2019-09-29 07:44
@水果有vc,,我以为就我一个人觉得王菲唱的不好，进来看评论原来大家都和我一样我就放心了,6,2019-09-29 07:26
@和你去海边11,,不好听,4,2019-09-29 08:40
@呛咚锵c,,王菲唱得太难听了 不适合,4,2019-09-29 08:36
@Baby莉莉酱,,太不适合王菲唱了,3,2019-09-29 08:36
@小鱼儿jmj,,唱的什么东西，能不能唱出中国的气魄。,3,2019-09-29 08:26
@M明珠-Vilreve,,我真的觉得这首歌应该严肃热情的唱，还是喜欢老版,3,2019-09-29 07:49
@专属回忆1225,,还好片尾曲不是王菲唱的，合唱太好听了！电影太燃！,4,2019-09-29 07:49
@留树熊爬什么,,王菲唱的超好听！太平盛世真的清幽空灵的歌声我觉得可 觉得不好听的大家 你们可以觉得不好听 请别来我评论下面讲哦,2,2019-09-29 00:23
@蔣冬洁-jiang,,我觉得很好听啊,2,2019-09-29 00:18
@兔青子,,好听 听出来祖国平静安宁的气氛，很治愈很温暖,1,2019-09-29 10:14
@shuaijing406,,好听，喜欢,1,2019-09-29 09:53
@Ice文熙,,点映已看过，非常燃，热血沸腾，热泪盈眶！感动，祝福伟大祖国更加繁荣昌盛,1,2019-09-29 09:26
@海边的风_64613,,这首歌不适合王菲唱，个人喜欢韩红版,2,2019-09-29 08:55
@SERS阿丹心心,,刚开始觉得不好听，可是越听越舒服，越听越爱听，,1,2019-09-29 08:49
@肉山DA魔王,,谁唱的好听叫导演请你上去唱。,0,2019-10-03 10:21
@苏靓仔SHX,,王菲的歌 ……我真的欣赏不来 想念宋祖英,0,2019-10-01 18:45
@Ice文熙,,第二个故事《相遇》真是感人至深，太让人心疼了，很多人都哭了。向所有隐姓埋名默默无闻地为祖国奉献的科研工作者致敬！,0,2019-09-29 09:31
@z鱼粥粥zZ,,感觉像……腾格尔的唱腔,0,2019-09-29 08:52
@-KuYa,,杠蛆真的是多,0,2019-09-29 02:02
@love-you-2-willi,,我爱你，我的祖国。,0,2019-09-29 00:36
@蒋晨i,,怎么让欧豪去演 真是想不通,0,2019-09-29 00:04
@凹凸呈凸凹,,王菲嘴里含了擀面杖？吐字都不清楚 大舌头 谁给她的勇气唱这首歌的？,10,2019-09-28 17:59
@凹凸呈凸凹,,这正是： 嘴里含着擀面杖 粉丝嘴硬唱得棒  哼哼唧唧舌打卷  毫无自豪与激荡,0,2019-09-29 10:42
@kikichen1234,,不好听就是不好听，天后又怎么样,8,2019-09-28 22:45
@和你去海边11,,"月交一个300元起的健康险，折合年交够4000以上（可返还），可参加我们惠心保住院100%报销的医疗险，不限病种，不限次数，住院每年报400万，终身保额无上限,而且门诊也可报销，活动特别合适，可以给家人或自己留个名额 打电话咨询17696023672    同微信号",0,2019-09-29 19:26
@G_wenny,,@Yawen_亚文,0,2019-09-29 10:37
@只因有你LYQ,,点映看了，很不错，中国优秀,1,2019-09-29 00:23
@小猪佩-亓z,,有点，阴阳怪气,4,2019-09-28 23:26
@刘迦姐姐爱你,,王菲的声音真难受！,6,2019-09-28 16:28
@肉山DA魔王,,谁唱的好听叫导演请你上去唱。,0,2019-10-03 10:21
@苏靓仔SHX,,王菲的歌 ……我真的欣赏不来 想念宋祖英,0,2019-10-01 18:45
@和你去海边11,,"月交一个300元起的健康险，折合年交够4000以上（可返还），可参加我们惠心保住院100%报销的医疗险，不限病种，不限次数，住院每年报400万，终身保额无上限,而且门诊也可报销，活动特别合适，可以给家人或自己留个名额 打电话咨询17696023672    同微信号",0,2019-09-29 19:26
@G-青青子衿-悠悠我心,,不适合请她这个声音开唱,1,2019-09-29 11:45
@凹凸呈凸凹,,这正是： 嘴里含着擀面杖 粉丝嘴硬唱得棒  哼哼唧唧舌打卷  毫无自豪与激荡,0,2019-09-29 10:42
@肉山DA魔王,,谁唱的好听叫导演请你上去唱。,0,2019-10-03 10:21
@苏靓仔SHX,,王菲的歌 ……我真的欣赏不来 想念宋祖英,0,2019-10-01 18:45
@和你去海边11,,"月交一个300元起的健康险，折合年交够4000以上（可返还），可参加我们惠心保住院100%报销的医疗险，不限病种，不限次数，住院每年报400万，终身保额无上限,而且门诊也可报销，活动特别合适，可以给家人或自己留个名额 打电话咨询17696023672    同微信号",0,2019-09-29 19:26
@G-青青子衿-悠悠我心,,不适合请她这个声音开唱,1,2019-09-29 11:45
@凹凸呈凸凹,,这正是： 嘴里含着擀面杖 粉丝嘴硬唱得棒  哼哼唧唧舌打卷  毫无自豪与激荡,0,2019-09-29 10:42
@G_wenny,,@Yawen_亚文,0,2019-09-29 10:37
@兔青子,,好听 听出来祖国平静安宁的气氛，很治愈很温暖,1,2019-09-29 10:14
@neun_neun,,哈哈哈哈哈哈哈,0,2019-09-29 10:00
@shuaijing406,,好听，喜欢,1,2019-09-29 09:53
