User,Reter,Comment,Votes,Time,Count
@佧佧,,你买到回家的票了嘛？,474,2019-09-28 18:30,2
@佧佧,,这层留下你买的票是从哪到哪的，万一遇到一趟车的呢,207,2019-09-28 19:46,2
@栖梦destiny,,回学校的买到了,2437,2019-09-28 18:23,1
@雀斑少女戴红花儿,,我买了半程硬座！上车补票我可以回家了呜呜,243,2019-09-27 19:15,1
@长命纯予i,,那段时间真的是很着急啊，并且只能慢慢的往后推着自己的行程，真的是很难受。,39,2019-09-28 20:28,1
@你_邱,,抢到了站票，第一次站票没经验求支招,108,2019-09-28 18:25,1
@做腻了Q仙女,,我买到了回家的，买不到回来的,119,2019-09-28 18:27,1
@千羽homie,,买到票的也别得意。还有几天，你们就回来了。,102,2019-09-28 18:29,1
@有点魏道,,本地读书的人儿只看看你们不说话,71,2019-09-28 18:30,1
@你的蜜桃茶茶,,新疆人回家来回三四千,69,2019-09-28 18:08,1
@红菌夹与红薯,,我回学校的票没有！！！回来了回不去了！！,54,2019-09-28 19:29,2
@今日甜份bot,,害，买票这种事已经跟我无缘了！我放弃了回家的念头。把票让给更需要的人。 评论配图,30,2019-09-28 18:57,1
@一只皮卡沁,,抢到了回家的车票 没抢到回来的,43,2019-09-28 18:28,1
@唯爱荔,,而我买无座，结果出来的是一张硬座票,35,2019-09-28 19:40,1
@你笑起来真好看i233,,国庆能回家的工作都是有钱人,18,2019-09-27 19:35,1
@茉莉什么都想,,我他妈还以为是春节的票，我说都这么变态吗才九月就出票了,24,2019-09-28 19:32,1
@Viviencky,,提前一个月 定了闹钟开票就抢的我都没抢到 我怀疑这像演唱会门票一样不完全放票,19,2019-09-28 22:20,2
@月神说他头很大,,害有钱的我直接买了商务座,12,2019-09-28 20:01,1
@花二Kyrie,,你们不行啊，我没开学的时候回家的票就买好了,19,2019-09-28 18:26,1
@优质男友,,我明天就回去啦嘻嘻嘻,8,2019-09-27 19:12,1
@宠着江南行不行呀,,我已经到家了,9,2019-09-28 19:22,1
@是颂芝啊,,回家的抢到了 回学校的还没有,14,2019-09-28 18:30,1
@第一眼的意中人,,这样我就有理由不回家出去玩了,9,2019-09-27 19:11,1
@顾苏深W_,,本来回家的没买到 买到回学校的了 后来回家的买到了 一激动把回学校的给退了 ,10,2019-09-29 00:04,1
@清-Yue,,男朋友属于不慌不忙型 聪明的我提前偷偷给他买了票,9,2019-09-28 22:47,1
@夜雨沉酒醉,,学校到我家的票 一张 ！！都没有！ 前两天我们宿舍还有四个人说国庆不回家 到今天就我一人儿了,10,2019-09-28 21:35,1
@丁郎-,,学校离家近真的好啊，根本无所畏惧，拼车都能回去了,6,2019-09-28 22:44,1
@Jhickl,,可以无尽平庸，但总要有梦想。这句话真的喜欢了,5,2019-09-28 19:39,2
@For-e-ver--Love,,要转车的我太卑微了,6,2019-09-28 19:00,1
@桃味威士忌,,我爹说买不到票就开车来接我,4,2019-09-29 01:59,1
@我不能好好说话,,你可以跟旅游团回家啊,3,2019-09-29 07:13,1
@Linberd-,,不是买不到回家的票，是不想回 朋友圈没人晒回家的车票，都是跟对象去哪哪玩的照片。。。,2,2019-09-28 21:52,1
@Switch_ee,,我抢了一个礼拜都没抢到，其他票都买好了，就差这一张了，我该咋办，要不要退，如果再晚一点还抢不到，之后退票的手续费要的挺多的,4,2019-09-28 19:28,1
@peanlomumu,,为了回家我坐了6个小时大巴 腿麻屁股疼 练腿日的第二天都没这么痛苦,4,2019-09-28 18:59,1
@娶我要趁早,,买不到票的我可以骑小电驴,6,2019-09-28 18:25,1
@叽咕叽咕酱09,,北京本地读书...但坐地铁从北到南 两个半小时,1,2019-09-29 09:17,1
@可口软MayMissFan,,抢票24万次。。有比我更多的吗。。一起坐下来喝杯,1,2019-09-29 09:07,1
@xxxylina-,,别说抢不抢到票了，我旁边铺及其他的上铺一直在二重奏，还3d环绕音,3,2019-09-29 04:06,1
