User,Reter,Comment,Votes,Time
@小陳的一點甜_,,就奇怪了最好的选项也是还可以,599,2019-09-27 23:41
@世界很大总要出去走走,,虽然…但是，想问问是真的好看吗？？？,248,2019-09-27 23:31
@想什么id比较好呢,,我看了，真的觉得还行,434,2019-09-27 23:31
@胡叽汩汩,,我！网友！没收钱！好看！张大大演的可以！实话说！ 评论配图,319,2019-09-27 23:40
@再来七杯西瓜汁,,没看，但是这个投票没必要,116,2019-09-27 23:31
@颜粉嗳吖嘛吔,,哈哈哈哈哈 那我就当收了钱的吧，我看完12集觉得张大大演技还行，哭的我有点难过 评论配图,195,2019-09-27 23:44
@6598712857_857,,看了，只能说校园其欠凌真的可怕,148,2019-09-27 23:29
@独宠bo吖,,还没看呢，，。先不评价，等我看了再评,117,2019-09-27 23:42
@七个七__,,有一说一 虽然不喜欢他 但是这个剧真的还可以吧...,130,2019-09-27 23:36
@风不言风不语,,不是冲他去看的，但看了是真觉得真的还不错,124,2019-09-27 23:45
@小爽要幸福啊,,其实真的还可以,116,2019-09-27 23:53
@杨幂魏大勋官宣没有,,劳资看不下去，不喜欢张大大,35,2019-09-27 23:30
@nurabbit_hhh,,哪个网友收了黑钱？,17,2019-09-27 23:29
@子韬啊Tao,,看了 没收钱 演的真不错 看后都在怀疑这是不是张大大 最后 朴所罗门真的是炒鸡炒鸡帅啊啊啊啊！ 安利,11,2019-09-28 02:32
@1Ran0-,,觉得不错的是谁,3,2019-09-27 23:29
@山茶吗,,只有我一个人觉得张大大毫无实力,4,2019-09-28 00:30
@冰糖去糖,,没看不评价！不喜欢张,4,2019-09-27 23:31
@aaabjyxszd,,演技无所谓，我就单纯是被他那条微博下的热门转发震惊到了,2,2019-09-27 23:30
@为什么选璐璐,,不怎么样 但是也不必什么事情都拿来投票,3,2019-09-27 23:31
@一個可爱的小姐姐__h,,感谢你没有贴出照片或者视频,0,2019-09-27 23:48
@亱裡歡,,能不能多一个选项，避而远之,1,2019-09-30 02:16
@可爱很可乐,,因为罗门所以想看,0,2019-09-29 16:24
@MatchaOolong,,还行,0,2019-09-28 16:33
