User,Reter,Comment,Votes,Time
@是兴璐白_,,厦大不是一直都很火嘛，不是一直都是厦门的一个景点吗，国庆人多限流有什么问题吗,2159,2019-10-03 08:36
@是吃货不是饭桶呐,,一个搞学术的地方限流难道不对吗，是为科研做贡献的地方，又不是专门开发的旅游景点。本来10月是迎新月都不开放的，国庆特意开放了7天还增多了预约名额，为什么还要被你们这些杠精怼,1748,2019-10-03 09:18
@柳絮_风,,厦大一直是限流的，我暑假去也要预约,1372,2019-10-03 08:04
@Eric_KKang,,学校又上热搜了，网友发帖评论真是酸的不行，各位都是清北的么来酸我们厦大？,1225,2019-10-03 09:04
@热心市民野原葵,,俺们集美大学也很美啊 集美学村,358,2019-10-03 09:07
@Jason吴宏胜,,不过厦大真的挺适合拍照的,319,2019-10-03 08:40
@冰川小企鹅,,厦门比福州还要名气大，有时候还有种错觉厦门是福建省的省府,174,2019-10-03 09:06
@邱大榕Darren,,,93,2019-10-03 09:03
@小琪儿love丶,,我就知道全民阅兵话题结束后，该人从众了,87,2019-10-03 07:41
@K爷也疯狂,,重点是厦门除了鼓浪屿、厦门大学也没其他特别好玩的景点了，厦门大学食堂吃的比较多，我打卡过,46,2019-10-03 07:45
@是可爱笑啊-,,不知道喷子在喷啥   感觉厦大很美 最起码是我想象中的大学,79,2019-10-03 09:15
@ameinooo,,厦门大学参观名额为周一到周五1000人，周末5000人，法定节假日1万人。作为曾经的厦大学生，很感谢限流，不然一边上课一边听游客的吵闹声？学校挤满了人，到处都是人，阴影！不像学校像公园。现在好很多了，平时中午才能进，节假日增加到一万人，游客体验也好，没那么挤。,67,2019-10-03 09:36
@今天头发变多了嘛,,里面都有啥逛的,33,2019-10-03 07:49
@饥饿的害虫,,额，去了厦大，感觉比一般学校漂亮很多，文化也很多，但是久仅此而已了……没觉得哪里特别好看,35,2019-10-03 08:08
@超凶哦别惹我,,,40,2019-10-03 10:12
@一个不愿透露姓名的花椒鸽鸽,,一直都限流，以前是直接排队排到一定人数后面的人都不让进，现在是可以网上预约免大家白跑一趟。让远道而来的客人失望我们自己也并不开心，但是我只想说一句，艾利斯顿商学院不是这个校区，最美图书馆也不在这个校区,36,2019-10-03 09:15
@浮白_PLACE,,厦门绝不是福建最好玩的,18,2019-10-03 10:01
@Soohyun_Baby,,网红大学啊！,15,2019-10-03 09:03
@守望者69659,,在厦门这多年发展厦门是一个畸形发展的城市,19,2019-10-03 09:04
@你要克制你自己222,,里面读书的学子又要不清净啦,24,2019-10-03 07:32
@超级萌的怪兽史瑞克呢,,我都不知道厦大有啥好逛？？？,8,2019-10-03 10:18
@鱼得水猴占山,,厦门大学和烟台大学是全国仅有的两个紧靠海边的学校,8,2019-10-03 09:45
@明月当空瞾gakki,,,14,2019-10-03 09:43
@邢丹妮_,,欢迎来岛外集美大学,12,2019-10-03 09:55
@麻辣牛肉馅的小笼包,,学校开放就不错了，限个流也有人喷？大概宁学校没这个人流量吧，厦大要是来者不拒，那估计厦大会和断桥一样，国庆宁是放假了，还有部分学生在上课啊,12,2019-10-03 10:11
@橙子味的瞬间,,有啥好看的,6,2019-10-03 07:30
@瞎七搭八杂七杂八,,厦大还是值得进去的，说人家的人应该去过厦门吧？,11,2019-10-03 08:49
@wyldeal,,害…人多的完全不想出宿舍,13,2019-10-03 09:18
@我给你喜欢吗,,身为福州人觉得厦大挺好的，只不过是人少的时候去慢悠悠的边走边拍,4,2019-10-03 11:28
@愿风裁尘75703,,这不是很正常吗？学校是教学机构，又不是旅游景点，就算是旅游景点也要限流的，人家要保持正常的教学秩序，还有学生的安全。,11,2019-10-03 10:12
@千城暮雪ks,,好久没去鼓浪屿了，好怀念,7,2019-10-03 08:49
@小串Tran,,如果来厦大的某些游客能遵守相关规定，不去学生食堂，不闯入教学场所，不进入办公场所，不对女学生宿舍的阳台疯狂拍照。,6,2019-10-03 10:27
@一只迪呀,,真的推荐大家去我们集美看看哈哈哈，名气不大但是颜值还是很高的啦,1,2019-10-03 16:23
@白云灰白,,去过，没有导游介绍不知道看什么，很普通,2,2019-10-03 09:12
@JiuBoooom,,就是进去发个朋友圈打卡的。对了，之前篮球教练的事还有人记得不？,7,2019-10-03 09:06
@Leo库兹玛-26,,推荐你们转来福州，福州大学欢迎大家，来了随便吃喝玩乐,7,2019-10-03 09:04
@生地技选考生-,,这个热搜有点莫名其妙的,3,2019-10-03 11:01
@江户川柯莹,,珞珈山人民公园也该学一学,3,2019-10-03 10:28
@九路Chan,,今天刚从厦门回来  厦大感觉还是不错的  尊重限流  但是厦门给我感觉并不好  尤其厦门的的士司机和黑心旅行社勾结  专门宰外地游客  还有轮渡口卖花硬塞硬卖的人 不买还要骂人真让游客长见识了,2,2019-10-03 13:46
@君宇凰,,明年国庆一定要预定去厦大,2,2019-10-03 11:35
@顾年年是二十,,上次来厦门没去成厦大,2,2019-10-03 10:46
@刷牙总在睡觉前,,如果只是把它当公园逛，当网红景点拍照，那是不能真正体会它的美好的，因为它本身并不是为了成为这些而建成的啊！漫步厦大，如果能感受到学府的人文气息，能静下心来在玄武场看学生们挥斥方遒，能从中找到自己青葱时代的乐趣和回忆，这才是逛厦大应该有的意义吧？,5,2019-10-03 09:24
@搞bot,,重点是不论去哪里 都是这样,4,2019-10-03 08:39
@大呀么小二郎,,都是被炒起来的，风景也就那样。,1,2019-10-03 13:28
@桔子-Sunshine,,我去年暑假去，就直接排队进去，还不知道有限流，果然，厦大还是很出名！,1,2019-10-03 12:09
@黄桃夹心x,,真的好看的  芙蓉湖颂恩楼  但是预约是真的难很多黄牛,1,2019-10-03 10:23
@天上一日人间一年,,在厦大门口跟家人拍了张合照了事，我压根就没想进去,1,2019-10-03 07:39
@以色列-应许之地,,欢迎大家来厦门来福建，我款待你们哦！,0,2019-10-04 07:33
@吃葡萄怕酸_7t_297,,不好看,0,2019-10-03 13:17
@李菲貓貓,,这是一个难得的校园没有被踩扁的国庆！,1,2019-10-03 12:37
@超级萌的怪兽史瑞克呢,,厦门比福州还要名气大，有时候还有种错觉厦门是福建省的省府,1,2019-10-03 12:36
@腐漫助手,,上次去说军训不让我进,0,2019-10-03 12:26
@呆呆丁不吃糖,,幸好去年暑假去过了,0,2019-10-03 11:52
@TototopCB_莹,,到外面溜了一圈还是觉得家里好哈 特色建筑和历史文化不就是它的价值嘛 只能说真的是内行看门道,0,2019-10-03 11:18
@卷胖小粉熊,,报团去厦门，都有厦门大学这个景点，不去是不行的，我也很纳闷为什么要进校园去影响学生的生活,0,2019-10-03 11:11
@UBabi29,,@HHanley 看完评论有点不想去了,0,2019-10-03 11:04
@北街巷人M,,厦门我去了三次。真的感觉没啥可看的。不是酸。个人感觉,1,2019-10-03 10:35
@北街巷人M,,我去年8月份去的时候还没有提前预约这个事。就是必须用身份证才能进去  说实话不是酸。其实你在校园里逛一圈的话感觉没啥。校史馆给我的感觉还不错，芙蓉隧道还好啦,0,2019-10-03 10:34
@庄思量,,放过我厦吧,6,2019-10-03 10:11
@苍耳是你,,都限流了，不过夏大确实美。,0,2019-10-03 10:11
@吃可爱多长大的阔耐,,羡慕在那的学生,0,2019-10-03 09:46
@HongKong与Kowloon,,又是人从众，反正我不去,0,2019-10-03 09:43
@-Hermione-Granger,,好不容易国庆节放个假大早晨起来就开始抬杠，过得有多不如意？,4,2019-10-03 09:11
@DALIAN---katharine,,最美，我要考上,2,2019-10-03 11:07
@会跟千玺一样好,,厦大的黄牛：我帮你看着人你从栏杆翻过去,3,2019-10-03 10:38
@橘子味的炒年糕gao,,我也想去，考不进去，看看也好,2,2019-10-03 09:10
@sofetomentin,,我前几年去的，那时候快晚上了，人也不多，还挺舒服挺漂亮的,2,2019-10-03 08:48
@美丽人生_栗,,其实可以捡漏的，有退票的,1,2019-10-03 07:59
@KatsushimaTakaaki,,本部人太多了  你们可以来厦大翔安校区看看,1,2019-10-03 13:57
@星恋兴空,,厦大总归是一所学校，既然是学校就以育人为主，限流这个事很早就有了，并不是从国庆才开始的，学校挺好的，无论是身边的老师和同学都挺好的，请不要随意因为一个人去侮辱一个百年老校，谢谢。,2,2019-10-03 12:28
@蔡猫七,,恩 表示深有同感 第一次去还没有那么多人，第二次去找了付钱插队的,1,2019-10-03 11:48
@木樨huang,,武大樱花开放时也限流预约啊，没啥,1,2019-10-03 11:45
@yspsd,,感觉一所学校过多的人去旅游，有点影响学术氛围,1,2019-10-03 11:44
@呼呼就不痛惹,,限流是对的，但是怎么说呢，很多名额不知道为啥都被黄牛给拿去了，自己预约不上但黄牛手里大把名额,1,2019-10-03 10:26
@maisonmylove,,厦大在你们骨子里！？这就是一所大学而已，何必把她捧上天，有更文艺地方去寻找，别在别人的学校里面追忆了。。。。一名厦大er飘过,2,2019-10-03 10:08
@大大大大大吃货yy,,表示早早就预约好了，刚才司机说可以从生活区的几个门口进去，也没人管。,0,2019-10-03 09:24
@TongMEIjiE,,评论好酸,3,2019-10-03 09:13
@Jason吴宏胜,,这么火啊,1,2019-10-03 08:40
@哎呀今天也要努力吖,,是的呢,0,2019-11-10 22:06
@我是肉肉的小仙女啊,,去过不错食堂很好吃,0,2019-10-04 07:28
@赵元佐,,早几年去的时候不用预约，所以感觉自己还是蛮幸运的,0,2019-10-03 21:23
@本天才不会起名,,前几年的精日大学？,0,2019-10-03 20:01
@琉璃世界有情,,坐标武汉大学，去了厦门大学觉得还好吧,0,2019-10-03 18:15
@猫咪老师279,,你们怎么想是你们的事，我就是爱厦门。厦门的美，需要耐心去发现,0,2019-10-03 14:51
@我不会再刷微博了,,大学生表示校外人多了真的很烦，但是旅游又很想去别人家的大学看看,0,2019-10-03 13:47
@小白白iwx,,去厦门唯一的遗憾就是没有预约到厦大,0,2019-10-03 13:29
@dream残花,,下班天天看到有人在门口拍照打卡，其实随便找个理由，然后大胆理直气壮一点就能进去了,0,2019-10-03 13:19
@最后的致意sherry,,到此一游过,0,2019-10-03 12:58
@徐大叔的小胖崽,,小红书有预约攻略哦，关注徐大叔的小胖崽,0,2019-10-03 12:50
@暖冬JXZ_Lydia,,暑假也约不上,0,2019-10-03 12:49
@霥櫧,,上次我去的时候人不是太多，到处走走逛逛，很是高兴,0,2019-10-03 12:41
@风暴降生的璞拉里,,厦大西村站,0,2019-10-03 12:38
@JOY一瓶,,暑假路过的时候也是人山人海,0,2019-10-03 12:15
@蟹禁斩,,上次和同学组团去厦门玩，也去了厦大，就是限流的，真的好美的地方,0,2019-10-03 12:15
@JOY一瓶,,厦大真的是超级美的学校了 考得上谁不想去,0,2019-10-03 12:14
@盒盒盒嚻,,暑假我去厦大还是找的黄牛，预约不可能，预约时间一到，一秒没！,0,2019-10-03 12:12
@孤独时代的牛奶罐er,,欢迎大家参观厦门大学翔安校区,4,2019-10-03 11:57
@空白人生aa,,厦门没去过，有机会可以去看看，不看海就想去看看我们福建最高学府,0,2019-10-03 11:21
@Fanny-莹,,9月下旬去的，只在大门口拍了张照片，都没能进入，好遗憾,0,2019-10-03 11:19
@云朵不傲娇,,希望我武也能限流,0,2019-10-03 11:19
@LittleKissLiu,,厦大旁边有个洞，上次花了15 一个阿姨带我们进去的，本来那个洞旁边有保安，结果阿姨过去保安立马走开了,0,2019-10-03 11:14
@可怕着呢,,小破邮快要哭了T﹏T,0,2019-10-03 11:14
@Q谢三哥,,因为我们学校真的很小的。,0,2019-10-03 11:04
@松闻,,前几年去过，那时候还不限流，就坐着看那湖里的天鹅看了半个小时,0,2019-10-03 10:59
@也就是个大变态,,只要长得像学生，从小门可以直接进去哈哈哈，要理直气壮不要让门卫看出你不是学生,0,2019-10-03 10:52
@维尔L,,预约不上，不是节日也预约不上,0,2019-10-03 10:52
@各种算命团伙的野爹,,我是个篮球教练，想知道精日填海是什么意思,0,2019-10-03 10:30
@来碗香菜3333,,说实话，其实……我觉得也就那样……,0,2019-10-03 10:24
@小小糖果羊,,前几个月过去厦大才发现要预约，还好老公找了厦大的教授，让我们开车进去了,0,2019-10-03 10:23
@angel莲的小幸运,,还好我去过了哈哈哈哈,0,2019-10-03 10:20
@我是个卧底03,,五一去了，提前预约的,1,2019-10-03 10:20
@angel莲的小幸运,,还好我去过了,0,2019-10-03 10:19
@同海鱼_ax,,幸好提前去过了,0,2019-10-03 10:17
@那就这样-_-,,广州很多大学,0,2019-10-03 10:16
@畅吖_G,,别人家的大学，我们学校一放假就跟黄了一样,1,2019-10-03 10:12
@Kadienm13,,幸亏魏某带我去过了哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-03 10:07
@SkylarDZ,,昨天也没能进北大,0,2019-10-03 10:04
@Sissel郭,,我有一年过年去的 所以很顺利就进去啦 因为大过年没人,0,2019-10-03 09:59
@Simple-chu,,过年的时候去了...提前几天都预约不到...,0,2019-10-03 09:55
@小猴子小猴子小猴子啊123,,上次去的时候也是没有去到，当时不知道要预约，而且还要三天那么长，我们行程不长，所以就放弃了，有点遗憾，不知还有没有机会去了,0,2019-10-03 09:42
@看不到我kkkkk,,厦大有啥好看的？芙蓉隧道？也就那样吧,0,2019-10-03 09:41
@苏小陌就是我,,任何景点都是这样,0,2019-10-03 09:38
@虚-亻为-,,@奥利奥老板,0,2019-10-03 09:38
@萌大大大大大大叔,,预约成功的，此时此刻排队排的怀疑人生,0,2019-10-03 09:36
@眼里盛满了星辰大海,,厦大都限流多久了，自己不提前做好攻略，能怪谁,3,2019-10-03 09:35
@莱特魅尔,,厦大里面一般，后门海边才是好玩的地方,0,2019-10-03 09:34
@球呜,,那么多游客，都不想待在厦门读大学了,0,2019-10-03 09:33
@是春秋无憾,,厦大真的好看 芙蓉隧道 天鹅 湖 真的逛了好久都不觉得无趣 而且食堂也不错！！,0,2019-10-03 09:28
@五六本六,,去了厦门确实感觉没啥逛的 但是厦大漂亮啊,2,2019-10-03 09:26
@冬冬酱酱酱777888,,想当初用我自己的饭卡溜进去了,1,2019-10-03 09:23
@听听可以改名,,厦门只喜欢环岛路,0,2019-10-03 09:21
@于旷野穿行,,……绝了，从2018年以后就开始限流了，一年多了这才知道吗。也别跟人清北比了，清北也难进，如果游客多到影响学生生活，你看哪个学校不限流,2,2019-10-03 09:19
@BACKTO零,,这条微博一上热搜，报考的人数又TM得爆,0,2019-10-03 09:18
@麦芽耶,,评论有什么好ky的,2,2019-10-03 09:13
@小星星just,,有好多黄牛,0,2019-10-03 09:09
@青屿似海情深,,你以为我是厦大的?,0,2019-10-03 09:07
@SO哈SilenceW,,我们一群人厦门开会！慕名而去！一脸懵圈而出！周边小吃不错！,0,2019-10-03 09:06
@Ra_蒲牢_文,,一直都需要网上预约啊这些人不知道吗？我暑假去的时候就要提前好几天预约，还差点约不上,0,2019-10-03 09:04
@-A076号星球,,厦大没什么好逛的，就一个隧道还行，都是学生的手绘,0,2019-10-03 09:04
@八戒Lucky,,提前一星期都不一定能预约到，我就在门前照了个相,0,2019-10-03 09:00
@展那个昭,,出去玩都不做好功课么,0,2019-10-03 08:54
@河北孤浪,,你好,0,2019-10-03 08:52
@ycs1235,,我是4月去的，中午排了长队才进去,0,2019-10-03 08:38
@秋冥月昙,,招生广告？,0,2019-10-03 08:24
@Kcastel,,闲的,0,2019-10-03 08:17
@就是帅20863,,正常的,0,2019-10-03 07:47
@Marry-比你好看,,,0,2019-10-03 07:41
@阿狸6486,,平时不也限流吗,0,2019-10-03 07:31
@每天都要做戏精文艺少女,,我寻思大学什么时候变成了旅游景点？？,1,2019-10-03 18:14
@LEAP大亮,,集美大学更美哈,1,2019-10-03 13:05
@我不喜欢你的____,,我去的时候是暑假 校门口有人说给钱能让不排队 结果就是给他钱他带你插队,1,2019-10-03 10:40
@看到你笑就够了,,在厦门住过两年，真的强烈推荐集美，对于想拍照走走逛逛的，集美学村比厦大适合多了，从幼儿园到大学，没有太多商业气息，有很多中西结合的建筑很漂亮，最重要的是没有岛内那么多人,2,2019-10-03 10:08
@竹露清风伴宇行625,,一到假期就人挤人，还是要提前逃离校园,1,2019-10-03 10:07
@两个铁头都是我的,,10.1厦门就很挤了,1,2019-10-03 09:56
@吴邪杭州,,我这几天都跑外面去了,1,2019-10-03 09:56
@VeroAqa,,都去看艾利斯顿商学院吗,1,2019-10-03 09:37
@floatmmm,,,1,2019-10-03 09:20
@格利拉诗,,吃饭都要跟游客挤,4,2019-10-03 09:06
@达尔文Z_,,去过一次厦门再也不想去了，真的不知道又啥逛的,1,2019-10-03 09:03
@路过你的小世界,,，，，，,0,2019-10-04 09:04
@6HUIYUAN,,就问问大家预约到上鼓浪屿的船票没,0,2019-10-03 18:22
@Chief-skin,,@溺水求鱼,0,2019-10-03 15:21
@一颗六味丸子,,我六月去的时候也要预约的嗷,0,2019-10-03 14:02
@StupidBall,,无聊死了，去过一次就是异域风情+好看点的大学。我要在厦大上学估计每天都被吵死了，心疼厦大学生。,0,2019-10-03 13:52
@那女孩还对你说,,现在厦门岛内热死了,0,2019-10-03 13:42
@不过N1绝不改名字,,一个同学之前厦大的，那场暴雨把学校名字都刮跑之后我就没见他发过动态了，后来才知道他回去复读后来上了东南大学,0,2019-10-03 13:37
@-不可以脸红哦,,对不起大家 我没有这方面的困扰,0,2019-10-03 13:19
@珩槊_,,这条博的评论突出表现了微博人均受教育水平,0,2019-10-03 13:11
@是希er哟,,不好意思，我昨天开后门进去的,0,2019-10-03 13:06
@有人总是醒在天黑前,,九月初去的厦门，要开学没多少时间，厦大只去了芙蓉隧道 ,0,2019-10-03 12:54
@轻薄的八一,,想去厦大蹭课，不知道让不让蹭,0,2019-10-03 12:42
@小西瓜Eason,,我在厦大读书的时候根本没啥人去旅游啊，只有学生的家长啥的。不知道这些年怎么变成这样，连我们这些校友进去都要查这个那个，忘带校友卡也进不去。集美大学啥的建筑风格不是都差不多嘛？干嘛全挤厦大去了。。。,1,2019-10-03 12:38
