User,Reter,Comment,Votes,Time
@爱吃冰淇淋的招财猫,,你应该直接让他翻译出来，他绝对懵逼,162,2019-10-02 23:54
@HaohaohaoJuner-,,最后的眼神 哈哈哈哈哈哈 太可爱了,127,2019-10-02 23:53
@我是蜡笔小鑫ggx,,尴尬而不失礼貌的笑容哈哈哈哈哈哈,81,2019-10-02 23:52
@妍可云,,ggx：这什么鬼东西,48,2019-10-02 23:53
@大杯波霸加奶盖去冰,,哥哥我有专八证书！我教你英语！免费！倒贴也行！,28,2019-10-03 00:02
@奇妙_q,,是我听力不好了,20,2019-10-02 23:53
@小松莱奈-,,How many 次肯 in ..  ..just a life when you are fly in the sky？,14,2019-10-03 00:51
@纸月亮呀,,我关注的点在……后面的人为什么要打马赛克,8,2019-10-02 23:53
@慕小妞儿啊,,那小眼神 评论配图,7,2019-10-02 23:54
@云心来,,小表情太可爱，我根本没注意念了什么,8,2019-10-03 00:07
@白桃汽水也会冒泡泡呀,,不许笑我们ggx，我们哥哥不要面子的吗,7,2019-10-02 23:55
@南南不song,,抓死耳赖,3,2019-10-03 00:02
@仙女不知所措,,看这飘忽不定的眼神就知道，事情并不简单,4,2019-10-02 23:54
@沐沐沐澄,,哈哈哈哈你这小眼神太可爱了,2,2019-10-02 23:54
@·奶味桃酥·,,所以完全没有听懂,2,2019-10-03 08:26
@DreaMrshIny,,hhh 潜潜棒棒哒,1,2019-10-03 00:25
@欣怡想要第二人生,,哥哥英语烫嘴,1,2019-10-03 00:23
@南宫宇曦,,恕我直言，我没听懂,2,2019-10-02 23:54
@意难平boer,,诺言：我啥都好，就是英语不好，对就是这样,1,2019-10-02 23:54
@黄同学每日顺利啊,,他简直全世界最可爱！,1,2019-10-03 00:03
@故人归Skye,,太可爱了,1,2019-10-03 00:01
@XUANSTARRY,,哈哈哈哈哈 太可爱了,2,2019-10-02 23:53
@小松莱奈-,,我不笑你@eStarPro诺言  哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-10-03 00:49
@你的红V又掉了,,咱看不懂微笑就完事了,1,2019-10-02 23:53
@文刀二木_,,弱小可怜又无助的郭桂鑫哈哈哈哈哈哈哈,1,2019-10-02 23:52
@昭蕴倾城_,,他太可爱了,1,2019-10-03 09:42
@言的小尾巴,,哈哈哈哈哈可爱！,1,2019-10-03 08:17
@大哥眼里亮晶晶丶,,他在说啥,1,2019-10-03 07:47
@J格zh,,下次我一定要写英文版心愿卡,1,2019-10-03 01:26
@被郭桂鑫宠着,,这小眼神 姐妹郭桂鑫记住你了,1,2019-10-03 00:30
@偷猪养Sun,,哈哈哈  诺言哥哥可能想把这个写卡的姐妹拉黑,1,2019-10-02 23:56
@拔丝芋头不加糖,,哈哈，真的是好可爱的诺言哥哥，太奶了吧,1,2019-10-02 23:55
@予潜哥哥,,最后那眼神太可爱了,1,2019-10-02 23:53
@骆与驼WJ,,保持微笑哈哈哈哈哈哈哈哈哈哈哈哈哈哈我能行哈哈哈哈,1,2019-10-02 23:53
@温茶凉柚,,尴尬又不失礼貌,0,2019-10-04 12:40
@给诺言捏捏肩的清渠,,哈哈,0,2019-10-03 15:14
@Kiki_不可爱了吖,,哈哈哈哈可爱,0,2019-10-03 13:12
@上班有损身心健康,,@就想随便改个名i,0,2019-10-03 05:42
@铁骨铮铮汤小圆,,Hhhhhh 嗓音悦耳动听,0,2019-10-03 05:39
@歆沇Pinkyshye,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈 啥 你再說一遍 哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-03 05:28
@满目星辰eStar,,最后那个笑容真可爱,0,2019-10-03 00:57
@庚哥庚哥我爱你,,很好很好哈哈哈哈哈哈哈,0,2019-10-03 00:50
@煮鱼蛋但愿长睡不愿醒,,全程只听懂sky,0,2019-10-03 00:33
@ggx的瑶妹呀,,哈哈哈哈太可爱了,0,2019-10-03 00:30
@伪善路人,,最后的小眼神爱了,0,2019-10-03 00:24
@胖兔宝宝偷小鑫,,翻译一下是什么,0,2019-10-03 00:17
@李炘容,,？？？？,0,2019-10-03 00:14
@迷上KPL的小雪,,桂花课堂又要开课了，我们等诺言老师给我们上课教英语,0,2019-10-03 00:10
@牙牙雪球,,听不懂，好看就完事了哈哈哈,0,2019-10-03 00:06
@hh只是惟一,,可可爱爱郭桂鑫,0,2019-10-03 00:06
@森林味,,哈哈哈哈可爱,0,2019-10-03 00:04
@像Naruto一样永不放弃,,你这是为难我们ggx嘛,0,2019-10-03 00:02
@夜间要对自己负责,,哈哈哈哈魔鬼,0,2019-10-03 00:01
@想一直守护y,,这小眼神儿,0,2019-10-03 00:00
@e颗小星星,,哈哈哈哈哈哈哈,0,2019-10-03 00:00
@在下月光有何贵干,,可以,0,2019-10-02 23:59
@隔壁泰山晓晓晓爽哇,,哈哈哈哈哈哈郭老师好久没上英语课啦,0,2019-10-02 23:59
@一碗七七,,我要转发这个让ggx尴尬的微博,0,2019-10-02 23:58
