User,Reter,Comment,Votes,Time
@噜噜Stucky4ever,,这不就是我吗？在食堂遇到不熟的同学超级怕对方邀请我坐一起吃饭——我只想吃饭时看看综艺！！！有一次食堂人太多，我对同学说“运气不好找不到两个人的座位我们还是分开坐吧”其实心里超级开心,4228,2019-10-02 19:00
@王带鱼后边不想加年份了,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我跟奥美有同款啦哈哈哈哈哈哈哈哈,1344,2019-10-02 19:00
@请问谁是最可爱的人啊,,哈哈哈哈哈哈哈哈哈饭随爱豆是真得啊,81,2019-10-02 19:58
@明星花痴粉,,我国庆节当天从外省回家，我妈问我到达时间。，还高兴地告诉我，我表姨妈姨父去旅游，途经我家住一晚，我一听血压上来，高铁上立马订了家附近酒店住，次日上午远亲坐车走了，我才回家。我这也算典型社交恐惧症吧！,61,2019-10-03 14:03
@水果大头,,上次去便利店看到以前的同事，果断什么都没买就出来了……,58,2019-10-03 10:26
@Bailee_Lee,,下班故意慢一点，就是不想跟同事一起坐电梯,37,2019-10-03 14:17
@珍珠奶茶多加椰果珍珠多加冰,,太对了，碰到这种情况，我也是一遛烟儿跑了，并且决定最近两天都不往这地儿逛了,48,2019-10-02 23:15
@红豆奶茶加甜兴,,卧槽 有次我爸打电话说亲戚来了 问我啥时候回来 我当时在街上 吓得我在街上一直磨叽 最后才回去 结果路上碰到了,34,2019-10-03 14:50
@失眠人士苑阿苑,,不想社交,24,2019-10-03 14:06
@不见鹿-不见鲸-不见你,,原来不是我一个人这样，上次吃饭带妈妈吃饭，刚走到门口隔着门，隐约看到一个很久不见的人，都准备踏进去了，慌忙出来了，瞄了几分钟，原来不是。才放心的进去了。还有次，碰到老同学，开始在我背面后面换位置，发现在我对面，赶紧我又换回去了，装作没看见。,11,2019-10-03 13:50
@专注练气息的小啦,,我遇到认识的人如果没看到我，我一定会一直盯着ta直到ta发现我，或直接喊ta打招呼…突然感觉我像个社恐杀手,16,2019-10-03 14:52
@我才是痣多星,,我昨天就是 迎面走来两个我认识但是却并不熟悉的人 其中一个上学时候还加过扣扣打过招呼 我觉得好尴尬 然后我就躲在了我朋友的后面。吃饭时候居然又遇见了初中同学，我那个位置正好面对着他。然后我又和朋友换了位置。 有朋友真好哈哈哈哈哈哈,13,2019-10-03 14:08
@记性很好的七秒鱼,,她还敢提起来，我在之后是万万不敢提起的,14,2019-10-03 14:31
@小高快乐,,是我！刚刚我因为认识但是不太熟悉的人在排队买奶茶所以我放弃了！决定一会去买！因为我真的想喝,5,2019-10-03 14:23
@ddmillion,,我懂，为了避免说声hi，一定要和同事错峰上下班，要么迟到要么早退。去隔壁办公室复印都要先掐大腿鼓起勇气！,7,2019-10-03 14:07
@可能是王粲的好朋友,,老婆真是太好看了呜呜呜呜,27,2019-10-02 19:00
@李易峰舔狗,,在学校食堂自己吃饭，别人总以为我被孤立了,12,2019-10-03 13:59
@迷影心生,,,0,2019-10-03 20:38
@漆漆九十四,,哈哈哈哈哈哈哈太可爱了吧,8,2019-10-02 19:09
@灻树,,太可爱了奥妹哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈跑去另一家餐厅哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈（社恐太真实了）,13,2019-10-02 19:00
@郎独无艳丷,,这让我又想起来weibo评论里看到的一句，社恐患者出了宿舍还没带眼镜，然后怕看不见朋友给她打招呼，然后一路傻笑着走回宿舍,13,2019-10-02 23:26
@GongWe1,,看你们评论原来我没有社交恐惧症，我完全正常卧槽，一只以为我有,9,2019-10-03 13:52
@冰糖草莓coin,,我走路上碰到认识的人也会犹豫要不要打招呼,10,2019-10-03 13:45
@海鱼吗,,哎，社恐真的挺难受的，有的时候连走路都觉得别人在看我，走都走不自然，我在慢慢克服了,11,2019-10-03 14:19
@遇山清-,,哈哈哈哈哈哈哈谁不是呢,2,2019-10-02 19:03
@小小的浮尘未老,,超级真实，是我本人，无敌社恐。朋友和家人都不明白为什么我要躲起来等人走了再出来。,2,2019-10-04 21:53
@黑我老公的人看不出他世界最帅吗,,社恐日常,3,2019-10-02 20:47
@笃笃笃呛,,@西西里岛岛主金女士 您拥有了姓名,1,2019-10-03 00:09
@风花雪月动人2015,,这是社交恐惧症啊？我就有这毛病，我一直以为我这人有点不热情，原来是我心理问题啊。,7,2019-10-02 21:40
@麦麦lebron,,@罗斯基 你的,0,2019-10-02 20:28
@刚大母嗒,,@别问我是谁我叫王狗蛋,0,2019-10-02 23:08
@鹿千颖_,,她好可爱！！,0,2019-10-11 21:22
@Scarlettmasami,,这不就是我吗！！！！！奥妹也太可爱了,0,2019-10-03 15:29
@Immortality66,,就是我本人了，看看亲戚绕远路避开,4,2019-10-03 15:12
@李笔钧,,@4Chocolateeee_ 我本人,0,2019-10-03 15:09
@ERNESTINA-,,@乌克兰蠢猪VV是纯王子,0,2019-10-03 14:00
@就喜欢康康鸭,,真的是这样,1,2019-10-03 15:59
@擅长数羊,,hhh 我奥妹儿,0,2019-10-03 15:23
@吃橙子的菅田酱,,打下招呼没关系 坐下一起吃饭简直要命,1,2019-10-03 15:12
@小名同学mmc,,真的，别看到我别看到我，学校饭堂吃饭我也怕见到同学然后坐一起或者打招呼,1,2019-10-03 15:06
@Dear_OuSivan,,Hhhhhhhhhhh 是我本人！,1,2019-10-03 14:04
@不是山谷Echo77,,是我本人了,0,2019-10-02 18:59
@窗边的小难凉,,我本人啊哈哈哈哈哈哈哈,0,2019-10-07 11:06
@_8300_Ryooo,,？看评论那么多社恐，我还该不该跟每个人打招呼坐一起？非社恐也好南,0,2019-10-03 17:24
@爱汶瀚宝贝,,这简直就是我 我以为只有我这样呢,0,2019-10-03 15:40
@落樱河岸的智子,,这是什么节目啊,0,2019-10-03 15:18
@红豆奶茶加甜兴,,有次遇到一个三年没见的同学 擦肩而过 没喊她 过年时候 好多年没见的同学说出来玩 我找借口没去,0,2019-10-03 14:49
@温柙,,我本人真的，如果在路上碰到不怎么熟或者之前还挺好后来不怎么联系的人，背过身去低头玩手机，太难了,2,2019-10-03 14:36
@少女请健身,,@Li木子女开 这不就是咱俩吗,0,2019-10-03 13:52
@只愿按时顺利毕业,,怎么感觉脸崩了,1,2019-10-03 12:31
@小熊饼干nan,,@故事你又讲到了哪儿 上次在楼梯上遇到学姐，我并不想打招呼，我默认我们不熟，谁知道她say hi了！,0,2019-10-03 12:14
@worship---adore,,在西雅图呆了好久了一个明星也没偶遇到,0,2019-10-03 10:57
@毛茸茸的一只球·,,哈哈哈哈哈哈哈哈哈哈或或//@大神说: 真实,2,2019-10-03 02:02
@你的沙雕网友_,,@飞蓬夕瑶Zzz,0,2019-10-02 20:30
@召枷,,,0,2019-10-02 19:05
@看山看水应看我,,奥妹太可爱了哈哈哈哈哈哈哈哈哈,0,2019-10-02 19:00
@阿卅啊,,可能真的是我吧  原来这种的叫社恐啊,1,2019-10-04 00:12
@阿宅小小,,为了不在下班的班车上跟同事尬聊 我宁愿自己走回家,2,2019-10-03 18:43
@处处专属_abby,,感觉自己不是社恐，而是感觉应付一堆人际关系，太累，不自在！,2,2019-10-03 17:04
@August是八月呐,,本人，为了不跟不熟的同事坐一辆车在车站生等 评论配图,2,2019-10-03 14:44
@锅小铲,,派克市场啥都好，就是停车不方便。,0,2019-10-02 20:36
@Dobutamine_B404,,这个角度怎么肥事 评论配图,1,2019-10-02 20:32
@范老师范老师,,梳刘海可太好看了？我几年没看到这么好看的白人女的了？（又在说屁话）,1,2019-10-02 19:38
@小茗er同学,,,0,2019-10-16 19:39
@半熟起司咸蛋薯,,小奥女士过于可爱哈哈哈哈哈,0,2019-10-14 18:37
@阿阿阿阿暖x,,和哈哈哈哈哈哈@韦斯莱玩笑商店老板娘,0,2019-10-13 16:29
@抖森家养仙女Shirley,,,0,2019-10-13 08:49
@think呦_,,是我本人吧 虽然我不会换餐厅噗,0,2019-10-08 09:59
@老王兄弟,,哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-05 20:24
@KANLAI_,,哈哈哈哈哈哈哈哈 哈哈哈哈 哈哈哈,0,2019-10-04 23:31
@-克儿-,,是我,0,2019-10-04 00:27
@X铱玲,,是我本人了。。。常常因为怕和不熟的同事在电梯里彼此尴尬选择等下一趟电梯上下班。。。,0,2019-10-03 23:41
@看什么看我是夹心小点心,,哈哈哈哈哈哈哈哈哈哈哈哈@源緋雨,0,2019-10-03 22:09
@自然糖一斤七块钱,,哈哈哈哈哈哈奥妹太可爱辽,0,2019-10-03 21:31
@哪有容易二字鸭,,@揉進清晨- ,0,2019-10-03 18:46
@音响实习生,,嗯我感受到了图2的绝望，这么小个店都碰到了熟人[費解][費解][費解]wtf溜了溜了,0,2019-10-03 18:22
@Crystal__Lee,,是我了,0,2019-10-03 18:00
@冰焰樱_纯白释,,看来我家崽崽的社恐症比她轻微，麻麻放心了!@馬天宇,0,2019-10-03 17:34
@王甜甜一点都不甜,,最怕遇到亲戚,0,2019-10-03 17:29
@以讹传鵝,,是我！！,0,2019-10-03 17:24
@李深海_,,是我！,0,2019-10-03 17:13
@旺仔呆毛,,其实社恐很大一部分来源于不自信,0,2019-10-03 17:11
@猫北玉NorthJade玉在北阙,,哈哈哈哈哈哈哈哈哈这么一看我已经不算是太社恐了……这种时候我可能为了吃的（咳）还是会走进去的,0,2019-10-03 17:05
@苏初曈,,是我,0,2019-10-03 17:04
@狂犬病患猫,,是我本人了,0,2019-10-03 17:03
@橘子拿来u,,是我了,0,2019-10-03 17:03
@喵喵不是猫呦,,我要是出门时听到邻居家的门响，我会等一会，等他出门走了，或者确定他不出门我再出来,1,2019-10-03 17:00
@深山一只小橙,,我想换条街,0,2019-10-03 16:58
@麦恩莉_memory,,那个有时候你碰到不熟的同事  刚好你们在同一个空间尬聊  我就非常尴尬,0,2019-10-03 16:58
@小小细腿a,,俺也一样,0,2019-10-03 16:57
@蒜小姐的熊猫眼,,原来还有这么多人和我一样 突然觉得不孤单了,0,2019-10-03 16:56
@捡到一只可爱佩奇,,看见熟人，只想欣赏天空的风景或脚底的泥土,0,2019-10-03 16:55
@蛙鱼鱼鱼鱼er,,是我本人了,0,2019-10-03 16:55
@PulpGirl,,假装没看见不就好了,0,2019-10-03 16:48
@韶光瑟-,,社恐有同感哈哈哈而且奥妹好实在说出来了,0,2019-10-03 16:46
@虚拟重度脸盲患者,,是我惹,0,2019-10-03 16:43
@lUeI-,,@xaiouynlva 是我本人,0,2019-10-03 16:43
@西洋编译社,,第一反应就是在对方还没发现自己之前彻底消失，特佩服那种看见认识的人马上扑上去恨不得抱住尖叫着让整条街都听到的。,0,2019-10-03 16:40
@胡汇源想吃牛,,是这样的，所以每次爸妈逼我参加家里各种局，能拒绝就拒绝,0,2019-10-03 16:37
@一条咸鱼dptgdw,,哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-03 16:26
@猫不如-,,哈哈哈每次出门时都要祈祷：不要碰到熟人不要碰到熟人,0,2019-10-03 16:23
@阿霆你好,,,0,2019-10-03 16:20
@PEACET,,每天下班我都跑的很快，因为我怕在路上碰见我师傅，也是纠结打招呼还是不打招呼,0,2019-10-03 16:20
@珩槊_,,奥妹也太可爱了吧哈哈哈哈哈哈嘎嘎嘎嘎,0,2019-10-03 16:17
@六元的小柴犬,,@chanxying_ 我嘞,0,2019-10-03 16:14
@珍珠的红豆包,,@小王还没辞职吗,0,2019-10-03 16:09
