User,Reter,Comment,Votes,Time
@太皇太后您有喜啦,,我这次回老家只要听的就是这家儿子娶媳妇给了多少见面礼、这家女儿要了多少彩礼什么的，然后还有因为家里原因婚没有结成！！这几天听的都是这些！！！,4693,2019-10-03 18:16
@你竟然只讲我可爱,,虽然都不知道他们说的是谁 但是情节太吸引人了,10848,2019-10-03 18:13
@草莓奶霜养羊,,我特别爱听长辈们讲八卦，听见不认识的人还要仔细的问清楚是谁,5989,2019-10-03 18:14
@ZZZ_y6,,是我，我可喜欢听故事了,3468,2019-10-03 18:13
@太皇太后您有喜啦,,然后我十月一号回家第一天就听到我们这地方有家人娶媳妇吧，见面礼给了19万！！我惊了！！然后还有50桌的酒席钱要男方家庭出，还有首饰要买！,1307,2019-10-03 18:19
@我们一起穿匡威吧,,只要不聊关于我的任何话题。我超喜欢和他们说话,2963,2019-10-03 18:13
@放弃放弃再放弃w,,当他们讲到大尺度话题的时候还要假装听不懂,2583,2019-10-03 18:12
@今天芊芊开心了吗,,戴耳机听 实际上我手机声音开可小了,1402,2019-10-03 18:14
@夏天夏天张牙舞爪的过去了,,是的，我发现我外婆那一辈他们村上的瓜真的好香,1264,2019-10-03 18:14
@naiveluuu,,我一般错过前半部分 然后就会追问 什么什么 然后再听完整的一遍,861,2019-10-03 18:13
@宇宙争气机,,我每次都是边听边疯狂打字跟小伙伴分享！！！,888,2019-10-03 18:17
@野合春基,,我上辈子可能就是村头老太太 不过是边缘的,168,2019-10-03 18:15
@墙角充电,,你们仔细想想，要是那些七大姑八大姨的不在节日里对每一个八卦适龄人进行包括有对象了没，啥时候结婚，啥时候生孩子这样的盘问，你怎么可能有机会听到这些，而你又听得津津有味，由此推出，随着年龄的增长，你脸皮厚了，也会像这些人一样去盘问小辈，从而获得八卦来源，再与其他亲朋好友津津乐道,120,2019-10-03 19:22
@菜花妹子,,1对对对，您说的对2 没错没错，是这样 3就是就是可不嘛,103,2019-10-03 18:16
@Vanessa_Tanja,,长辈的八卦有时候信息量巨大,129,2019-10-03 18:13
@脱口秀bot,,尤其是别人家的故事,75,2019-10-03 18:16
@早阿平平,,讲到一半突然都回头看我就gg了,49,2019-10-03 18:34
@INeedLegMelanin,,在我家根本不存在  一般都是一堆大人轮流diss我 然后我还能笑的贼开心,37,2019-10-03 18:15
@-什么时候下雨啊,,没错！！！！内天听说有个表妹在家想喝洗洁精自尽幸好被他妈发现，另一个表妹上学压力大一看书就头疼的不行办了休学。这俩表妹还坐同桌,47,2019-10-03 19:53
@小猪小猪好好读术,,我听到一个很远的亲戚吸毒被抓了！！！就在刚刚,38,2019-10-03 19:00
@碗里的阿菊,,对对对，尤其是有一个当妇女主任的奶奶，我能坐着听他们讲四个小时，知道了我各种亲戚的八卦，原来年轻的时候她们玩的这么野。,51,2019-10-03 19:03
@十木米菌,,一个亲戚的八卦真的小说情节，我一个叔叔和他老婆都是国内top1的博士，有个小孩大概三岁吧，叔叔在某一线城市和别人开公司，然后他老婆就怀疑他出轨那个公司的一个女的，,33,2019-10-03 19:53
@吴世勋ohsehunn,,我从初中就这样,35,2019-10-03 19:44
@川澄綾子,,哈哈哈哈是我！我尤其喜欢听他们讲过去的事,17,2019-10-03 18:23
@污柒柒i,,是我本人了，大人聊八卦我立刻放下手机听的全神贯注并且还要发表一下自己的见解,20,2019-10-03 18:14
@_你的阿直,,每次听她们说八卦都感觉在听郭敬明写的小说似的,16,2019-10-03 20:45
@尤其在云端养鹅,,每次她们讲我都要凑过去听，听不明白的还要插嘴问一句，我姑就说我“小孩子不懂就不要问这么多”，我理直气壮的叉腰回她“就是不懂才要问！”，她们无奈又词穷，只好一边八卦一边向我解说[嘿哈][嘿哈],20,2019-10-03 20:58
@4又23,,我非常爱听八卦哈哈哈哈哈但是请当我是空气别搞我,7,2019-10-03 19:03
@helloziazia一起出道吧,,本质都是吃瓜群众,7,2019-10-03 20:42
@譩梓等信,,只有话题不往我这边跑（催婚）的，我还是会听的津津有味的,11,2019-10-03 18:20
@今天找到回家的路了吗,,几年前 听我妈他们说村里一十三四岁的小姑娘，给一个六七十的大爷睡了(真事)，我妈后面很久没让我出门。,9,2019-10-03 20:41
@吧唧一口小奶温,,哈哈哈哈哈哈哈哈我今天听了！就是村里谁谁谁有各自家庭但是明目张胆的搞一起！还什么情侣鞋！正妻还说她在房子里而小三在地下室里就是见不得光哈哈哈哈太刺激了我一个耳朵三个大！一直在听八卦！！,10,2019-10-03 22:03
@葱花zq,,一个老头找了一个比自己小27的女的。这女的是他女婿的小三 女婿不要给老丈人了。,9,2019-10-04 07:01
@蛋花西红柿不能加葱,,我们坐在高高的果盘旁边 听姑姑讲 那过去的故事,8,2019-10-03 19:14
@有点懒的小妖怪,,@Chu_盐 ,0,2019-10-03 18:49
@weieioh,,哈哈哈哈哈哈哈哈哈哈哈偶尔表示惊讶,4,2019-10-03 18:13
@你的小酒窝儿,,完全没听过 感觉人生少了多故事啊,4,2019-10-04 03:53
@胡椒胡椒oo,,尤其是岁数大的人掌握的消息又快又准有多  我奶奶就是 我发小怀孕她都是比我先知道的,3,2019-10-03 21:27
@国服第一苏神夫人,,我好喜欢听我奶奶讲那个时候的灵异事件,5,2019-10-03 20:18
@是奶茶不加糖啊,,@狂舔我胡不要停prprpr hhhh我也是,0,2019-10-03 19:05
@小赵同学的游乐场,,哈哈哈哈哈我可喜欢听了哈哈哈哈哈哈哈哈,1,2019-10-03 20:32
@冰可乐去冰五分甜,,我老公家邻居，最近结婚。但是我婆婆不想让我和我老公去。原因是：那个邻居是三婚,3,2019-10-03 19:55
@绚哟,,八卦太有趣了,3,2019-10-03 18:12
@铃儿响叮当xxxx,,过于真实，只要自家房子不塌，围观还是很有意思的,2,2019-10-04 10:39
@罗新怡,,确实哈哈哈哈哈哈哈哈！ 评论配图,2,2019-10-04 02:55
@你的小酒窝儿,,可能是因为我家在这面没有亲戚，完全没有七大姑八大姨的情况。我也完全没有听到过八卦，小道消息以及家长里短。我现在感觉我的人生缺失了很大一部分欢乐源泉，顺便说一下，我完全没有人给我介绍相亲什么的，我朋友每天都在跟我说他相亲什么什么样碰见了什么样的奇葩我完全没有！！！,2,2019-10-04 11:43
@高傲的糖豆豆,,不喜欢被亲戚八卦，但她们八卦别的总会听进去,5,2019-10-03 18:48
@Yuki小芋頭,,长辈聊的八卦还挺有意思，尤其是当听到自己认识的人的八卦时，立马加入群聊,1,2019-10-03 20:02
@你猜我是不是小安安,,@InkGabrielle 比如我家亲戚的八卦,1,2019-10-03 19:16
@张起灵家的许天真,,@Daisy庄儿 听的津津有味,0,2019-10-03 19:03
@战斗力满格22,,真的好有趣，只要我不是主角,2,2019-10-03 18:23
@二手艺术家3621,,我姑姑家哥哥 本来做生意挺有钱 后来不知道为啥放高利贷 他们头头被抓了 他也没钱了,1,2019-10-04 08:45
@是毛大宝呀,,@多吃蔬菜叭 是我是我人都不认识但是不影响情节发展,1,2019-10-03 22:15
@东京只有一棵樱花树,,@Crystal_坨坨,0,2019-10-03 19:53
@红凡士林,,@一直在路上的弈汝 这不是你吗,0,2019-10-03 19:03
@遗憾是拖不动你的灵魂,,@牛腩啫啫粉 好真实的我本人,0,2019-10-03 18:58
@行于其野,,@想把格洛米借给你 可不嘛,0,2019-10-03 18:47
@朱一龙你系我杯茶,,是我了是我了 只要不说关于我的结婚问题 说啥都特别想听哈哈哈哈哈哈,2,2019-10-03 18:24
@今天也想恰西瓜,,我家族长辈们，在讲灵异故事。都是亲身经历的，我枯了，我害怕,2,2019-10-03 18:18
@野生马马,,哈哈哈哈哈哈哈！！是我！,2,2019-10-03 18:13
@Anastasia是七月的,,最喜欢听长辈讲八卦了我，感觉可以打开新世界哈哈哈,3,2019-10-03 18:12
@真嗣酱OvO,,是我,2,2019-10-03 18:12
@Annie-ak,,,1,2019-10-04 09:21
@椎名凛也,,放假回家我妈在我床边说了半小时八卦才心满意足的离去,1,2019-10-04 08:16
@两个西瓜xx,,这可不就是今天的我……,1,2019-10-03 20:16
@97film_co_kr,,@可爱是美德 这个确实,1,2019-10-03 20:04
@毛绒绒绒绒羊角氘,,我还特别喜欢凑热闹，亲戚朋友家谁结婚我必去,1,2019-10-03 20:01
@341小魔仙,,哈哈哈哈szd,0,2019-10-03 18:41
@中小肥今天吃肉了吗,,@藤井琳一,1,2019-12-02 15:10
@多肉蛋花,,知道不是我一个人这样 就不觉得尴尬了 哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-08 17:33
@X·Xueyi,,hhhhhhhh是我是我！！！,0,2019-10-08 13:17
@草莓多多星冰乐,,对对对,0,2019-10-06 21:39
@青山_独往,,是我没错了,0,2019-10-04 16:15
@小陈小陈心想事成成,,还喜欢听他们说新闻政治之类的,0,2019-10-04 13:14
@小玥喵喵,,对啊是这样,0,2019-10-04 11:27
@某不知名网友1101,,对只要不聊我其他我都愿意听,0,2019-10-04 10:57
@潘朵拉盒子里的少女,,成为已婚少妇的我已经加入了八卦阵营,0,2019-10-04 10:51
@菩岁-,,八卦我最喜欢了，亲戚聚会的时候我就悄摸摸听，然后散了之后和妈又私下议论个老半天搞清楚来龙去脉谈下自己的看法哈哈哈哈,0,2019-10-04 10:02
@怪兽是小鱼叽,,@默默路过的杜芬 是我本人了,0,2019-10-04 09:30
@不可诗dog,,尤其是过年的时候，大家都在家闲着，我最喜欢听我妈那堆女人讲八卦,0,2019-10-04 09:23
@二五贰拾伍,,那我+1,0,2019-10-04 08:12
