User,Reter,Comment,Votes,Time
@PurpleMiao梓妙,,我爸年轻时候打篮球打断了一颗牙，他装了个假的，有次我又在家偷看电视，他气的直骂我，牙给吹飞了。我不敢笑还得装作很懊恼,36182,2019-10-02 19:23
@醉酒中生,,我姥爷在抽屉里藏了一包糖偷偷吃,26935,2019-10-02 19:15
@5A级萝卜干,,妈妈日记本里面写了“怎么会有男孩不喜欢我女儿啊，她可爱死了”,29854,2019-10-02 20:11
@酒精灯笼鱼,,我爸吃鼻屎,16401,2019-10-02 19:15
@Capa·,,我小时候偷看我爷爷藏过一本黄色杂志...我问他这是什么，他说这是和你奶奶的小秘密。。长大才知道那是黄色杂志,14670,2019-10-02 19:18
@木头不动啊,,我爸淘宝上买过切包皮的东西，他以为退了账号就没事了，结果我在平板上收到了快递通知，尴尬,8251,2019-10-02 19:33
@青丝_炼狱家会计,,我姥爷年轻时在外地工作，和我姥姥聚少离多，他有个很漂亮的同事一直喜欢他，但他坚决不做对不起姥姥的事。那位漂亮奶奶在我姥爷回乡后常寄信过来问候（普通问候没有任何不好的言语），我姥爷死后，我姥姥很悲痛，但又不忍心让那位漂亮奶奶也伤心，就假装我姥爷写回信给她,24376,2019-10-02 20:44
@野马顽石与朽木,,我爸写给我妈的一大堆情书被我找到了，我把这堆情书又藏了起来，每次我爸妈吵架我就拿出来朗诵一遍然后看他俩尴尬的表情。可是这么多年我只读过两封。,19562,2019-10-02 22:02
@是好妹,,我带男生回家 我爸带别的女人回家 我俩撞上了 害 被打惨了,9870,2019-10-02 19:21
@又没人鸟你,,我妈的初恋被她亲妹妹挖走了,8680,2019-10-02 19:19
@二十四桥醉月夜,,倒也不是发现的，是小时候不知道，大了刷微博看到医生科普才清楚的。我爸，得过尖锐湿疣，后庭。那段时间和一个河北还是哪儿的小伙子形影不离，睡觉都在一起，光明正大的带回家的那种，让我喊小叔叔。,5186,2019-10-02 19:22
@黑木扎,,外公在阳台上养鸡，把鸡下得蛋藏在床头柜而且还用油性笔编了号,12758,2019-10-02 19:18
@小小郑哈哈,,他们买菜真的爱买自己喜欢吃的菜。。。。。,9887,2019-10-02 19:15
@中二中二还是中二s,,啥，晚上睡一半发现牙齿掉了，去找我爸妈，发现他俩一起洗澡，我就自己吐掉了,5697,2019-10-02 19:15
@雁水回时,,我大爸没离婚，上相亲节目，还播出了,4442,2019-10-02 19:15
@远远的远_,,看了大部分评论以后不想生孩子了，怕孩子发现我的有尺度的秘密,4265,2019-10-02 19:33
@你看起来很下饭呀,,本来想发那个的 你说尺度注意一下我就...,3210,2019-10-02 19:15
@RosealNebula,,在浴室顶的一块吊顶取下来有我们家ipad,3702,2019-10-02 19:15
@限号,,上午想换手机说没有钱 平静的午后被我发现银行卡收款20几万 评论配图,3651,2019-10-02 19:15
@住在拖鞋里,,哎，我的QQ之前是我舅的，然后我在QQ邮箱的删除里面看到了他和我舅妈当时的互发的邮件……他俩孩子现在都7岁了，我紧皱眉头看着这恋爱的邮件,3529,2019-10-02 19:19
@lhr_su,,爷爷在自学英语,4309,2019-10-02 21:17
@牧准aa,,我三岁的时候妈妈肚子里来过小天使。。,1872,2019-10-02 19:24
@Mamori_D,,这不就是要尺度大的意思吗，隔音差，你懂的,1749,2019-10-02 19:15
@我是草莓味啵-,,,1896,2019-10-02 20:59
@NateFeuerstein_,,比如 朋友圈发的 标题都很大尺度 进去发现就不是那回事了,1745,2019-10-02 19:16
@酱酱酱酱酱酱牛肉,,我三叔是整个密云第一个染黄头发的人，我嗯？？？？？？？？,1687,2019-10-02 19:15
