User,Reter,Comment,Votes,Time
@希望井ran,,我弟说终于明白为什么灭霸想灭人口了，因为他有人口密集恐惧症,4241,2019-10-03 11:34
@吃瓜的争四菌,,还记得那年踩踏事故，看到警察在维持秩序觉得真棒！,2320,2019-10-03 11:37
@今日宝藏,,去外滩像被赶尸一样，警察叔叔就差个鞭子了,1883,2019-10-03 13:05
@mo_tyger,,上海的城市管理水平，确实世界领先。话说，昨天的55万人次中，有我爸的一份子，他说这次看下外滩不容易，昨天步行步数创了记录。,1512,2019-10-03 12:51
@要记得好好吃饭喔,,所以作为上海人国庆节就是肥宅生活,961,2019-10-03 13:13
@CAU_CANGQ,,去过外滩，但是不知道有啥好逛的？在江边吹吹风，看看高楼大厦霓虹灯？,445,2019-10-03 11:30
@亦叶落尘,,再美的景色，看到这么多人，我一点也没有去的兴趣了,359,2019-10-03 12:59
@Amy静_难以克制的购物欲,,说真的、人实在是太多了。为啥还总嫌弃人少？,264,2019-10-03 11:37
@Urquhar,,讲真的，国庆这种大长假，还是适合下乡，毫无刷朋友圈的兴趣,178,2019-10-03 12:56
@IRIS樊小樊,,来上海过马路其实也是旅游项目之一,169,2019-10-03 13:35
@超级小野兽初号机,,,136,2019-10-03 13:07
@我__要吃遍全世界,,在来往上海的动车上，我很慌,96,2019-10-03 13:02
@鹿棠的河,,你的外滩我的外滩完全不一样,77,2019-10-03 13:24
@超级萌的怪兽史瑞克呢,,还记得那年踩踏事故，看到警察在维持秩序觉得真棒！！！,56,2019-10-03 13:13
@艾文队长,,一大早去外滩，不美吗，非要晚上人挤人,58,2019-10-03 14:56
@奶糖北北的小胖手,,还记得那次踩踏事故,34,2019-10-03 13:21
@温年生,,如果是我 我就台风天去感受外滩了  人少 就是风比较大,34,2019-10-03 13:13
@光辉梧院,,不仅看景，而且看人，一举多得,21,2019-10-03 13:13
@Awa阿瓦小朋友,,,18,2019-10-03 14:04
@追夢交通聯合,,索性今年玄武湖没发生踩踏事故 评论配图,13,2019-10-03 13:08
@sky_sas_21,,人从众,17,2019-10-03 11:26
@Huh-BBBest,,有我！有我！有我一份！,19,2019-10-03 13:40
@cindy秀秀2019,,10多年前国庆节去过一次和老妈去过一次外滩，真的人多的感觉自己心脏都要被挤出来了，再也没有在国庆时候去过了,15,2019-10-03 13:04
@超级萌的怪兽史瑞克呢,,所以作为上海人国庆节就是肥宅生活,4,2019-10-03 15:33
@小辛nana,,像我这种没耐心的人，出来就是看景的，那么多人挤都挤不动，还不如在家里了,11,2019-10-03 13:54
@爱说实话的牡丹,,买个VR什么都能实现,6,2019-10-03 11:27
@听风··,,等天等地终于等到这条微博,4,2019-10-03 13:38
@在终点的你,,还好逃离上海了,7,2019-10-03 13:13
@Nino鸽,,@TristaNaCL,6,2019-10-03 11:43
@哀家的烧烤,,外滩，我来了，正在地铁上,1,2019-10-03 16:21
@超级萌的怪兽史瑞克呢,,//@希望井ran:我弟说终于明白为什么灭霸想灭人口了，因为他有人口密集恐惧症,2,2019-10-03 13:43
@寂静于暖安然于夏,,外滩真的没什么好去的呀,3,2019-10-03 13:45
@Lichtewigkeit,,城市管理工作者们辛苦了,2,2019-10-03 17:55
@巧果泳,,感觉上海没什么好玩的,3,2019-10-03 14:15
@粉红猪猪乐悠悠,,武警们辛苦了,5,2019-10-03 11:48
@貓_妃子Faye,,嗯？,2,2019-10-04 01:51
@薛先生的小狗子,,暑假去外滩，真的人多到会觉得所有人都在上海,1,2019-10-03 16:55
@arabesq,,建议虹口区北外滩，人少，还能同时看到外滩和陆家嘴,5,2019-10-03 13:14
@幼儿园打DA手,,刚才外滩回来  人确实有点多,1,2019-10-03 17:42
@Ritney-r,,这比大雁塔好多了,1,2019-10-03 15:57
@一果页菜菜,,幸好昨晚没去外滩。。。,1,2019-10-03 14:09
@筱筱爱尼,,南京东路地铁站已经没救了[傷心],1,2019-10-03 16:04
@吴赫,,我的天。。。,0,2019-10-03 16:00
@超级萌的怪兽史瑞克呢,,去外滩像被赶尸一样，警察叔叔就差个鞭子了,0,2019-10-03 15:32
@张灯结彩0211,,我平时过去都是人挤人，更不敢想象国庆期间的人流量了，可怕#上海外滩客流超55万人次#,0,2019-10-03 15:31
@黑桃武士__张琪,,@拉比兔兔-爱萝卜,0,2019-10-03 13:49
@屁叔丑到爆,,鬼鬼,0,2019-10-03 13:35
@苏酥宁缺毋滥呀_,,@可怕的川,0,2019-10-03 13:30
@小宝贝的节日,,上海已经去过好多次了，是个有活力的城市，不过景点都看完了，最近不会再去了,1,2019-10-03 13:13
@最敬爱的父亲,,@鱼有四条尾巴,0,2019-10-03 13:12
@花残的甜蜜,,为什么要去外滩？明明一点也不好看呀,4,2019-10-03 13:12
@大西瓜呱呱呱丶,,哈哈，年年国庆上海如此,1,2019-10-03 13:02
@Lena六月,,@粉粉红亮亮黄 还好去年没那么多人,0,2019-10-03 11:39
@风过可有痕,,厉害了,0,2019-10-03 11:26
@扫眉才子笔玲珑,,央视有个新闻节目报道过上海警方维护秩序的方法，引进了先进的管理经验，同时也根据上海特殊情况因地制宜。维护秩序的指挥官和营地就在高楼的顶层，每次都是等到半夜人流散去构不成危险时才舒一口气，真的不容易，这也是血的教训，还有曾经落后的城市管理水平的反思与改进。,4,2019-10-03 14:10
@Lee莜,,这么多人 晚上怎么回家呀 车子都抢不到,2,2019-10-03 13:48
@jaschashan,,1/55万,2,2019-10-03 13:35
@HaloOoooorange,,crowd City…,1,2019-10-03 17:39
@爱吃甜的甜甜_,,怕了怕了怕了,1,2019-10-03 14:19
@薄荷色草地芬芳像风没有形状丶,,别赶着黄金周旅游，纯粹遭罪。平常工作找个相对空闲的档，请个年休假出来玩呀,1,2019-10-03 14:06
@虎虎的博博,,10月1号1818黄金眼预报台风的新闻，不让评论。只让报国庆新闻,1,2019-10-03 13:10
@-萌面女超人-,,我就是被人数劝退回来的,0,2019-10-03 12:59
@天佑我双子,,比香港强太多了,1,2019-10-03 12:46
@ScsManson,,灭霸你回来吧,1,2019-10-03 12:21
@Alsace-Zhang,,这些人是喜欢挤人还是喜欢被挤?,1,2019-10-03 11:37
@想减到90斤的小瘦子,,台风过后第一天我去的外滩  过马路都限流,1,2019-10-03 11:35
@圣洁的七月七,,这些也可以称之为风景吧！,0,2019-10-05 11:26
@奔跑神兔,,人口越来越多了可怕了,0,2019-10-04 19:29
@奔跑神兔,,人山人海就像蚂蚁一样的,0,2019-10-04 19:05
@中律二十五,,@我稀罕你412,0,2019-10-04 11:33
@wwH蔚蓝海岸,,这是旅游还是集会，可怜，可悲,0,2019-10-04 08:06
@凉水泡茶味也香,,国庆比上班还累,0,2019-10-04 06:10
@放弃63268,,一号晚广州死亡三号线上奋战下来的我,0,2019-10-04 01:46
@YJ-Spring201509,,现在的我一般不节假日出去了，太多人，没意思，根本就是看人流,0,2019-10-04 00:12
@祝你一贺,,@马紫芯芯,0,2019-10-04 00:09
@浅浅的日记匣子,,刚刚经历,0,2019-10-03 18:25
@多来J梦,,南京刚到上海市区，昨晚9点半看到还有一大堆人在等公交车很震惊，感叹一下上海人真多啊，今早6点半起来出去买早饭转了一大圈看不到一个卖早饭的，店铺也都是关的，我缓缓打了个？,0,2019-10-03 18:19
@B-boy吴伟涛,,这次，我在现场,0,2019-10-03 18:04
@溪颜若斯,,很怀念在上海的那段时间。,0,2019-10-03 17:49
@噼里啪啦璞,,55万人有我一个，昨天晚上太难了,0,2019-10-03 17:37
@三月春雨1979,,我们还没去,0,2019-10-03 17:21
@叶伟锦2015,,上海人都不去的,0,2019-10-03 16:56
@今天快乐75,,这就是我10.1宅在家的原因，外面太恐怖了，人从众不是闹着玩的！,0,2019-10-03 16:56
@闲卿小狼狗,,昨晚去的，再也不想来了，我都没挤上去，注意是挤,0,2019-10-03 16:49
@新如如意,,不去香港台湾了 都在内地玩了,0,2019-10-03 16:48
@Nooroh,,我喜欢上海的警察,0,2019-10-03 16:29
@守望者69659,,闲着蛋疼，,0,2019-10-03 16:14
@最棒最个性,,我也去感受了外滩的火爆,0,2019-10-03 16:11
@K__ai,,@冫十七七不七,0,2019-10-03 16:09
@卖梦少女丫,,其中就有一个我,0,2019-10-03 15:33
@非野啊非也,,今日有我的一份子,0,2019-10-03 15:18
@奋斗的菜鸟我,,这么多人,0,2019-10-03 15:18
@佩三分奇,,维持秩序的小哥哥超帅的嘿嘿昨天在外滩,0,2019-10-03 15:15
@o2o6time哟哟哟,,节假日去真的是想不开呀,0,2019-10-03 15:04
@祗能穷游滴尐鉏綜,,@FRAN61,0,2019-10-03 14:59
@周震南跟我同岁,,警方真的很可以,0,2019-10-03 14:39
@周震南跟我同岁,,哈哈哈哈,0,2019-10-03 14:37
@一尘不染的Sincere,,我去  这也太夸张了吧~ 10月10日 上海 不见不散,0,2019-10-03 14:34
@TTssby,,我来了,0,2019-10-03 14:33
@我是箫手,,上海就剩人了。,0,2019-10-03 14:24
@荣欢90141,,上海,0,2019-10-03 13:58
@小王八蛋你干哈呢,,可怕了。,0,2019-10-03 13:58
@A十分NIce,,@是一只囤囤鼠呀,0,2019-10-03 13:57
@卷卷卷卷卷毛发,,额，我是55万人里其中一位,0,2019-10-03 13:56
@Hanhann晗,,昨天逛街  下午往回走的时候南京东路那站地铁都停运了,0,2019-10-03 13:53
@wanghao3333,,@文濤不好也不壞不特别出衆,0,2019-10-03 13:53
@你不知道我是谁的丶,,广州塔也是,0,2019-10-03 13:50
@CHEN1帆,,@盛开成SHKICY,0,2019-10-03 13:50
@-就是那个LZ啊,,,0,2019-10-03 13:50
@艾琳娜玫瑰公馆,,我选择在家是明智的！,0,2019-10-03 13:46
@星辰月初,,天啦,0,2019-10-03 13:42
@allison-哦珍妮,,我就在,0,2019-10-03 13:37
@兮一岙筱,,警察蜀黍们辛苦了！,1,2019-10-03 13:34
@最爱郑老板,,太可怕了,0,2019-10-03 13:30
@临汾律师大讲堂,,看到这么多人，心里莫名觉得烦躁！,0,2019-10-03 13:30
@加了糖的鸡肉肠Zzz,,为啥不是武警了呢,0,2019-10-03 13:28
@恨君生情,,我的天哪，好多人,0,2019-10-03 13:26
@小了个引,,@一诺八斤,0,2019-10-03 13:25
@致力于做网络沙雕,,我看着有点害怕,0,2019-10-03 13:23
@小渣渣要努力奋斗,,@murkyz,0,2019-10-03 13:20
@津威酸奶炒鸡好喝,,广州塔一样 人超级无敌多  差点没被挤死,0,2019-10-03 13:20
@诺坎普的小小豆,,@阳二小小小小小先生,0,2019-10-03 13:17
@假装坚强的家伙,,我想丢个炸弹。就像热锅上的蚂蚁一样,0,2019-10-03 13:16
@兰雪瑜,,我2岁多的宝宝说 视频的人是&quot;蜜蜂 好多蜜蜂 &quot; 哈哈哈哈哈有意思,0,2019-10-03 13:13
@去吃肯德基么,,@一隻来自非洲的豬,0,2019-10-03 12:04
@西塞尼米米,,@不大上微薄的马里奥 @晴天爱喝旺仔,0,2019-10-03 12:03
@dwenlee,,我第一次去的时候在南京路完全是跟着人流走,0,2019-10-03 12:03
@我也装回逼,,有啥意思。。清静好,0,2019-10-03 11:57
@看到我请让我去学习会计,,哈哈哈,0,2019-10-03 11:52
@如如不动的银两布袋子,,咱们中国有力量,0,2019-10-03 11:43
@子金庵,,太恐怖了,1,2019-10-03 11:31
@61kg纯帅,,,0,2019-10-03 11:29
@我们都是害虫,,,0,2019-10-03 11:29
@北京终于秋天了,,人好多,0,2019-10-03 11:27
@是小侦探,,干啥这是,0,2019-10-03 11:26
@茶茶和桃酥,,有我有我，一句来都来了，让我昨天走了26580步,1,2019-10-03 14:56
@芦苇丛中的小猫咪,,赶尸小分队嘛,1,2019-10-03 13:57
@man5519,,昨天晚上外滩布让上去，就站在街上拍，武警，防爆，交警都上了，酒店在外滩边上，我足足找了3小时,1,2019-10-03 13:56
@哈哈一笑xxxx,,！！！！去年5月份去的时候人都很多了，国庆这人流简直可怕,1,2019-10-03 13:55
@傲娇母夜叉,,外滩平常一个小节日，比如情人节，也是排队等指挥，人多到窒息… 还有杭州西湖，周末桥上人就满的差不多了,1,2019-10-03 13:54
@Bing靥,,去上海很多次，感觉即使工作日的晚上十点十一点外滩也是人很多啊！真的多…更别说节假日了,2,2019-10-03 13:54
@小豆子说她再想想,,去年的男朋友在南京东路执勤，今年的男朋友在外滩执勤，希望大家可以遵守秩序，让子弟兵们减轻点负担,1,2019-10-03 13:53
@鼠小柒UNICORN,,密集恐惧症患者的末日,1,2019-10-03 13:49
@南宫宇承Castle,,外滩基本上是没有上海人的...还有人民广场..我只有上课才去，上次去人广耳朵边上就没听见一句上海话,1,2019-10-03 13:46
@一个得不到逍遥散人的莲子酱,,@乞力马扎罗的猴子 太可怕了,1,2019-10-03 13:37
@JOErrr4,,灭霸来中国打响指都能打出来节奏吧,1,2019-10-03 13:10
@紫漠烟树1984,,大概15年元旦前后去过一次外滩、南京路，人很少，夜景很漂亮，感觉很不错,0,2019-10-07 08:23
@李曾许,,@我的印象笔记,0,2019-10-05 14:45
@quinchr,,@引引怪v you,0,2019-10-05 11:38
@Yan-aoe,,没去，看人头没意思,0,2019-10-04 11:25
@开心小吴,,@yhlucie,0,2019-10-04 10:18
@Ida-yi,,@养生少女阿衡,0,2019-10-04 09:31
@超级无敌大宝宝2,,幸亏没去外滩 假期最讨厌人多的地方,0,2019-10-04 08:41
@L姓先生的太太,,,0,2019-10-04 07:49
@哮天的监护人,,@夏小姐要天天开心,0,2019-10-04 01:52
@风水命理陈滇宝,,#上海外滩雨刷式过马路#节假日全去上海干嘛呢？,0,2019-10-04 01:37
@李铁牛牛,,@刘道航 人多多,0,2019-10-04 01:20
@1-10cm,,@幽靈趕不走,0,2019-10-04 01:10
@来吃小饼干,,…,0,2019-10-04 00:19
@拿笔ed孙大圣,,国庆去外摊。 心是有多大。,0,2019-10-04 00:10
@Jetaime1103,,国庆没有出去是对的,0,2019-10-03 23:58
@权鸡涌的少女椿,,对于生活在上海的人来说，国庆去了外滩真的像赶尸,0,2019-10-03 23:54
@贰拾意在宁波,,这是看！人！吧！,0,2019-10-03 23:54
@木昜火軍弓畺,,@独小白_,0,2019-10-03 23:03
@一只小肥羊名字长又长,,@徐一只- 碉堡,0,2019-10-03 22:41
@LuuuBAI,,@_月野猫er_,0,2019-10-03 22:19
@老卢家小五儿,,瞬间22万人！辛苦警察了,0,2019-10-03 21:42
@SpadeSniper,,十一在外滩上班真的很痛苦...每天和游客人挤人 九点下班 到家比平时晚一个小时 第二天继续上班 想说一句外滩十一真的人挤人看不出什么的 求求各位给加班族一条活路吧,0,2019-10-03 21:40
@Imxmssmm,,@Mr_啊草,0,2019-10-03 21:37
@六小一一,,今天的55w人次里，也有我的一份子,0,2019-10-03 21:33
@小小老鼠小小老鼠不偷米_,,上海人太多，所以我跑出来给重庆添堵了，没想到重庆人也不比上海少,0,2019-10-03 21:31
@一颗菜菜子,,@锅贴_,0,2019-10-03 19:53
@BlueDevil-,,我 是55万分之1 ,0,2019-10-03 19:51
@想喝酸辣汤_,,好多人啊,0,2019-10-03 19:07
@北川是北川,,我去试试,0,2019-10-03 18:35
@易只烊不是羊x,,是我暴走上海的开始,0,2019-10-03 18:22
@黄澳龄ao,,为五十五万凑了个人数 查看图片,0,2019-10-03 18:20
@虚中有实实中有虚,,有些可怕，外滩两年前8月我去的时候人就是这样多。国庆真的不能出门,0,2019-10-03 18:15
@Serenitylol,,@mhxxxxxx,0,2019-10-03 18:00
@小西西的蹦米呆毛,,太狠了！所以这就是为什么上海人都不去外滩南京路东方明珠,0,2019-10-03 17:50
@你爱罗_,,@是胖磊子啊 你方了吗,0,2019-10-03 17:47
@沪上黑珍珠,,@一朵大红花呵,0,2019-10-03 17:47
@Fiona深度睡,,这次来上海最大的收获就是不想来上海了。  食物对我胃口这点不否认，也是唯一的理由了。  但交通道路，公共设施真的是比我们大深圳没法比，可能是我们大深圳太方便了。  还有建筑都好十一,0,2019-10-03 17:30
@很有谱的曹曹曹导,,@Gloriana霜 这个真的,0,2019-10-03 17:29
@PinkYyyl,,@年过无望,0,2019-10-03 17:22
@阿泪想一天睡十八个小时,,@御崎伊織,0,2019-10-03 17:13
@LizzieL7,,@岛城大善人,0,2019-10-03 17:11
@wuli圆丸子,,外滩人平常也很多，节假日,0,2019-10-03 17:05
@王启明R7,,感受过十一的外滩,0,2019-10-03 17:00
@凉浅su,,#上海外滩客流超55万人次# 在地铁：南京东路已经被封站了,0,2019-10-03 17:00
@H蓶莟H,,是的  我昨天晚上被遛了一个多小时也没让过去就看了五分钟,0,2019-10-03 16:54
@你也喜欢大草莓吗,,哈哈哈比我上次中秋节去还可怕,0,2019-10-03 16:53
@夙寐neon,,哇 这个消费  国庆商家赚大了,0,2019-10-03 16:51
@oneon,,每年都要去上海 去年中秋节第一次感受到啥叫人山人海,0,2019-10-03 16:49
@11-ZS-10,,@zc-7,0,2019-10-03 16:47
@瞎子的爱徒,,参与过一次，这人流量真的是太壮观了,0,2019-10-03 16:43
