User,Reter,Comment,Votes,Time,Count
@流水村瀑儿,,宰相肚子能撑船,3248,2019-10-03 15:25,1
@今日宝藏,,今晚去看您的《我和我的祖国》,1823,2019-10-03 15:26,27
@狗渣浪,,希望法律不会放过歹徒，严惩！,1229,2019-10-03 15:26,1
@左右江南,,你真是一个好演员,859,2019-10-03 15:26,5
@法医X博士,,想象一下假如不禁枪的话......,660,2019-10-03 15:30,1
@郑爽张恒分手没有,,希望任达华早日康复，好人一生平安,278,2019-10-03 15:25,16
@烧烧烧烧烧烧肉粽,,华叔的《小Q》也很好看，不知道现在下映了没有,61,2019-10-03 15:34,1
@博弈论者,,任达华,52,2019-10-03 15:25,2
@张·小·尘,,我就想知道华哥家的比熊怎么养的这么好！一点儿泪痕都没有,24,2019-10-03 17:56,12
@敷尔佳吖-,,华哥宽宏大量,19,2019-10-03 15:26,8
@快乐搞笑bot,,华哥大度,19,2019-10-03 15:31,1
@白敬亭的未来老婆,,太大度了,11,2019-10-03 15:25,1
@你好吴买乐,,虽然很大度，但是这种不绳之以法，只会导致越来越乱，如果真的是精神障碍，就应该看护好，不能出来捣乱。,15,2019-10-03 15:35,1
@刘缘,,期待华哥的新戏，照顾好身体,10,2019-10-03 15:25,1
@朙书,,警察就这放了精神病？放在社会以后杀人危害社会更危险。,8,2019-10-03 15:51,3
@黄贯中的情人,,港人的格局精神,6,2019-10-03 15:34,1
@emotionbbh,,人品也太好了，哎，要严惩那个人,4,2019-10-03 15:33,1
@KungFu华东,,记得第一次跟华哥合作是我几年前在北京拍电影冰封侠时华哥请喝咖啡，人品超好。,4,2019-10-03 15:30,4
@kanjani豆丁,,华哥早日康复啊,3,2019-10-03 15:31,1
@烏篷船中客VIP,,任叔叔真大气,3,2019-10-03 15:30,3
@春日出租,,哇……气度真的好好,3,2019-10-03 15:32,1
@钢铁咩,,不愧是将臣,3,2019-10-03 15:29,1
@肖战的兔牙守护者030,,希望早日康复,1,2019-10-03 15:25,1
@漫步啦啦啦,,可是这个歹徒之后还会伤害其他人啊,3,2019-10-03 18:17,1
@小月亮悦儿,,华哥宽宏大量[加油],1,2019-10-03 19:11,1
@傲世小生123,,我就想知道华哥家的比熊怎么养的这么好！一点儿泪痕都没有,1,2019-10-03 17:52,1
@chouettel,,回归里他演得也太好了8！,2,2019-10-03 17:49,1
@莫芠,,港台人受西方文化影响比较多，人与人之间宽容，人与政府敌视！大陆人相反，人与人之间敌视，人和政府比较亲！,1,2019-10-03 15:43,1
@白云泉主,,也许改从影视剧的幻境中，走出来了。电影可以控制某些人的思维，但控制不了未来……,0,2019-11-03 22:05,3
@花海一片兮,,性情中人,0,2019-10-04 16:28,4
@不吃糖也很甜1,,,0,2019-10-04 08:04,1
@女古-女良,,带着女儿去看了您的作品小Q，非常不错，完美演绎了一个要强的大厨失明之后要靠导盲犬来照顾自己的心里路程！点赞！！！,0,2019-10-04 04:17,2
@还是最爱梅梅的傻二颖儿,,祝好,0,2019-10-04 00:28,1
@有敏有姓,,达哥心态好，早日康复,0,2019-10-03 21:48,1
@元气葫芦娃,,希望华哥早日康复,0,2019-10-03 21:35,1
@音乐研究员,,看我和我的祖国，最感动的是华哥，侧脸望着夜空，耳边想起东方之珠,0,2019-10-03 20:53,1
@waiting楊敬葉,,喜欢他的良叔,0,2019-10-03 20:52,1
@吸猫猫主人,,达叔真的是达叔 豁达 健康快乐呦@任達華,1,2019-10-03 20:10,1
@柒分甜不加冰,,。。。气度很好。。但犯罪还是不能纵容吧,0,2019-10-03 19:36,1
@MrSA_GA,,祖国片段故事里面香港回归是然后我哭的最多次的。和红姐都演的太好了,1,2019-10-03 19:15,1
@扎西拉姆·曼茹,,喜欢你[加油][加油],0,2019-10-03 19:09,1
@兰花很贵,,人品旺。,1,2019-10-03 18:53,1
@刘延峰426,,今晚带家父去看我和我的祖国，我是二刷了。[哈哈,0,2019-10-03 17:49,2
@莫言希,,真是好演员，我和我的祖国也感动到了我,0,2019-10-03 17:22,1
@世最可_,,华哥早日康复,0,2019-10-03 16:07,1
@Lily-莉丶,,我一直都很喜欢的任先生,0,2019-10-03 15:53,1
@中华人敏恭贺国,,豁达,0,2019-10-03 15:44,1
@MOONLAE,,,0,2019-10-03 15:43,1
@芦荟一把抓住,,老师也喜欢狗狗,1,2019-10-03 15:33,1
@雯雯爱白白,,还是希望早日彻底康复,0,2019-10-03 15:32,2
@没有感情的机器人六号,,早日康复,0,2019-10-03 15:28,13
@Clark带小潘遨游快乐星球,,善良,0,2019-10-03 15:27,1
@Jayhayoo,,真的很好,1,2019-10-03 15:26,1
@沙雕萌鹅,,很宽容了,0,2019-10-03 15:26,3
@HAGNESTA,,没有必要纵容,0,2019-10-03 15:26,1
@靚仔叻,,华哥真善良,0,2019-10-03 15:25,1
@-清禾su,,不是原谅，而是算了。,1,2019-10-03 22:05,1
@訫訫説説,,超级喜欢任达华老师,1,2019-10-03 21:04,3
@不知名咨询师,,看了《我和我的祖国》，演的太好了。硬实力、软实力都具备。是俺们老任家的骄傲,1,2019-10-03 20:55,1
@扫眉才子笔玲珑,,天台上，你喝着酒吃着花生米，回归那一刻，你的所有乡愁和思念，随烟花消散了,2,2019-10-03 18:46,6
@开封见义勇为后,,如果打扰您，给您说声对不起，因为我在开封市见义勇为救两名女同胞，我被流氓用刀砍伤了，报警，民警裴寿松把我询问笔录和我伤情鉴定报告弄丢失了，民警还忽悠我让我放弃案子调查权利，还忽悠记者不让曝光，我没有办法只能上网求救了，请您理解谢谢,1,2019-10-03 18:13,1
@本哥的胡萝卜呀,,希望华哥早日康复,1,2019-10-03 17:53,2
@胖达在线中签,,早日康复,0,2019-10-04 18:27,1
@sketchup-二零一发,,精神不正常也没法追究啊,0,2019-10-04 17:52,1
@战斗机SC,,就算当事人不追究，警察也应该查的，这已经是刑事犯罪了！,0,2019-10-04 13:42,1
@体贴的消消乐,,有容乃大,0,2019-10-04 09:30,1
@爱你的咚咚,,,0,2019-10-04 07:07,1
@M小梅花M,,您的《我和我的祖国》已经二刷,0,2019-10-03 22:26,1
