User,Reter,Comment,Votes,Time,Count
@暗夜潇歌,,省着用，先进口,96259,2019-09-29 19:34,1
@来去一间,,说实话这对四川人民很不利,2586,2019-09-29 20:46,1
@阳光向上的霞亚丫,,四川别挖了，本来就易地震，保护好地质,2528,2019-09-29 20:52,1
@汪汪每天超开心_,,不是四川的真是站着说话不腰疼,1972,2019-09-29 20:51,1
@SQIJ,,鄂尔多斯终于不用在被当成“鬼城”的范例了吗,1410,2019-09-29 19:34,1
@Young_Ster,,所以我们四川又要地震了吗,1447,2019-09-29 20:45,1
@是符文法师还是流浪的光头,,用水力压裂法开采油气时产生的大量含盐废水回注到地球深处沉积层。水力压裂法是把混合沙土与化学物的水注入地下深处，压裂岩层，开采蕴藏其中的石油或天然气。随之产生的含盐废水则被注入超过2000米的其他深井。这种以非自然方式增加的水不断沉积后，可以改变断层的压力，导致断层滑动，继而引发地震。,848,2019-09-29 20:59,1
@balabalahd_99597,,威远自贡人民一点也不开心,875,2019-09-29 20:55,1
@easoncpz,,再挖宜宾快变震动模式了,845,2019-09-29 20:45,1
@养猪届知名王子,,四川求放过，已经太多地震了！而且人口密集，就别掏了,787,2019-09-29 20:52,1
@蚊子_干完活了吗你刷微博,,页岩气。。。自贡人现在看着这三个字脑壳痛,626,2019-09-29 20:52,1
@研究僧零零发,,威远?我求你们还是放过我们吧！我们震不起啊！,584,2019-09-29 20:16,1
@邡方慌,,就这个页岩气开采 感觉地震变多了 不知道是不是真的,223,2019-09-29 20:37,1
@彳亍5560,,国庆的大贺礼呀！,149,2019-09-29 19:31,1
@EDG今天还是不会BP么,,四川这个页岩气开采……还是有点节制一下吧，就怕和地震有关，哪怕是一点点关系，也要以人为本吧，心疼四川,210,2019-09-29 21:22,1
@危险人物D,,四川长宁早就开始开采了好吗？,161,2019-09-29 20:48,1
@FL哇塞,,别在挖了，四川地势，可能有点复杂。好好研究，或许未来空间更大,210,2019-09-29 20:57,1
@行者无疆娃娃,,宜宾长宁珙县因为煤炭和页岩气压裂开采，浅层地质不稳定，经常有诱发性地震。庆阳的石油开采，也污染了河道农田，水井里的水都有油花，对老百姓没有直接的好处。可以开采，但应该考虑老百姓的生活。,146,2019-09-29 22:07,1
@AWonsher,,页岩能不能先别开采……四川这个地儿本来就多地震,162,2019-09-29 21:35,1
@xueningf,,划重点：长宁威远发现页岩气……,155,2019-09-29 21:05,2
@谢花尔的秘密基地,,希望开采页岩气能适量一些，我在家平均两天一次地震,153,2019-09-29 20:48,1
@Xback__ww,,内江人表示好害怕,136,2019-09-29 20:53,1
@我爱李现和热巴,,你们只管开采，压根不管我们当地人的死活。今早做梦还梦见大地震，第一时间吓醒不知道是梦还是真的，赶紧拿手机出来看有没有地震消息。还有就是你们所谓的有文化的外地人，不要说什么没有关系，谁说没有关系欢迎来宜宾长宁长住。,123,2019-09-29 22:06,1
@龅牙中的小虎牙,,川东高兴不起来,92,2019-09-29 21:15,1
@送月家的厚比仙子,,我可以认为这是之前宜宾地震频繁的原因之一吗？,94,2019-09-29 20:54,1
@翅膀在雨里不能飞,,四川......村里附近周边都有好多个，几乎每天有震感，原来都没有，自从他们进场后。也不知道是地震还是什么，但如果是地震地震局肯定有消息，所以最近那么频繁的摇晃震动不是地震那就只有是人为了。也没有办法啊，就是希望政府能够有作为些考虑下人民群众。,83,2019-09-29 22:06,1
@小虫虫呀,,可喜可樂   可喜可樂,56,2019-09-29 19:30,1
@晚风安妮,,嗯，百姓的安危还是应该适当的采集页岩气，四川地区频频地震~受伤的还是老百姓,90,2019-09-29 21:04,1
@荷西Lecho,,哪些评论里的人均中科院院士们 麻烦多读读书再来评论好吗 地震不在你哪里你说话不腰疼,79,2019-09-29 20:53,1
