User,Reter,Comment,Votes,Time,Count
@金主哥,,欢迎新来的小伙伴，大家国庆快乐,7,2019-09-30 19:50,4
@金主哥,,都放假了嘛,2,2019-09-30 19:53,4
@杨先生5476,,每天跑一万米，你看能瘦不,4,2019-09-30 21:04,1
@周小胖的吃货日常,,夜里8点还坐在肯德基的我瑟瑟发抖,7,2019-09-30 19:54,1
@汤圆家小姐姐,,生病，激素分泌方面的病，很严重，所以喝水都胖，明明每天都只吃少量的东西，可是别人一张嘴就是说管不住嘴缺乏锻炼，真的是恶意满满的世界,4,2019-09-30 22:54,1
@曹杨新村村长,,@芊芊芊芊芊Q 建议宁看看,0,2019-09-30 19:41,1
@汪公子小同学,,有一个天天半夜带你出去吃饭的对象,2,2019-09-30 19:53,1
@酒也贼,,110-96路过。。,1,2019-10-01 15:17,3
@Mizuoto,,我吃正餐比较多，零食饮料比较少碰，但又不爱运动（在学校逼着上课吃饭回宿舍都要走，家里就少出门有电梯），我在学校稍微会瘦一点，回家肯定是长胖的（家里都好吃好喝的学校就随便吃）,1,2019-10-01 06:38,1
@啊战de小夫人,,失败的原因是嘴巴动的手 不是我的内心 内心在抗拒,1,2019-09-30 22:45,1
@汤零悠素,,我应该是堕落然后暴饮暴食导致的时候,1,2019-10-01 09:12,3
@痴-缠,,胖啊，喝水都肿的那类,1,2019-09-30 23:35,1
@之后越来越好,,我有时候肚子不饿，但是手边有零食就吃,1,2019-09-30 22:42,1
@波波茶婆婆,,现在的饭都这么好吃 哪里管的着嘴  看到吃的都失去理智了,1,2019-09-30 22:40,1
@闲云野鹤YZZ,,饿,0,2019-09-30 22:07,1
@HI一XXXX,,怎么没有:吃啥都不胖,1,2019-09-30 20:43,1
@徐陆齐M,,我他吗就想长胖，瘦的跟杆一样  容易挨欺负,2,2019-09-30 20:07,1
@陈小白85,,没有喝水都胖的体质，只喝水是不可能胖的,0,2019-09-30 20:08,1
@Dandewind,,发现，还是吃饱了比较幸福～,1,2019-09-30 20:02,1
@一个安潇,,管不住嘴迈不开腿,0,2019-09-30 19:37,1
@有好有坏一有笨有傻,,不运动,0,2019-10-01 10:09,3
@本本本沫,,狂吃不胖,0,2019-10-01 07:34,2
@栀子酱C,,不好意思，我没胖过,0,2019-10-01 06:44,2
@只朝夕7,,体质问题加很难坚持,0,2019-10-01 06:19,2
@极限小乌龟,,,0,2019-10-01 05:36,1
@你没资格瘦诶,,我觉得都不是,0,2019-10-01 01:19,1
@蔡仁冰,,阵有些人吃超级多也不胖的,0,2019-10-01 00:24,1
@Shiloh一直很幸运,,睡眠 心情,0,2019-09-30 23:09,1
@啊阿阿阿阿阿阿阿阿飞,,人到中年,0,2019-09-30 23:07,1
@晨醉相思0922,,我想胖，医生说我这身高还得再吃40斤,0,2019-09-30 21:52,1
@王曼达-,,对不起，没有我的选项,0,2019-09-30 21:01,1
@莓克丶勒福,,,0,2019-10-02 20:19,3
@为啥不能叫菜狗,,看来大家都很清楚自己胖不是体质原因，纯粹是管不住嘴……,0,2019-09-30 23:14,1
@lifted2022,,太多好吃的！,0,2019-09-30 23:57,1
@肤诗华娜皮肤管理,,不，不存在减肥的，毕竟饭后吃巧克力都胖不起来的人，我只想怎么长肥,0,2019-09-30 23:30,1
@牛肉面面_Norigo,,能不能加一个:家长觉得你瘦，强迫你每顿吃到撑,0,2019-09-30 22:01,1
@IAD-雯-表-姐,,不需要减肥啊哈哈哈哈,0,2019-09-30 21:47,1
@唛婼粼,,这样的人都有严重的心里疾病，之前就有减肥达人减肥成功，然后就复胖，然后就自杀的情况么，这不止是身体上的问题了，更多的是心理上的，身体都到这样的程度上很难再康复了，没有太大希望。,0,2019-09-30 21:28,3
@我只是一位小小小粉丝,,减肥是什么鬼，我可是要增肥的人,0,2019-09-30 21:27,2
@随风Y往事,,对不起我。。。。不需要减肥,1,2019-09-30 21:24,1
@平南小米之家,,减肥？不存在的，这辈子都不可能减肥,1,2019-09-30 21:05,1
@昵称多久才能修改呢,,减肥成功,1,2019-09-30 20:45,1
@陈翔橙儿____,,室友就是我减肥路上的绊脚石.,0,2019-09-30 20:44,1
@四处尬聊,,吃不胖，谢谢,2,2019-09-30 19:44,1
@预荐·2019,,没力气减肥，想着吃饱了才有力气减肥结果……结果……减肥失败,1,2019-09-30 19:44,1
@小鱼干咩有了,,不运动才是减肥失败的主要原因,0,2019-10-03 12:36,2
@莓克丶勒福,,,0,2019-10-02 20:19,3
@酒也贼,,110-96路过。。,1,2019-10-01 15:17,3
@有好有坏一有笨有傻,,不运动,0,2019-10-01 10:09,3
@汤零悠素,,我应该是堕落然后暴饮暴食导致的时候,1,2019-10-01 09:12,3
@浮世三千222222,,我从不需要减肥！哈哈哈哈,1,2019-10-01 08:15,2
@小鱼干咩有了,,不运动才是减肥失败的主要原因,0,2019-10-03 12:36,2
@莓克丶勒福,,,0,2019-10-02 20:19,3
@酒也贼,,110-96路过。。,1,2019-10-01 15:17,3
@有好有坏一有笨有傻,,不运动,0,2019-10-01 10:09,3
@汤零悠素,,我应该是堕落然后暴饮暴食导致的时候,1,2019-10-01 09:12,3
@浮世三千222222,,我从不需要减肥！哈哈哈哈,1,2019-10-01 08:15,2
@本本本沫,,狂吃不胖,0,2019-10-01 07:34,2
@老王老肖永远得不到的女人,,我从来不减肥,0,2019-10-01 07:07,2
@栀子酱C,,不好意思，我没胖过,0,2019-10-01 06:44,2
