User,Reter,Comment,Votes,Time
@潘益兵,,才5万多人官网就崩了？,0,2019-09-18 16:52
@XX是磨人小yao精,,五万人还不够多？南京各区一年至少五场马拉松吧，溧水，高淳，河西，仙林都有马拉松哦,4,2019-09-18 17:13
@美丽和谐家园,,@扬州张旭波  跑啊,1,2019-09-18 16:07
@襄阳朱小猛,,五万多是已经报过名的，现在是五万人想要查询是否中签，系统崩了好多人着急。不过我收到了短信，心里不是太慌，但这个组织方必须要改善工作了,5,2019-09-18 16:00
@谢斌雄,,上热门上个热门,0,2019-09-20 14:12
@小阿奥96,,因为南京除了南马，每年不同时期还会有别的马拉松，有些人不稀奇南马,1,2019-09-18 16:53
@Young-Rex,,@大佬謝-,0,2019-09-18 16:46
@小睿147,,不是9.20才能报名吗？现在在哪报名？,0,2019-09-18 16:46
@越临_,,苏州马拉松那个送国旗事件后还有那么多人参加马拉松啊,1,2019-09-18 16:33
@瓜瓜爱吃水果,,我也想报 之前没想起来 之前 很幸福.. 明天跑 不过周日上午上班,0,2019-10-19 16:17
@guoh920,,没中,0,2019-09-19 14:55
@冰封蓝耀,,中了,0,2019-09-18 19:49
@飞翔的射阳人,,挂着江苏的名头喷南京，小编觉得合适吗？,0,2019-09-18 19:30
@郭曼曼是凹凸曼,,又一个惨淡说，瞎带什么节奏,0,2019-09-18 18:42
@信丰发布,,转发微博,0,2019-09-18 16:01
@瓜瓜爱吃水果,,我也想报 之前没想起来 之前 很幸福.. 明天跑 不过周日上午上班,0,2019-10-19 16:17
@谢斌雄,,上热门上个热门,0,2019-09-20 14:12
@XX是磨人小yao精,,五万人还不够多？南京各区一年至少五场马拉松吧，溧水，高淳，河西，仙林都有马拉松哦,4,2019-09-18 17:13
@瓜瓜爱吃水果,,我也想报 之前没想起来 之前 很幸福.. 明天跑 不过周日上午上班,0,2019-10-19 16:17
@谢斌雄,,上热门上个热门,0,2019-09-20 14:12
@guoh920,,没中,0,2019-09-19 14:55
@冰封蓝耀,,中了,0,2019-09-18 19:49
@飞翔的射阳人,,挂着江苏的名头喷南京，小编觉得合适吗？,0,2019-09-18 19:30
@郭曼曼是凹凸曼,,又一个惨淡说，瞎带什么节奏,0,2019-09-18 18:42
@XX是磨人小yao精,,五万人还不够多？南京各区一年至少五场马拉松吧，溧水，高淳，河西，仙林都有马拉松哦,4,2019-09-18 17:13
@小阿奥96,,因为南京除了南马，每年不同时期还会有别的马拉松，有些人不稀奇南马,1,2019-09-18 16:53
