User,Reter,Comment,Votes,Time,Count
@小小陈带你环游世界,,自己挣钱为前提，如果急用只会选京东 美团 花呗 借呗 大平台 其余任何平台都不相信,299,2019-09-17 21:54,3
@火星烤火的鱼,,找马爸爸,269,2019-09-17 21:53,2
@陈印岚,,永远不要在网上借钱 永远不要相信任何借贷app,78,2019-09-17 22:13,12
@Garfield_ibiza,,有多少花多少啊！干嘛要借,78,2019-09-17 22:11,2
@尚修雨,,我的经济能力目前只允许我借花呗,60,2019-09-17 22:23,3
@言小乔的fairy,,好讨厌一个远方亲戚，自己二十多岁的大小伙，家里还挺有钱，养藏獒，自己投资失败，借了网贷，还不上了，找我父母借好几万，估计这种钱借出去也不会还了，我就祝愿他们能够好自为之吧，毕竟这种垃圾人我也不想与他们有什么联系。,38,2019-09-17 21:59,2
@Forest走马,,刷卡机套现，手续费也低，多好,4,2019-09-17 23:26,2
@今天又是努力的坚果麻麻,,花呗不好用吗,36,2019-09-17 22:02,2
@小黄小色小浪漫,,支付宝,16,2019-09-17 22:01,2
@空旷旷的,,只有马爸爸的最安全,12,2019-09-18 00:24,2
@哒哒龙-ND,,花呗能提现吗？,0,2019-09-18 08:12,4
@咯哇耶,,花呗借呗，借着放心,8,2019-09-17 22:08,2
@霸气我的生存之道,,不贷款不买房不随便购物！透支未来让我心里恐惧！,7,2019-09-17 22:13,2
@Christ_QI,,周瑜打黄盖，一个愿意打一个愿意挨！,4,2019-09-17 22:36,3
@hduujenbcbhskwknxbxhgd,,不借钱，不贷款，没钱不花,5,2019-09-18 00:43,2
@Vegetarian_qq,,不缺钱,3,2019-09-17 22:54,2
@感觉随意美,,我想说现在借呗虽然方便，但是利息也1.5分左右噢，而且用一次上一次征信，很影响征信的，这些用多了后面就和银行低利息的无缘了,1,2019-09-18 09:06,4
@同仁药妆品牌店,,没有不花,4,2019-09-17 21:48,2
@凡尔登的虎式精英,,我爸说永远不要随便向别人借钱，也不要随便借钱给别人,3,2019-09-18 07:57,2
@深情不及久伴i承蒙时光不弃i,,我参与了@我的读书小马甲 发起的投票【如果你要贷款，你会选择怎么操作？】，我投给了“银行贷款”这个选项，你也快来表态吧~,0,2019-09-18 07:11,2
@有个八月的小狮子,,蚂蚁借呗呀,0,2019-09-18 06:46,2
@最是橙黄橘绿时y,,没钱就不花,0,2019-09-18 06:42,2
@孤独且落寞的星,,凭本事借的钱为什么要还,0,2019-09-18 06:35,2
@木子同志_,,人家赚的是英镑,0,2019-09-18 05:29,2
@清轻絮,,中国很多大学生都不知道为啥国外上学贵，因为中国政府垫付了大部分费用，一个正常的985学生，国家每年的补贴都在1到两万，专科学生也有几千元！你们知道补贴到哪了吗,0,2019-09-18 02:09,2
@孤独-与生俱来的,,我再也不会借钱了，无债一身轻的感觉太好了,0,2019-09-18 02:00,3
@阳光下行走的单车,,花呗3万，借呗5万够我花了,0,2019-09-17 23:46,2
@吴倚旌,,找马爸爸,0,2019-09-17 23:43,2
@我是cookies于七七,,马云爸爸,0,2019-09-17 23:19,2
@黑花大小姐,,找借呗,0,2019-09-17 23:13,2
@如果没有如果273,,支付宝  借呗,0,2019-09-17 22:50,2
@W东少咯,,有钱花借了几万？没还过？玩尼玛佳,1,2019-09-17 22:50,2
@伏虎寺沙弥,,我的白条还有3000提现额度呢,1,2019-09-17 22:45,2
@魔鱼少女Amber-,,不借钱,1,2019-09-18 01:00,3
@没了影子的劫,,前年一出来工作就因为看病花了几万块（没医保），家里没钱，身体原因还休息了半年，基本都是自己网贷，如今刚刚断药不到半年的我按现在的工资正常花销，不旅游不下馆子，还得还到明年，这省那省感觉、这不去那也不去感觉和同事朋友融不到一块儿，,5,2019-09-18 00:42,2
@小文在努力哦,,找马云,0,2019-09-18 08:29,4
@鲁冀姚大王,,借呗！额度大！信用卡没接触过，听说第一次申请才一万！,0,2019-09-18 05:44,2
@小晨今天要减肥,,吃人嘴软，拿人手短。能不借亲戚朋友的千万别借,0,2019-09-18 00:39,2
@零叁贰佰,,动物系的老板最近被抓了，已经上央视了。,0,2019-09-17 22:51,2
@昕昕Manjusri,,花呗不好用吗 评论配图,3,2019-09-17 22:57,4
@昕昕Manjusri,,支付宝不好用吗 评论配图,1,2019-09-17 22:56,4
@是小蘑菇啦,,现在工作一个月3000又把 再怎么困难 你是自己省出来的 还可以兼职打工 再不济…… 你真的一个亲戚朋友都没有么 （生病不算这回事）,0,2019-09-17 22:54,2
@威廉王子网红店,,只用网商银行的网商贷,0,2019-09-17 22:07,2
@徽村烧坊涡阳聖皇麯酒酿造厂,,,0,2019-09-17 21:32,3
@凡尘精灵李薇,,银行贷不到款,0,2019-09-18 09:54,4
@根号三hh,,花呗,0,2019-09-18 09:53,5
@凡尘精灵李薇,,银行贷不到款,0,2019-09-18 09:54,4
@根号三hh,,花呗,0,2019-09-18 09:53,5
@感觉随意美,,我想说现在借呗虽然方便，但是利息也1.5分左右噢，而且用一次上一次征信，很影响征信的，这些用多了后面就和银行低利息的无缘了,1,2019-09-18 09:06,4
@小文在努力哦,,找马云,0,2019-09-18 08:29,4
@哒哒龙-ND,,花呗能提现吗？,0,2019-09-18 08:12,4
