User,Reter,Comment,Votes,Time
@宋城价值投资人,,支持原来车位主人，别克车占人车位还有理了,13070,2019-09-18 20:40
@惔尛微笑,,特讨厌这种乱停车的，也是路虎车客气了，要是遇上脾气不好的直接把别克车车胎气放了看你怎么办！,7390,2019-09-18 20:40
@别吻我臭流氓,,挺支持，这种事真的不能怂，一定要维护好自己的利益。不然以后会骑到头上的，当然也要注意安全。,4727,2019-09-18 21:42
@十染,,全中国都知道别克车主是孙子了,4574,2019-09-18 22:17
@云云云向前看,,占别人车位还这么嘴硬，这种车就应该直接拖车拖出去，就地掩埋。,2965,2019-09-18 21:27
@暴富少年CL,,提前恭喜路虎车主多了一个孙子,2410,2019-09-18 22:20
@易烊千玺的老婆绝不放弃,,感觉路虎车主对盲人有点过分   人家都说了看不见   你就不会打个电话给交警看看是不是瞎子在开车吗！,1431,2019-09-18 22:50
@-混世小王,,一个北京人和一个天津人因为停车位在浙江吵起来了...祖国生日快乐..,1298,2019-09-18 22:27
@生活不能自理的哟,,路虎车主也是有钱任性 先停他个100天,687,2019-09-18 22:35
@FaaYuNu-NG,,好喜欢这个车位主人啊。,598,2019-09-18 22:05
@3daysago,,我觉得这孙先生真是太帅了（行为）,490,2019-09-18 22:27
@美美的单身柜子,,支持车主[加油][加油][加油],357,2019-09-18 20:45
@杂货铺的戏精老板娘,,瞧瞧多气派，当孙子当的全国人民都知道了,327,2019-09-18 22:23
@馬克LE,,原位车主算错一步，没左右两边也停车堵,241,2019-09-18 20:48
@土澳小E的小世界,,车主真的客气了，照我说四个轮全给他锁了，钥匙直接扔湖里，叉出去了也别想继续开,210,2019-09-18 22:24
@是州南,,有点脑子都知道，地下车库都是按位停车的，还看不见，您当您姥姥的坟呢，随便埋,161,2019-09-18 22:59
@南宫让,,在不影响公共交通的情况下，非常赞同这位车位主人的做法，占用了别人车位还理直气壮的？！？！,145,2019-09-18 22:27
@猫里猫气,,别克商务车么，不多说，自知,111,2019-09-18 22:00
@iBingo,,路虎车主真是客气了，要我估计早把他按地上摩擦了,121,2019-09-18 22:24
@牙疼好几天,,怎么感觉两北方人在南方吵架的感觉,98,2019-09-18 22:28
@Oliver小谢,,恭喜路虎车主喜提孙子一名,96,2019-09-18 22:33
@来俩驴肉火烧,,哈哈哈哈哈哈 路虎车主太可爱了 为了堵别克 把后面的车位也租下来了,98,2019-09-18 22:51
@贾超--,,不行再给他修个房子，加个地锁，听到视频里这句话时，原来我属实是没憋住地笑出了声,80,2019-09-18 23:34
@木易金金金78108,,把这孙子车牌号人肉出来，看看有没有人喷他,68,2019-09-18 22:26
@t5ina,,我就想要这样的男朋友，有钱有闲还安全感爆棚,62,2019-09-18 23:13
@Guo小郭,,虽然不想承认，但是我觉得那别克车主像我们天津的呢,64,2019-09-18 22:39
@橘猫福克斯,,我这脾气 可能会喊人来砌墙,61,2019-09-18 22:20
@第一个想到的人是你,,笑死我了，北京人天津人吵架都那么礼貌,56,2019-09-18 22:31
@Pray枯木逢春我逢你,,别克车主真是把不要脸发挥到了极致！,36,2019-09-18 22:36
@ORCAYEE,,字里行间透露着“有钱真好” 查看图片,28,2019-09-18 23:41
@帅哥TY会做饭,,没毛病  有时候我不小心停到别人车位去了给我打电话   我都特别不好意思  而且都很理解 有的还和我说今天不用特意过来挪车了  她先停到别地方   互相理解,25,2019-09-19 00:14
@啊普,,人家蹭个车位而已，有必要这么较劲吗？没听人家说看不到吗？同情心呢？社会责任感呢,23,2019-09-18 22:23
@亲爱的末日,,我家车库在最里面，旁边车库那个人好像两辆车，动不动就里面一个外面一个，我们有库进不去，沟通几次还是这样，有次我姐生气了给他路堵上了，他出不去，找物业让我们挪车，我们去的时候他说：我是不讲究，但是你不能缺德啊。,17,2019-09-18 23:08
@奔跑的返程腿毛儿,,这个车主也是长期霸占我的车位，我不常住这边，但是车位也是我花钱租的，每个星期或者过一段时间我都会回去几次，每次回去我都没地儿停车，跟物业沟通过，物业也叫她挪车，也报过警，根本没用~这阿姨脸皮厚的跟城墙一样，照停不误，真的很垃圾 评论配图,22,2019-09-18 23:32
@胡椒粉撒在溏心蛋上,,物业是干什么吃的？,20,2019-09-18 22:18
@搁浅_爱,,我要不是不想占用小区公共资源，我能隔三差五的这样来个热搜了！极其讨厌占别人车位还不留电话号码，联系了还不来挪车的！一次两次还好，针对那些惯犯是真的来气啊！,18,2019-09-18 23:21
@黑尾牙yuu,,我以前做英语阅读理解时，这种题一般都是在对方车上贴纸条道歉，然后得到谅解，邻里关系和谐,14,2019-09-18 22:32
@纪木SoO,,好恶心 这种占别人车位或者路上堵人的车  一点自觉性都没有 来了后还要撒泼发脾气,10,2019-09-19 01:40
@画船煮酒,,装逼遇到硬茬了，哈哈哈哈哈,14,2019-09-18 22:51
@Oliver小谢,,坐等占车位的别克孙子发声,11,2019-09-18 22:45
@软软软软der,,还有脸了,10,2019-09-18 22:35
@开心超人哦耶耶,,北京话太好听了,8,2019-09-18 22:34
@933Shannnnnnnnnn,,我就上周刚刚遇到过,4,2019-09-19 09:00
@掘金远方,,很文明了，没砸车,4,2019-09-19 07:42
@珊珊儿妹-,,天津人吗？感觉一听这口音就很逗,0,2019-10-14 17:54
@気泡丶,,@P庞博B,0,2019-10-12 22:31
@挥舞着羊蹄的小墩子,,支持！,0,2019-09-19 07:57
@only琑only,,车位是如果是买的，算上私人财产，这样霸占算不算侵占私人财产,6,2019-09-18 23:50
@扫眉才子笔玲珑,,我们北京男人在家里都是爷们——天津人冯巩说的,4,2019-09-18 22:58
@1朵小茉莉,,自己花钱交的车位费，别人凭什么随便停啊！最不要脸的就是占别人车位的还不留手机号的,5,2019-09-18 22:50
@_DaisyxUe,,拋開這件事本身先不說，怎麼好像有種在聽相聲的感覺 原諒我太不嚴肅,2,2019-09-19 07:52
@威派克虹吸,,一个天津人和北京人在杭州的车库里因为车位吵起来了。,2,2019-09-19 07:02
@Mr_善於殤與,,听起来就像在讲相声那  那声音真像,1,2019-09-18 23:31
@修车的老哥,,gl8全村吃饭车,0,2019-09-18 22:59
@烂好人9510,,太硬核了，,1,2019-09-18 22:52
@一抹M笙香,,干得漂亮,1,2019-09-18 22:50
@沐木的遐想,,确实，人家车主一开始挺客气的，您您您的称呼，但凡对方会好好说话也不至于闹成这样，不管你是没看见还是临时借停，那都是你占人家车位上了，你说句不好意思，对不起，我一会挪走什么的，人家也不会跟你置气,0,2019-10-11 19:21
