User,Reter,Comment,Votes,Time,Count
@抓太阳的喵,,强盗,7268,2019-09-02 14:15,1
@枸橼酸,,盖章狂魔乾隆帝都不认识吗？,4296,2019-09-02 15:06,1
@最辣的生姜,,每次看到这种新闻，就会提醒我那一段风雨飘零的历史,3011,2019-09-02 15:12,6
@南柱赫的妃子,,我出1.1磅，不能再多了，麻烦包邮到中国故宫博物院，谢谢,2347,2019-09-02 15:06,1
@田小鸶,,呵呵。真不要脸,1931,2019-09-02 14:59,1
@迷路的木子洋洋阿,,这应该是私底下沟通好的吧，低价拍卖让其合法化洗白，再转手卖出去。（个人猜测）,312,2019-09-02 15:10,6
@李小路的贾奶亮了,,我就在想，如果让乾隆自己再重新看看，他会不会记得他在这上面题过诗，毕竟听说他一生写了三万多首,235,2019-09-02 15:14,1
@今日宝藏,,只希望国人能买回来，自己家的好东西,102,2019-09-02 15:46,24
@迷路的木子洋洋阿,,一群强盗，不要脸,101,2019-09-02 15:11,6
@林婧蕾,,贼,6,2019-09-02 15:02,1
@无生五言,,这是两面性，不能否认国外强盗对咱们国家宝物的掠夺，但从好的方面想，也确实是他们保护了这批文物，出去的文物保护的完好无损，反而是国内的破坏严重，老一辈的农民没知识没文化，多少珍宝书卷被砸被破坏被烧了，我家敦煌的，我奶奶说以前莫高窟的百年千年的书卷就是家里的烧火纸。尊重文化，望都安好,2,2019-09-02 18:40,1
@totvd,,这风格，不用鉴定，一看就是乾隆时期的,2,2019-09-02 16:04,1
@野核,,然后呢？？？,4,2019-09-02 15:08,2
@又是yiyi呀,,可怕,4,2019-09-02 15:06,1
@依品来青,,,1,2019-09-02 17:58,1
@在父亲挥舞着的竹竿下奔跑着长大,,老外不懂陶瓷，他们只知道是泥巴做的,1,2019-09-02 16:06,2
@浅笑安然W,,请还给我们！！！,1,2019-09-02 16:04,1
@wangze90565,,太卑鄙,2,2019-09-02 15:37,1
@飞云皓雪,,英法联军抢烧圆明园...,0,2019-09-02 23:13,1
@第十一个布瓜姑娘,,太丑了不要,0,2019-09-02 19:10,1
@我嗳TA她嗳TA,,我是不是应该说这个值 50万保管费,0,2019-09-02 19:07,2
@爱吃醋的土豆L贝麒,,一英镑？你能不能尊重点人,0,2019-09-02 18:42,1
