User,Reter,Comment,Votes,Time,Count
@Yoo_31,,幼师，今年刚领的证，别怕，真的只要好好准备都可以过的！面试的时候不要慌！,218,2019-09-03 00:03,1
@陈小妞_Sweet,,千万别考语文，千万别考语文！进了学校你就是班主任，你就是那个，上班时间最早的，下班时间最晚的。每天大会小会一大堆，学生一有事，找的第一个就是你！！！！！！！,217,2019-09-03 06:39,1
@Euriah1,,去年考过，初中英语，希望给你们带来好运,477,2019-09-02 23:38,1
@一条肉肉鱼啊,,holy shit，都要报名了，我还没开始看书,187,2019-09-02 23:36,9
@昵称好难听的阿jim,,一次过,77,2019-09-03 09:54,1
@雨带梨的小花,,希望未来的老师们少布置点作业,51,2019-09-02 23:08,1
@随意说些啥,,全是几乎裸考过的，面试纯裸考。笔试稍微去年暑假看了一点点。做题比较有效，看看最后大题有套路在的。而且考前在考场外发的小册子我看了看挺管用,48,2019-09-03 06:58,1
@翦英兰,,求求大家别再信裸考过的了……考的高中的..专业课的书和教育知识真的背到死,52,2019-09-03 09:17,1
@背书不快乐,,非师范生，高中英语，刚过的哈哈哈，没有资料,29,2019-09-03 00:06,1
@lyy传说中的五花肉,,可学信网的验证码都查不到,10,2019-09-03 00:34,1
@邓王玉珏,,高中语文，笔试面试一把过,33,2019-09-03 00:07,1
@小世界大精彩注定不平凡,,我面试还没过，真羡慕那种笔试面试一次性过得,18,2019-09-03 00:01,1
@爱笑欧妮,,有考过小学的小哥哥小姐姐的吗？求资料,4,2019-09-03 00:15,1
@糟糕a我好像又饿了,,球球大家告诉我，高中英语大概什么水平，四级？六级？还是什么,13,2019-09-03 00:09,1
@我每天都很可爱w,,教师资格证笔试在两年有效期内，在此期间已经认证过一门学科，想再考一门学科需要重新参加笔试吗,8,2019-09-02 23:44,1
@零度85849,,去年考的，意外收获三科都过了，几乎是裸考的，买的书就看了一眼，卷子看了几套答案。经验之谈就是做几套卷子，不做也可以，看答案解析，感觉答题的规律，不会的就编重在态度端正，我告诉我下铺这么做，她就是做卷子，第二次考也都三科一次性过了。,7,2019-09-03 09:19,1
@是你的火蕉蕉啊JJ,,看到评论……突然为未来的教育感到 ……忐忑,7,2019-09-03 10:38,1
@Ljun妃,,@觅卡酱,2,2019-09-02 23:37,1
@后来啊人海十万里,,我没有成年 可是我大三了 可以考吗,6,2019-09-03 01:11,1
@大太阳Bings,,@肥宅快乐人q,1,2019-09-03 11:07,1
@文亮教育官博,,#教师资格证# 别忘了报名奥,0,2019-09-03 09:27,1
@杨晗-luckly,,有高中美术的吗，抱团,3,2019-09-03 08:57,1
@20考研我绝不放弃,,面试什么时候报名？？,0,2019-09-03 07:36,1
@SHAMKIMI,,@·双树·,0,2019-09-03 03:08,1
