User,Reter,Comment,Votes,Time,Count
@爱喵的米,,黑哨！！！黑哨！！！黑哨！！！,459,2019-09-02 21:30,2
@Momomohe,,裁判不想走了？？,351,2019-09-02 21:20,2
@Jerry_1122,,2 5犯规 都有问题， 2是自己浪， 5是性格 核心球员有时候关键时刻要会选择放弃， 要明白你在场上才有戏， 第五个防守强度就要松,148,2019-09-02 21:28,2
@雨弄新晴29,,吹得莫名其妙！,70,2019-09-02 21:25,2
@夏丶子林,,方硕果然有背景！,61,2019-09-02 21:26,2
@Cathy-PY,,郭艾伦在下面急得像个孩子，姚大也很无赖…………………… 评论配图,45,2019-09-02 21:43,3
@今日宝藏,,昨天的裁判真的很莫名其妙。,22,2019-09-03 10:06,24
@云龙奔月,,点冲动的尼玛买菜必涨价，超级加倍,40,2019-09-02 23:10,2
@jnwyzesw,,这他妈是黑哨！,22,2019-09-02 21:24,2
@中泽篮球,,#郭艾伦五犯离场# 郭艾伦三节被吹5次犯规罚下，你怎么看？,11,2019-09-02 21:32,2
@篮球实战指南,,转发微博,7,2019-09-02 21:26,2
@布兰登-英格拉姆中文网,,#郭艾伦五犯离场# ，中国队下半场依然落后，对此你怎么看？,0,2019-09-02 21:24,2
@李三岁家的小霸王,,今晚的裁判真的无语了，是赌球了？瞎吹哨！吹黑哨！,13,2019-09-02 21:37,2
@劳拉侯哥,,有些球员能力是不是被媒体夸大了,15,2019-09-02 22:42,2
@ENMike,,气死我了垃圾裁判,3,2019-09-02 23:59,2
@Wendysmemeroy7,,这个主场真牛逼,3,2019-09-02 21:42,2
@最后的大魔王阿,,你砸什么广告牌？宫鲁鸣就说过你太冲动，打了十四分钟就让罚下去？不找找自己的原因？裁判是一方面，你自己无谓的犯规怪的了谁？五次犯规都是黑哨？周琦第一次发球都已经找回来了，别几把当脑残粉！,7,2019-09-03 09:34,2
@一封超群CQ,,投票有意义？还有些傻子傻呵呵的参与,1,2019-09-03 09:28,2
@冬清青,,那些选冲动的瞎吧 用脚趾头看球？,2,2019-09-02 22:52,2
@_头发乱了o-,,黑哨，走步咋不吹,4,2019-09-02 21:37,2
@文文文_Yu,,就我一人觉得郭艾伦不成熟吗，先不说是不是黑哨，脾气倒是挺冲。难道遇到这种情况不是先冷静，想想下一步怎么打，怎么避免不必要的吹罚，你发脾气有用？发脾气裁判就能撤回判罚了？最后比赛怎么输的你们没数吗？是因为判罚吗？你们这些粉丝一来就黑哨黑哨只会惯坏他的脾气。看球请看本质，别看现象。,3,2019-09-03 09:37,4
@周棋洛家小公举,,黑哨,1,2019-09-03 10:38,2
@大美妞小春,,那些人太冲动,2,2019-09-03 05:04,2
@叶灵潇风,,看看,0,2019-09-03 21:29,2
@妈妈我再也不浪鸟,,艾伦三犯四犯的时候教练组睡着了？,1,2019-09-03 09:21,2
@小澜孩最可爱,,我不敢看了啊啊啊啊啊中国队加油！！,0,2019-09-02 22:02,2
@陈小薇W,,我参与了@微博篮球 发起的投票【郭艾伦三节被吹5次犯规罚下，你怎么看？】，我投给了“判罚难以理解”这个选项，你也快来表态吧~,0,2019-09-02 21:55,2
@继续第五回合,,三节四次犯规为何不换下？就算你收手别人也会造你犯规啊，李楠咋想的？,3,2019-09-03 09:25,2
@会笑的兔子哦,,波兰第一人——周琦懦夫斯基,3,2019-09-03 11:01,2
@鲜榨语感APP,,Shame on referees!,1,2019-09-03 10:29,3
@陈小宽k,,你们都别骂周琦了，要是你买了波兰 也这么打,1,2019-09-03 08:28,4
@时谷bl,,这哨绝了，不知道的以为在看客场比赛,1,2019-09-02 23:51,2
@Eu47_,,判罚肯定不公，但是强行一打二我实在没看懂。,3,2019-09-02 23:32,2
@Ridiculous-suu,,裁判真的是牛逼……呵呵了,1,2019-09-02 22:55,4
@Ridiculous-suu,,主场黑哨,1,2019-09-02 22:55,4
@Roma仔,,黑哨，都是裁判的问题，跟艾伦没关系,1,2019-09-02 22:48,3
@I艾阳YANG,,我参与了@微博篮球 发起的投票【郭艾伦三节被吹5次犯规罚下，你怎么看？】，我投给了“判罚难以理解”这个选项，你也快来表态吧~,0,2019-09-02 22:44,2
@龙虾和虾·,,他冲动了吗？？我要骂脏话了啊,1,2019-09-02 21:53,2
@今天也爱吃草莓啊,,裁判不想走出五棵松了,1,2019-09-02 21:51,4
@今天也爱吃草莓啊,,黑哨！！！气人！,1,2019-09-02 21:50,4
@元宝谭谭,,确实有些冲动？你不冲动你上,1,2019-09-02 21:34,2
@迷人琪琪琪abay,,黑哨,2,2019-09-02 21:33,2
@ljf513513,,,0,2019-09-03 22:06,2
@权志龙大人Vlb,,莫名其妙吗？,0,2019-09-03 13:47,2
@女王范哈哈3,,，,0,2019-09-03 10:32,2
@合肥设计师王宇,,四犯的时候为什么不换下调整一下？教练组在想什么？,0,2019-09-03 10:08,2
@日白当然不得扯谎咯,,所以这是波兰裁判队？？？？,1,2019-09-03 10:07,2
@东北岳绮罗,,不应该砸牌，应该砸裁判，欺负人啊,1,2019-09-03 09:54,2
@bbmm我就是喜欢13,,无聊，这些投票有什么用,0,2019-09-03 09:48,2
@野猪佩dao,,他比赛防守就这个风格没有问题，不是冲动，抢断的时候不见你们说冲动，服了那些说冲动的,1,2019-09-03 09:43,2
@jennyzhang976,,喜欢心疼大伦纸,0,2019-09-03 09:41,2
@小伙叽丶,,判罚没有绝对公正，这场球有利于波兰的，当然也有利于中国的，输球绝不是判罚的原因,1,2019-09-03 09:35,2
@allinornothing王林,,点冲动的真矫情,0,2019-09-03 09:30,2
@Luminary皇后,,希望评论里那些要他stay clam的圣母们，也能在自己遇到这样的情况时候做到自己的要求，別指责别人的时候标准那么高，到了自己就各种宽容,0,2019-09-03 09:27,2
@-椿aha-,,主场黑哨真好,0,2019-09-03 09:14,2
@KIDY是条狗,,怒砸？你看见他砸了？砸是这么个意思？,0,2019-09-03 09:01,2
@_神仙姐姐-,,感觉选择冲动的可能都是艾伦的黑粉,0,2019-09-03 08:50,4
@_神仙姐姐-,,黑哨，那些选择冲动的人是咋看球的呀，对方走步了没吹，吹的艾伦犯规，艾伦的离场裁判立了头功,0,2019-09-03 08:49,4
@风951595871,,菜就是菜,1,2019-09-03 08:46,2
@詹姆斯·拉登,,我寻思波兰队还要买通裁判赢中国？,0,2019-09-03 08:38,2
@13为爱沉伦,,点冲动的人，真是无语,0,2019-09-03 08:15,2
@Ilhcq,,人家还不许委屈，不能发泄了吗？？,0,2019-09-03 08:01,2
@醒悟梦境,,,0,2019-09-03 06:25,2
@人生路8688,,了,0,2019-09-03 04:01,2
@C-GAUB,,瞎凑热闹的人永远比真正看球的人多 就这么判下去 中国队就站着让对面投得了 反正一动就犯规,0,2019-09-03 03:31,2
@小男人的倔强,,现在是代表国家打球。你们还特么点冲动。有没有良心。看没看到哨。你们没长眼睛吗,0,2019-09-03 02:25,2
@爱在离别时83399,,才过,0,2019-09-03 01:21,2
@俗人20260,,副本狗,0,2019-09-03 00:24,2
@AAA科比布莱恩特,,判罚确实有点勉强,0,2019-09-03 00:18,2
@蓝色的大海啊,,额,0,2019-09-03 00:10,2
@李宏3253,,中国队加油,0,2019-09-02 22:53,2
@时间3129,,人家就是针对大侄子的啊！他被套路了。,0,2019-09-02 22:45,2
@陆小饭,,郭艾伦不下可能不用打加时了，至于周琦？？？无话可说，这样还想打NBA？？？,4,2019-09-02 22:43,2
@阿耶无大儿,,虽然看不懂，但我觉得他没错，中国队加油！,0,2019-09-02 22:01,2
@空城新雨霏,,我参与了@微博篮球 发起的投票【郭艾伦三节被吹5次犯规罚下，你怎么看？】，我投给了“判罚难以理解”这个选项，你也快来表态吧~,0,2019-09-02 21:52,2
@行行行我是你爹行了吧,,没看球就别选了，冲动个**,0,2019-09-02 21:37,2
@峰木司,,我参与了@微博篮球 发起的投票【郭艾伦三节被吹5次犯规罚下，你怎么看？】，我投给了“判罚难以理解”这个选项，你也快来表态吧~,0,2019-09-02 21:34,2
@嫒我匴妳拽,,,0,2019-09-02 21:29,2
@李喵喵的薇姐,,我参与了@微博篮球 发起的投票【郭艾伦三节被吹5次犯规罚下，你怎么看？】，我投给了“判罚难以理解”这个选项，你也快来表态吧~,0,2019-09-02 21:28,2
@Anderson_Silva,,球商不够,1,2019-09-02 21:21,2
@李同学Allen,,@郭艾伦 稳住，我们能赢！,1,2019-09-03 08:22,2
@李金帆L,,搁谁谁不气啊,1,2019-09-03 08:08,3
@军队的馒头,,心疼郭艾伦,1,2019-09-02 22:00,2
@Mu_Morning,,不想回家了吗！这判罚尺度有点迷！对谁都不公平,1,2019-09-02 21:44,2
@DreamHighStudio总店,,转发微博,0,2019-09-03 13:35,7
@与鹅结婚的猫头鹰2,,这么幼稚不好吧。。。那些把郭的行为夸成有血性的人更是幼稚鬼,1,2019-09-03 12:41,3
@Zou丶先森_,,喷裁判的是不是没看比赛，我都觉得主场哨吹的都不好意思了，裁判都这么帮了，还能输我真的是服气的。姚头叹琦,3,2019-09-03 12:17,2
@Nice_Vice_Rice,,多大了还耍脾气,3,2019-09-03 11:34,3
@俺的青春拉了胯,,无能狂怒,1,2019-09-03 10:45,2
@Freya盈盈,,#郭艾伦怒砸广告牌# 别冲动别冲动，冲动是魔鬼，你的手是要打进球的,0,2019-09-03 10:30,2
@躺坑里疯嘹,,心脏不好建议别看篮球比赛，这个憋屈啊,0,2019-09-03 10:28,2
@Hanyu-Hy,,那些选有点冲动的你以后别看比赛了行吗我谢谢你,0,2019-09-03 10:18,2
@小柠檬加油_,,心痛,0,2019-09-03 10:04,2
@嗨呦这个强吻emmmmmm,,砸了谁家的？快给广告费！,0,2019-09-03 09:53,2
@文文文_Yu,,我就想笑了选冲动怎么了，选冲动就是黑粉了？你们这些人能不能理智点，整场球是因为哨子输的吗？怎么输的你们没数吗？我觉得很对啊，郭艾伦冲动了，难道不是该冷静下来好好想想怎么打吗？发脾气有用吗？发脾气裁判就该叫你宝贝我不该吹罚你的？赵瑞比他成熟多了。,1,2019-09-03 09:42,4
@JinJyeGO,,第四放犯规也太冤枉了 对手都走步了 还吹郭艾伦,0,2019-09-03 09:41,4
@寓多多,,波兰这只球队走不远，太过依赖周琦的个人发挥,0,2019-09-03 09:33,3
@骑驴去首都,,主将打十多分钟五次犯规，自己还是不成熟,0,2019-09-03 09:27,2
@搭配的日常,,关键时刻裁判已经特意帮中国队了，自己送对面罚球和发球失误谁顶得住啊,0,2019-09-03 09:26,27
@有熊宠物,,图片评论 评论配图,0,2019-09-03 09:24,2
@谜迪Andy,,裁判有点东西,0,2019-09-03 09:19,2
@George不讲理,,第一场的时候被吹过很多次黑，第二场也是,0,2019-09-03 09:15,2
@佩娣小姐,,出现问题应该先从自身多找原因吧，把所有问题都推给裁判的判罚不是明智之举。,1,2019-09-03 09:08,2
@脂肪大咖--宋延刚,,憋屈啊，但痛惜没用，唯有铆劲前进，找回一局漂亮的,0,2019-09-03 09:07,2
@潮流依旧,,周琦不错了，易建联一个关键三分一个关键篮板，快赢了，周琦硬生生把胜利从阿联手里夺走，厉害,0,2019-09-03 08:59,11
@我叫胖啦,,周琦你他妈！！！哎呦我擦，走错片场了、你等着、我等下回来再说你！,0,2019-09-03 08:54,2
@JeNnifer_BIU,,冲动是魔鬼，不要生气，生气给魔鬼留地步,0,2019-09-03 08:42,2
@貓不可及,,看题目选答案 很多人选的是 砸广告牌是不是冲动吧！眼睛是个好东西 这比赛 不比不知道 一比 觉得自己当初参赛是冲动,0,2019-09-03 08:41,3
@luckzh,,看一场比赛，学了一晚上成语：波兰不惊，出琦制胜，勉为琦难，难上加楠，楠辞琦咎，姚头叹琦。,0,2019-09-03 08:39,2
@夏目Natsu,,像个巨婴,0,2019-09-03 08:32,2
@Ghost_是魁影啊,,冲动,0,2019-09-03 08:26,2
@二哈一直很幸运,,裁判的眼睛需要治治了,0,2019-09-03 08:23,2
@水仙万岁2010,,博主有病,0,2019-09-03 08:01,2
@一路向前的Lank,,郭艾伦真的是拿着炸药包就往里冲，不带回头的那种，说到底还是自己的问题，如果控制好返回，至少有两次犯规是没必要的，一次一打三的进攻犯规，一次上抢动作太大,1,2019-09-03 07:56,2
@兔子Nina,,看完整场比赛的人根本不能选冲动！明显上半场的哨太紧了，郭艾伦离场后裁判才开始往回找哨！,0,2019-09-03 01:00,2
@Carol_陳,,什么叫确实有点冲动？？点冲动的亲亲是怎么想的呢？？,0,2019-09-03 00:24,2
@是你的怡宝耶,,,0,2019-09-03 00:10,2
@Jing1423,,整走大侄子才开始公平吹，目的就是整走大侄子,0,2019-09-02 22:42,2
@不愿意透露姓名的利物浦市民赵四,,裁判全家必死,0,2019-09-02 21:40,2
@京城捕头,,能不能上国安球迷?,0,2019-09-02 21:37,2
@杨神杨超越助阵冯希瑶,,太冲了,0,2019-09-02 21:33,2
@海浪拍打着岩石来来拍呀,,真的太欺负人了,0,2019-09-02 21:33,2
@贩卖心动呀,,黑哨  ！！！！,0,2019-09-02 21:32,2
