User,Reter,Comment,Votes,Time,Count
@何东瀚,,我还以为秋天来了，原来是你,2719,2019-09-03 06:57,1
@鲁奇江微博,,广东吹完空调外机喝空调水,1414,2019-09-03 07:17,1
@o本色本香o,,2019年，那是一个夏天，有一个台风在中国的南海边画了一个圈。。。,926,2019-09-03 08:33,1
@看这世界到处漂,,很少见这样走法的,496,2019-09-03 06:56,1
@蜜桃沙冰不要冰,,这是什么操作,223,2019-09-03 06:55,1
@空客A380-800,,CMA刚报消散JMA就命名,77,2019-09-03 06:55,1
@独活走天下,,国外的生活不太适应，我还是回祖国吧,80,2019-09-03 06:58,1
@咕噜咕噜龙虾,,风骚绝代……这路径厉害了,56,2019-09-03 06:55,1
@那个来自火星的少年,,这路径的确很骚,46,2019-09-03 06:54,1
@smcsp,,这个路径容易让淋淋远离华东，很好,20,2019-09-03 06:59,1
@白沙先生666666,,无论如何，它要去香港,37,2019-09-03 07:12,2
@毛鑫,,磨磨蹭蹭.就是不进去惹,11,2019-09-03 07:29,1
@PANDA_NOT_EXPRESS,,假如剑鱼回头再次登陆，好奇有没有之前登陆过越南再重新登陆我国的,12,2019-09-03 07:59,1
@某南条爱乃的元子,,被另一个台风藤原了吧,8,2019-09-03 08:10,1
@僖月_初一十五,,越南别是开发出了天气控制器了吧,21,2019-09-03 07:55,1
@风雨无阻_NZP,,陆地命名？神操作,3,2019-09-03 06:59,1
@Qbbbbb丶,,给我一个北方人科普一下台风到底啥样？是龙卷风吗,0,2019-09-03 09:41,1
@果实想想,,心累……连续暴雨的海口要泡汤了,7,2019-09-03 07:03,1
@我的极品段子,,,10,2019-09-03 09:11,1
@-阳阳oyh,,台风的名字是怎样生成的？(⊙_⊙),0,2019-09-03 16:42,1
@徐闻天气,,转发微博,0,2019-09-03 12:29,1
@离心飞重,,我楞没看出台风现在在哪?,4,2019-09-03 07:49,1
@该用户名不可用请重试,,在陆地生成的台风？,0,2019-09-03 09:15,1
@-SweetieMiya,,剑鱼太骚了，给广东带来短暂的&quot;秋风&quot;也不至于这么热,11,2019-09-03 06:59,1
@啊啊啊呀呀呀黑猫警长,,碰难怪广州上午还是艳阳天没十分钟就暴雨，一天天下了又停停了又下,5,2019-09-03 09:34,1
@御海联盟,,陆地上生成，这样的例子比较少吧，一般都在靠近海岸地区,5,2019-09-03 08:40,2
@陈猫同学,,陆地上生成？,1,2019-09-03 08:24,1
@劉恒金金金,,@菠萝味的希里啊 [並不簡單],0,2019-09-05 11:10,3
@艺流工作室FluidArtStudio,,中国是什么深深的吸引你，我们改,4,2019-09-03 09:04,1
@哼唧廖,,被废青气到了，直捣黄龙,6,2019-09-03 08:47,1
@永远喜欢有利息的小五,,感觉广东今年雨就没停过，无论什么时候打开天气预报基本都显示有雨,6,2019-09-03 08:26,1
@黑钢国际ein,,我何时才能洗被子晒枕头 评论配图,5,2019-09-03 07:40,1
@noonnoknow,,@powerman1000,2,2019-09-03 08:32,1
@你怎么穿着林品如的衣服,,希望香港孩子们可以风雨兼程,2,2019-09-03 10:29,5
@AnnieHNY-,,您终于拥有姓名了啊，前两天吓死我！,1,2019-09-03 09:27,1
@水嫩女孩派派星,,还以为广东真的进入秋天了,3,2019-09-03 08:33,1
@疯纸抱瓶子,,这么奇葩的路径是怎么做到预测的,0,2019-09-03 07:36,1
@属于-我自己,,骚走位回马枪一样,3,2019-09-03 07:24,1
@笙声入心miyakoo,,,2,2019-09-03 06:58,1
@可乐今天长高了吗,,这灵性的转弯，怕不是剑鱼，是回旋镖叭,1,2019-09-03 10:52,1
@ToXic-4,,@行走人间的尸体,0,2019-09-06 01:13,3
@爱吃榴莲的33,,@TinJiuYeung 小心别被吹走,0,2019-09-03 09:26,1
@跟桃子说晚安了吗,,广东表示要军训了，让暴风雨来的快点吧,1,2019-09-03 16:08,1
@茵茵小朋友-,,我还以为秋天来了，原来是你,7,2019-09-03 09:11,3
@蟹蟹你的爱1999,,在中国的南海边画了一个圈。。。。。。,1,2019-09-03 11:07,1
@Melancholy灬悠弋,,这个路径也太秀了,1,2019-09-03 09:39,2
@一条肉肉鱼啊,,来了来了来了，它来了，玲玲刚走它就来了,1,2019-09-03 09:20,9
@杀死那头犀牛,,再回首，云遮断归途，再回首，泪眼朦胧。,0,2019-09-03 07:27,1
@有梦想的小司南,,什么？广东停课一星期啊啊啊啊啊卧槽,0,2019-09-04 07:24,1
@ryanweloveyou,,停编了。会不会过两天又复活,0,2019-09-04 06:43,1
@带我装逼-带我飛cn,,去香港了吗,0,2019-09-04 04:11,1
@小靈是名画家才怪,,啊 那会影响9.7澳门烟花汇演吗,0,2019-09-03 18:53,1
@子不从,,跑这么慢还好意思叫剑鱼,0,2019-09-03 18:23,1
@肚腩帮主常饿哥,,如果只得一星期，就让我来离开你，以后重蹈回味，哪个角落凝望你…………《只得一星期》谢霆锋,0,2019-09-03 17:50,1
@黄色小草帽,,去香港吧,0,2019-09-03 15:27,1
@走马游侠儿,,流氓台风，风大不到放假，还下雨影响上下班,0,2019-09-03 14:27,1
@左耳神经兮兮,,好在回来了，广州真的是天天暴雨大雨,0,2019-09-03 13:00,1
@章鱼小政子,,我们广东人做错了什么！！做错了什么！！！！,0,2019-09-03 12:47,1
@罗大仙不算命,,想要追随玲玲吗？,0,2019-09-03 12:40,1
@NiwaMiu,,球球你别来 放不了假还天天下雨,0,2019-09-03 12:32,1
@正在吃鸡翅膀的王木木,,为什么还可以掉头？琳琳吸的？,0,2019-09-03 12:26,1
@香港搬运,,深圳今天大晴天咋回事,0,2019-09-03 12:20,1
@TJJ川,,？？？,0,2019-09-03 12:00,1
@养马种姜三金店,,珠海现在的风呜呜响,0,2019-09-03 11:57,1
@哔哩吧啦咚咚掐,,“蜘蛛号太空堡垒，主炮充能，瞄准，给我炸了它！”,1,2019-09-03 11:53,1
@琳琅家小妖,,疯了乱了,0,2019-09-03 11:52,1
@晓晓津,,这两天，还真是凉快许多 剑鱼儿，我等你,0,2019-09-03 11:36,1
@星落下叶子,,能算回首掏吗？,0,2019-09-03 11:33,1
@Magic劉大貓,,这一年光下雨了,0,2019-09-03 11:07,1
@轻罗小扇扑流萤6,,,0,2019-09-03 11:04,1
@集美學村神醫陳敬賢,,转发微博,0,2019-09-03 10:47,1
@灡徺,,太爱这个台风了，因为起床终于不是汉了,0,2019-09-03 10:28,1
@chiwen-sun,,等我军训再下吧,0,2019-09-03 10:27,1
@Jiaodbsiwnzjnn,,佛山早上温度有点低，风有点大，有点凉爽。但是一直下雨衣服根本干不了,0,2019-09-03 10:23,1
@借一身月光,,@云上的做梦少女,0,2019-09-03 10:16,1
@gai里最靓的仔99,,台风又来了？？？,0,2019-09-03 10:09,2
@wkamyb,,粤西晴空万里,0,2019-09-03 10:00,1
@一直小橙子,,我哭，三亚的我快没衣服穿了,0,2019-09-03 09:55,1
@Spring-sis,,昨晚因为玲玲和它 我都没开空调就可以睡了,0,2019-09-03 09:55,1
@曾HX同学,,剑雨即将在南海画个圈,0,2019-09-03 09:45,1
@知食分子秋某,,@安可丁准涛,0,2019-09-03 09:27,1
@likable雪M,,应该是看香港最近乱的厉害，吹到香港降降温，泼点水，让废青清醒清醒。,0,2019-09-03 09:16,1
@我可以是诸葛钢铁也可以是燕子,,可以放假吗,0,2019-09-03 09:15,1
@_走失在1890_MssY,,请你大胆的向前走，不要回头！！！,0,2019-09-03 09:13,1
@北纬21度的秋天ou,,这路径绝了,0,2019-09-03 09:02,1
@幕晨邂逅,,奇葩台风,0,2019-09-03 08:44,1
@枕你个死人头,,@哓彩噫鲽紫,0,2019-09-03 08:19,1
@人菜还话多,,怎么那么像个鸭头啊,0,2019-09-03 08:09,1
@誰不是種花家的兔子,,我就蹭蹭 不进来,0,2019-09-03 08:09,1
@骑单车的台山,,我就蹭蹭不进去,0,2019-09-03 08:08,1
@假的教授,,走位走位，鬼刀一开,0,2019-09-03 07:54,1
@铝头发,,洗洗香港咯！,0,2019-09-03 07:54,1
@小妍滋味馆,,什么走位,0,2019-09-03 07:53,1
@Aa_她·,,这雨会下到几号完,0,2019-09-03 07:53,1
@KILLRIOSITY,,,0,2019-09-03 07:48,1
@喬囧cosmo,,换个马甲又来了,0,2019-09-03 07:48,1
@乘船者拿铁,,台风来了，废青出工不,0,2019-09-03 07:46,1
@OlaBoda,,@ouchicky 完犊子,0,2019-09-03 07:18,1
@quick_quiet,,回首掏？,1,2019-09-03 07:16,1
@EX-BEIN,,算“秋雨”吗？,0,2019-09-03 07:15,1
@芝麻绿豆那点事儿,,昨晚竟然没用空调,0,2019-09-03 07:15,1
@嗤嗤栗子,,回头杀？？,0,2019-09-03 07:15,1
@ri落日出,,别吧，别下雨了我要洗晒！！！！！！,0,2019-09-03 07:14,1
@LING-_-y,,大妈玲玲呢？,0,2019-09-03 07:09,1
@实习医生喻翔,,淋淋已经滴滴答答一整天了，不干脆。,0,2019-09-03 07:08,1
@楊永年,,希望来个30级，直插台北村，,0,2019-09-03 07:08,1
@日夜颠倒重度患者,,图片评论 评论配图,0,2019-09-03 07:04,1
@至好bear,,@LAUCHICHING子晴妹,0,2019-09-03 07:02,1
@园田萌舞子,,甩尾？,0,2019-09-03 07:00,1
@L-钧_580,,突然的诈尸加风骚的走位 评论配图,0,2019-09-03 06:59,1
@我不爱吃青菜w,,这……又生抗啊,0,2019-09-03 06:58,1
@趣味网名,,这走位确实很骚,0,2019-09-03 06:58,1
@YellowDenboi,,跟当年几次登陆台湾的那个好像,0,2019-09-03 06:58,1
@H-人-H,,？？？,0,2019-09-03 06:57,1
@V丶Dragons,,这回头风的操作让我脑子有点转不过来,0,2019-09-03 06:56,1
@aikika,,都上陆了还能加强,0,2019-09-03 06:56,1
@沏一壶苔藓,,你好骚啊.jpg 你也是.jpg ,0,2019-09-03 06:56,1
@这是大大大光,,广东太难了！,0,2019-09-03 06:55,1
@白沙先生666666,,我的衣服一个礼拜了，还没干,0,2019-09-03 06:55,2
@转述浪漫日落,,我就说这几天好冷冬天要来了吗,1,2019-09-03 09:45,1
@伊小控,,台风轻一点，保佑中国,0,2019-09-04 09:26,1
@Cherry洁子,,那个... ...我的快递已经在琼州海峡那头待了四天都过不了海了,0,2019-09-04 07:00,1
@秃头的小笼包,,这条鱼是有多么喜欢海南岛和广东啊,0,2019-09-04 06:40,1
@无价值5,,怪不得广州这两天真凉快，开着窗户和风扇凉凉的甚至还有点冷,0,2019-09-04 04:23,1
@ChenFengZibb-,,哎呀 潮汕人表示不怕不怕,0,2019-09-04 02:50,1
@AcFun大会员,,,0,2019-09-03 19:35,1
@一只努力起飞的猪,,突然大风大雨的,0,2019-09-03 17:42,1
@艾克牙牙,,又来咯，他又来咯,0,2019-09-03 14:38,1
@Cheng_universe,,名气取那么霸气。。,0,2019-09-03 14:36,2
@墨城風起葬落花,,典型的不撞南墙不回头，剑鱼你是想通了吗，要去追回玲玲了,0,2019-09-03 14:35,1
@梅子没熟-,,我真的怕了，海南的雨一阵一阵的,0,2019-09-03 14:27,1
@Own_What,,骚操作,0,2019-09-03 14:18,1
@昵称没起偶像是qx,,作为广东人，什么大风大浪没见过,0,2019-09-03 14:05,1
@x犬兔一豹x,,？？？？突然生成,0,2019-09-03 13:44,1
@幂糖味的现女友,,这操作牛！,0,2019-09-03 13:44,1
@llooooot,,我还以为是秋天来了，没想到,0,2019-09-03 13:26,1
@胡思乱想阿里呀,,啊～“剑鱼”走了～啊～剑鱼又来了,0,2019-09-03 13:09,1
@草莓冻芝士,,怪不得这两天好听舒适的,0,2019-09-03 12:55,1
@五小姐有点酷,,到底是谁给台风起的名字,0,2019-09-03 12:37,4
@朱-粒粒,,好可怕,0,2019-09-03 12:17,1
@王俊凯你老婆丢了,,热死了,0,2019-09-03 12:17,2
@城户Inspector,,想问问这样的走法咋预测的？,0,2019-09-03 12:14,1
@一只会QAQ的土拨鼠,,666,0,2019-09-03 12:07,1
@爱新觉罗靖_,,衣服都晒不干了 我穿啥,0,2019-09-03 12:06,2
@啵啵家的小猫咪,,真的一天都在下雨,0,2019-09-03 12:02,1
@高考完在家打坐,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈贱鱼,0,2019-09-03 11:56,1
@ann0nna,,。。。。,0,2019-09-03 11:56,3
@瞳曦O_o,,这弯拐的,0,2019-09-03 11:55,1
@十年之约三生有幸,,让海南感受到了秋天,0,2019-09-03 11:54,1
@今天吃葵葵安利了吗,,放过广东吧,0,2019-09-03 11:49,2
@BS洛阳老父亲,,小的时候基本很少能听到台风这个词，听到都觉得百年一遇呢，现在每年如果不来几次，我都觉得百年一遇了。,0,2019-09-03 11:40,1
@玄凝烨雨,,这操作也太骚了吧,0,2019-09-03 11:34,1
@家有鱼晓,,我周五早上回家 不要来深圳,0,2019-09-03 11:33,1
@Suwinsor,,每天台风，每天下午必大雨，真的好嘛,0,2019-09-03 11:31,1
@梦境下潜十一层,,@Erestontoa,0,2019-09-03 11:29,1
@我这么可爱你瞎了吗,,刺激呀，这雨就没停过,0,2019-09-03 11:28,1
