User,Reter,Comment,Votes,Time,Count
@吃瓜姐妹社,,这不就是我嘛？什么都不会又不合群,20853,2019-09-03 16:58,1
@nonsensebabbling,,徐锦江叔叔感觉外表和内在反差挺大的,22327,2019-09-03 12:58,1
@切瓣橙子,,我也不合群，也不够坚强哈哈哈哈哈哈太可爱了,15572,2019-09-03 13:19,1
@釜山行两遍,,这他妈不是我嘛！什么都不会 又不合群 又不够坚强 评论配图,10980,2019-09-03 13:11,1
@猫饼的猫_,,噗这个应该是儿子去哪儿,6949,2019-09-03 13:12,2
@一只糖园,,我也不合群我也不够坚强。好萌啊,4281,2019-09-03 13:02,1
@王大咸-,,真的很可爱还是小内八字好想摸摸头哈哈 评论配图,3877,2019-09-03 13:00,1
@全体好人,,公主腿坐姿哈哈哈哈,2732,2019-09-03 13:22,1
@都是一米八三不服同框,,呜呜呜突然被狙到了,2043,2019-09-03 13:03,1
@兔子家的小萝北,,徐老师这是去了变形计？,1845,2019-09-03 13:33,1
@Crazyloser_,,哈哈哈哈哈哈徐大哥不哭你的坚强舒肤佳守护,1692,2019-09-03 13:26,1
@我运气超好嘚,,没事儿啊叔 你是艺术家,1449,2019-09-03 13:07,1
@杨杨杨杨丽莲梦露,,虽然很好笑 但不是嘲笑 是觉得有些和外边反差萌的可爱 但听他说那些话又觉得心疼 只有真的经历过觉得自己与别人格格不入才能明白说出自己不合群这句话有多难过,1399,2019-09-03 16:18,1
@惠总没头脑也很高兴,,哈哈哈，叔，记住你是一个艺术家。你的手是用来作画的不是生火的,1152,2019-09-03 15:07,1
@努力做到自己心里想要成为的自己,,他是不是之前有过抑郁？ 感觉情绪很不稳定哎  一直自艾,726,2019-09-03 13:20,1
@玖柒壹零,,陷入悲伤无法自拔，沉默半天，“坚强，还是要坚强，有什么了不起啊，我就什么都不吃，也行，我就喝水就行了。”,681,2019-09-03 16:45,1
@宇宙男德,,至少你很守男德，坐姿不错,471,2019-09-03 16:27,1
