User,Reter,Comment,Votes,Time,Count
@thethornbird_,,螺蛳粉竟然这么多人选，这么好吃的东西,436,2019-09-02 15:16,1
@三分钟热度一分钟沉默,,炸的蝉蛹什么的高蛋白的东西,214,2019-09-02 15:10,1
@谁还不是个年费会员,,土笋冻算了,130,2019-09-02 15:10,7
@昊哥最帅520,,童子尿煮鸡蛋,307,2019-09-02 15:11,2
@一年一次的改昵称要好好珍惜,,毛鸡蛋,259,2019-09-02 15:10,1
@道声勿念,,鱼腥草蘸料,79,2019-09-02 15:17,1
@陈昊然,,螺蛳粉,57,2019-09-02 15:09,3
@mxaxdx_x,,投螺狮粉的大部分怕是不知道土笋冻是什么吧？,54,2019-09-02 15:18,1
@赵老宽呀,,哪位能给我邮点过来，让我先尝尝，然后再投票,32,2019-09-02 15:10,3
@princess-Bling,,螺蛳粉明明这么好吃！哼！,47,2019-09-02 15:17,1
@愛懐舊的年輕人,,胡辣汤! 跟猪泔水一样,25,2019-09-02 15:12,1
@你好呀是你呀,,喜欢纯豆浆，不喜欢豆汁,30,2019-09-02 15:11,1
@烏篷船中客VIP,,童子尿煮鸡蛋，我不记得是哪里的了,22,2019-09-02 15:13,2
@肥鱼鳞,,帝王蟹，波士顿龙虾，九头鲍鱼，石斑鱼。。。等等，不能接受的理由:穷,20,2019-09-02 15:26,1
@二妖Sama,,臭豆腐,13,2019-09-02 15:09,1
@玄易风_Parker,,我这个外国人吃螺蛳粉没问题，最不能接受的是皮蛋！！！,22,2019-09-02 15:20,1
@麻烦看到让我滚去减肥,,土笋冻里面都是小虫子吗？,11,2019-09-02 15:11,1
@猪猪_Julian,,毛蛋，蝉蛹，炸各种昆虫,7,2019-09-02 16:05,1
@Leafyyyyy,,蟑螂蜈蚣折耳根,8,2019-09-02 15:25,3
@喵叽叔鸭,,毛蛋,5,2019-09-02 15:27,1
@斯德哥尔摩的最后一根稻草,,浙江东阳的童子蛋，就是童子尿煮鸡蛋,5,2019-09-02 15:30,1
@冰月花雪,,都能接受,1,2019-09-02 15:10,1
@天蓝1112,,臭豆腐 完全受不了这个味道,3,2019-09-02 15:09,5
@练字新手打卡中,,豆汁多好喝呀,3,2019-09-02 15:24,1
@雪海梅乡旗舰店,,完了，评论里的都很感兴趣,2,2019-09-02 15:11,1
@Ors17,,豆汁？？？那可是我的早餐必备,3,2019-09-02 15:38,1
@Pony_橘子,,春季飘香，东阳童子蛋必须上榜！,1,2019-09-02 18:31,1
@超甜一口鼻尖奶油,,南京。活珠子,1,2019-09-02 15:40,1
@车留根,,广东的油炸大便,1,2019-09-02 16:25,1
@迷人的大象17,,土冻笋是什么 没吃过。好想喝一碗豆汁,1,2019-09-02 15:56,1
@qiuqiujay,,土笋冻？？？哈哈哈哈，懂得自然懂！！,1,2019-09-02 15:37,1
@酷爱收藏蓝光大片,,炸蚂蚱,1,2019-09-02 15:21,1
@青椒玉米男,,不应该有毛鸡蛋这种东西么？,1,2019-09-02 15:15,1
@3uuoo,,炸虫子吃,1,2019-09-02 15:10,1
@昊哥最帅520,,烤各种小动物,1,2019-09-02 15:10,2
@EPsy-Congroo,,广东名菜:清蒸胡建人,1,2019-09-02 15:12,1
@奥布宝宝御用撸狗,,土笋冻一骑绝尘,0,2019-09-03 08:43,1
@summer_love2008,,老鼠,1,2019-09-03 08:23,1
@盼望的缘分310,,炸昆虫！我对那玩意过敏,0,2019-09-02 23:49,1
@濠上羡鱼,,广元的土酸菜…emmmm... 一言难尽的味道,0,2019-09-02 21:55,1
@只今勉強中,,土笋冻是什么.....,0,2019-09-02 21:27,1
@OhhJamjar,,土笋冻！！！！！,0,2019-09-02 21:21,1
@Wait-无,,皮蛋,0,2019-09-02 20:43,1
@兰馨秋月,,臭豆腐,0,2019-09-02 18:09,1
@吴凡066,,烤老鼠肉！。。。。,0,2019-09-02 16:49,1
@梁实沈,,三者只吃过螺蛳粉，无法选择。但螺蛳粉挺好吃的。,0,2019-09-02 15:37,1
@我喜欢的人都要好好的,,这些我都不可,0,2019-09-02 15:30,2
