User,Reter,Comment,Votes,Time,Count
@我的读书小马甲,,6万以上的还是多一些,6,2019-09-27 10:59,1
@读书官网,,,0,2019-09-27 10:56,1
@科技沈老师,,我参与了@我的读书小马甲 发起的投票【你的年收入区间？】，我投给了“20万以上”这个选项，你也快来表态吧~,1,2019-09-27 10:54,1
@禅理佛语,,我参与了@我的读书小马甲 发起的投票【你的年收入区间？】，我投给了“20万以上”这个选项，你也快来表态吧~,0,2019-09-27 10:54,1
@WWLGin,,选六万以下的是故意的吗,0,2019-09-27 11:33,2
@喜欢后入的弟弟,,人家是月收入3万，我是年收入3万，唉，我太难了，这辈子也买不起房子了,4,2019-09-27 12:15,2
@CY你的小朋友7,,20万,0,2019-09-27 10:52,1
@蕓筱--一,,发起微博投票,0,2019-09-27 19:18,3
@锦鲤欣吖,,100w左右,0,2019-09-27 12:50,2
@冰天百花葬45304,,今年是6-10万，因为考到证了，明年就涨到10万+了,0,2019-09-27 12:08,2
@肖兔叽的夏天,,不是说中国年轻人买房人均年龄27岁嘛？年均三万咋买的？买的卫生间吗？,0,2019-09-27 11:23,2
@舒雪伽,,30万还是没有女朋友买不起房,0,2019-09-27 11:17,2
@浮誇ililili,,上一页,0,2019-09-27 11:10,1
@佛学课堂结缘部,,我参与了@我的读书小马甲 发起的投票【你的年收入区间？】，我投给了“6万以下”这个选项，你也快来表态吧~,0,2019-09-27 10:55,1
@相信永恒007,,10万左右,0,2019-09-27 10:53,2
@村里的土肥圆,,我参与了@我的读书小马甲 发起的投票【你的年收入区间？】，我投给了“6万~10万”这个选项，你也快来表态吧~,0,2019-09-27 11:22,2
@不破处男不改名,,20万左右，我爸给我的,1,2019-09-27 11:08,1
@蕓筱--一,,发起微博投票,0,2019-09-27 19:18,3
@蕓筱--一,,发起微博投票,0,2019-09-27 19:18,3
@锦鲤欣吖,,100w左右,0,2019-09-27 12:50,2
@喜欢后入的弟弟,,人家是月收入3万，我是年收入3万，唉，我太难了，这辈子也买不起房子了,4,2019-09-27 12:15,2
@冰天百花葬45304,,今年是6-10万，因为考到证了，明年就涨到10万+了,0,2019-09-27 12:08,2
@WWLGin,,选六万以下的是故意的吗,0,2019-09-27 11:33,2
@肖兔叽的夏天,,不是说中国年轻人买房人均年龄27岁嘛？年均三万咋买的？买的卫生间吗？,0,2019-09-27 11:23,2
@村里的土肥圆,,我参与了@我的读书小马甲 发起的投票【你的年收入区间？】，我投给了“6万~10万”这个选项，你也快来表态吧~,0,2019-09-27 11:22,2
@舒雪伽,,30万还是没有女朋友买不起房,0,2019-09-27 11:17,2
