User,Reter,Comment,Votes,Time,Count
@锅锅是只大灰狼,,看完直播就相当于去过了,437,2019-09-27 08:17,2
@lx19990,,卧槽，两年了？？？,278,2019-09-27 08:26,1
@你2444,,九寨沟绝了,74,2019-09-27 08:17,1
@CDD_Sunshine,,地震前一天回来的。,84,2019-09-27 08:35,1
@最初的梦想牛仔,,九寨沟颜值更高了,36,2019-09-27 08:49,1
@大芬儿大芬儿,,人间仙境，美,28,2019-09-27 08:19,2
@只愿君心似我心pxp,,九寨沟这也太美了吧,20,2019-09-27 08:17,1
@灿若星辰2011,,我觉得九寨沟最漂亮的是珍珠滩，真的是太美了，日诺朗瀑布是壮丽,12,2019-09-27 10:05,1
@Mary-靈,,这个声音听着好难受,5,2019-09-27 09:26,1
@叫我阿君啊,,@JACKY-c-g 原来两年没开放了…,4,2019-09-27 13:41,1
@清荷初绿,,还想再去一次,6,2019-09-27 09:10,1
@柳柳小妞妞,,国庆节的票，怎么说？没有听清楚,4,2019-09-27 08:22,3
@郁郁青青川,,剑网三里逛过九寨沟辽,7,2019-09-27 08:55,1
@迷恋ucc,,太美了,3,2019-09-27 10:06,1
@水盘六,,还没有去过九寨沟、本来计划去采风的，不料夫人去世以后，没有人可以做我的摄影模特了.....,2,2019-09-27 08:23,1
@东方不败-2013,,好,2,2019-09-27 09:18,1
@ENJT1me0805,,。。。,1,2019-09-27 08:47,1
@Misss楠儿,,真的,2,2019-09-27 08:35,1
@好好饿饿啊啊,,镜湖那棵树还在啊,1,2019-09-27 17:31,1
@紫语6688,,这个季节去带上羽绒服哦,2,2019-09-27 10:35,1
@圣女小小牛,,走过路过，这个千万别错过。,1,2019-09-27 09:50,1
@使刻骨铭心,,听你,0,2019-09-27 13:59,1
@CHEN硬汉,,想去想去,0,2019-09-27 08:24,1
@霜狼氏族准备应战,,……,0,2019-09-27 08:21,1
@KingsleyCJN,,国庆节着实不敢去，怕被挤出毛病来。。,2,2019-09-27 08:21,1
@komalo大伟,,错开时间再去吧，节假日大军有点恐怖。,0,2019-09-27 08:18,1
@杨沧Journey,,今天去了，你们真的值得来一次说走就走的旅行。,1,2019-09-30 23:24,2
@周大璇er子,,两年前的那天早上在去景区的路上我的导游说她的前夫就是在汶川大地震的时候永远的离开了她和女儿，过了很久才走出来的她后来决定留在四川当导游，下午我们从景区回到酒店刚坐下没五分钟就地震了，从酒店四楼跑到路边我才发现我整个人都在抖，如今九寨沟重新开放了，还想再去看一次五彩池,2,2019-09-27 22:05,1
@冰翎紫翼CR,,去年6月月去长海没开放,1,2019-09-27 11:17,1
@硪是彭嘭嘭,,东游记不是在这里拍的？,1,2019-09-27 08:56,2
@Smile丶小笨孩,,两年了,0,2019-09-28 22:22,2
@远方故事的小心情,,地震前一天，我刚刚回来,0,2019-09-28 07:59,1
@云中谁寄锦书来yan,,去了千万记得带羽绒服啊！几年前4月份去的 下边穿短袖 上边穿羽绒服,0,2019-09-28 07:04,2
@云中谁寄锦书来yan,,14年去的 好久了,0,2019-09-28 07:03,2
@1无非12345,,,0,2019-09-28 07:01,1
@泛泛之辈磊,,检票口后面的黑衣女是谁？,0,2019-09-28 06:41,1
@葵花籽变成太阳花,,正好7月玩了回来就地震了，九寨沟真的美啊,0,2019-09-28 01:23,1
@我真的很怕黑___,,想去,0,2019-09-27 22:38,1
@小晏同学诶,,竟然过去两年了,0,2019-09-27 22:28,1
@叶絮30386,,景色很美，民风淳朴，很赞,0,2019-09-27 22:23,1
@小鱼儿的大橙子,,对，九寨就是很冷，一定要多穿衣服,0,2019-09-27 22:19,1
@雨后一抹七色弧,,10月3日去九寨，今天体感温度有多少度？穿什么类衣服？,0,2019-09-27 18:24,1
@ariesgemini的天空,,想去,0,2019-09-27 17:57,1
@我系TANBIN笨小孩,,好,0,2019-09-27 17:54,1
@Lh72641,,号,0,2019-09-27 17:01,1
@Bin79536,,,0,2019-09-27 17:00,1
@堕落的孙猴子,,呀呵！,0,2019-09-27 15:38,1
@王3094617681,,呃呃呃额额,0,2019-09-27 15:21,1
@黑猫警长是只狗,,在九寨沟跟他拍的婚纱照，可是婚纱照拍完了却没能走到最后。,0,2019-09-27 15:20,1
@该账户已注销53770,,一直很想去,0,2019-09-27 15:14,1
@神的赐福,,好地方,0,2019-09-27 14:59,1
@三国幸子,,国庆期间没有票了吗？,0,2019-09-27 14:28,1
@翁路痴,,@向路霸 只能跟团，算了吧,0,2019-09-27 14:20,1
@大千世界往返一回,,继续骗钱开始,0,2019-09-27 14:04,1
@清影寸心,,,0,2019-09-27 11:09,1
@天晴雨依旧521,,差一点赶上地震,0,2019-09-27 11:08,1
@woshi小三,,看直播没电视,0,2019-09-27 11:08,1
@清水沐莲53064272乀6,,去看看,0,2019-09-27 11:07,1
@妙语乐航童装,,还没去过，或许可以去看看,0,2019-09-27 11:04,1
@諟什麼埆色-演什麽戏,,,0,2019-09-27 11:01,1
@Miney---,,。。。,0,2019-09-27 11:01,1
@qzuser245062017,,漂亮,0,2019-09-27 11:00,1
@叫我黄东东,,1,1,2019-09-27 10:54,1
@蓝风在南,,我,0,2019-09-27 10:39,1
@壹笑已经风云过,,12121212121212121,0,2019-09-27 10:38,1
@jay的夕阳红粉丝儿,,秋天去贼美了,0,2019-09-27 10:36,7
@31139_,,美景重回人间,0,2019-09-27 10:35,1
@勤奋的wuguibin,,漂亮,0,2019-09-27 10:34,1
@我行我摄郭老师,,美,0,2019-09-27 10:34,1
@忒大家09451,,就是,0,2019-09-27 10:30,1
@钱文捷帅哥,,肌肤刺激吉村久夫,0,2019-09-27 10:29,1
@jay的夕阳红粉丝儿,,检票  排队上车,0,2019-09-27 10:27,7
@jay的夕阳红粉丝儿,,你可以去问问旅行社 跟团可能有名额,0,2019-09-27 10:25,7
@自由工作日志,,去吧,0,2019-09-27 10:24,1
@Ttow王,,nk,0,2019-09-27 10:24,1
@jay的夕阳红粉丝儿,,团队很多 每天应该会还是会限流,0,2019-09-27 10:24,7
@不老松00197,,是否还是跟人数？,0,2019-09-27 10:24,1
@jay的夕阳红粉丝儿,,因为去的人多 国庆的票很紧张的,0,2019-09-27 10:23,7
