User,Reter,Comment,Votes,Time,Count
@宋景瑜,,有点像屎,1087,2019-09-22 19:38,6
@王益严_ian,,对不起，我以为是一锅屎……,625,2019-09-22 19:38,1
@Lucie_多多,,想知道他怎么停下来,224,2019-09-22 19:44,3
@要cool,,毫无食欲,75,2019-09-22 19:37,1
@秋窗风雨夕-m,,凉粉的颜色有点尴尬,37,2019-09-22 19:37,1
@商日二班燕旭杰,,三百六十行行行出状元,18,2019-09-22 19:40,2
@黑毛学长,,评论里的是没吃过猪肉也没见过猪跑吗？,7,2019-09-22 19:47,1
@我要像蜡笔小新一样快乐,,做个饭能不能好好做？闲的蛋疼？有几把毛用？,5,2019-09-22 19:38,4
@海Y清,,360行，行行出状元！只要你肯努力重复做一件事情，时间久了你也会成为行家！,9,2019-09-22 19:40,1
@每日大咖,,我也会颠，只不过颠完锅就空了，,10,2019-09-22 19:50,1
@zu海洋,,这就像我们农村用牛车拉粪桶。。。,7,2019-09-22 20:01,1
@专属昵称,,这是腹泻吗？,6,2019-09-22 19:43,1
@黑珍珠股票投资--微博荟萃,,劳动者光荣，点赞,6,2019-09-22 19:59,1
@长久的_记忆,,多年后张师傅发现自己的腿一长一短，于是在一对老夫妻那里买了一对拐。。。。。 评论配图,3,2019-09-22 19:47,2
@泥鳅面相,,被凉粉耽误的杂耍演员,5,2019-09-22 19:39,2
@Ain_Beauty君,,这个是大厨了,4,2019-09-22 19:38,12
@爱喝漂浮冰的小强,,癫了,2,2019-09-22 20:04,1
@御膳房尚膳正,,还点凉粉不？,1,2019-09-22 19:51,1
@Rhllis清风,,哇哦～,1,2019-09-22 19:39,1
@杯水斗量,,敲腻害,1,2019-09-22 19:39,1
@V岚宝,,,1,2019-09-22 19:39,1
@哈蜜哈蜜,,怎么收尾呢,2,2019-09-22 19:40,1
@Mr芦柑,,怎么停下来,2,2019-09-22 21:55,1
@第二梨,,行行出状元,2,2019-09-22 21:19,1
@林窕佳,,好怕他撒出来,2,2019-09-22 21:19,1
@屋檐上溅起水花,,火烧加凉粉很好吃呀,2,2019-09-22 19:44,1
@小疯子-sj,,超级好吃，尤其最后再加上锅巴，简直是完美,1,2019-09-23 00:38,1
@目标行动方法坚持成功周而复始,,感觉汉中炒凉粉挺好吃，主要是香辣味,1,2019-09-22 23:56,1
@蝴蝶栗子,,像屎，真香,1,2019-09-22 22:46,1
