User,Reter,Comment,Votes,Time,Count
@偷电瓶车的吃瓜群众,,,29,2019-09-22 19:46,1
@by千,,太飒我了,19,2019-09-22 19:49,1
@吴一一一一一一,,我的酷男孩,12,2019-09-22 20:24,1
@FFF小锋子,,@EchoooLJ敬 胖虎真的形影不离了,6,2019-09-22 20:10,1
@菲儿胖胖,,我们最爱的千玺,8,2019-09-22 20:56,1
@什么凯蒂,,大佬！！！,2,2019-09-23 12:32,4
@y烊鸵鸟x,,烊烊A爆了！！,1,2019-09-22 19:45,1
@千玺家的杠宝,,满眼胖虎，太带感了,1,2019-09-23 07:31,1
@易只四个字儿的烊,,大佬,0,2019-09-23 16:28,1
@做了70年麻团老头的老婆,,好绝一男的@TFBOYS-易烊千玺,0,2019-09-23 12:41,1
@moontown63,,第八张我爱了！ 评论配图,0,2019-09-23 11:13,1
@千玺超有范儿,,大佬易烊千玺！,0,2019-09-23 04:58,3
@维仔wei,,666,0,2019-09-22 20:41,1
@zL木林森,,最后一张像是要去打架，大佬出行,0,2019-09-22 20:35,1
@charlene_雪姑娘,,,0,2019-09-22 20:20,1
@跪的容易,,可,0,2019-09-22 20:09,1
@summer112816在等你,,我的我的我的,0,2019-09-22 20:08,1
@Aa易只小绵烊,,,0,2019-09-22 20:08,1
@街舞小王子-1128,,大佬就是大佬 评论配图,0,2019-09-22 19:53,2
@胖乎乎的胖fu,,不要太帅,0,2019-09-22 19:49,1
@梦实米羔,,羽绒服都好帅,0,2019-09-22 19:47,1
@逗樂寶寶了麼麼噠,,气场强大,0,2019-09-22 19:45,1
@温柔里有锋利的光,,最后一个像去干架的，小孩找了一群帮手,1,2019-09-22 19:53,1
@全小银子,,帅,0,2019-09-25 12:42,3
@林曦和易烊千玺很奈斯,,易烊千玺最a了,0,2019-09-23 20:27,1
@夏天的xx橘子,,易烊千玺,0,2019-09-23 13:19,1
@喵喵侬个烊烊,,#最a霸道总裁穿搭# 必须是我大佬啊！太A了,0,2019-09-23 12:50,1
@dodo柠,,,0,2019-09-23 11:12,1
@易6898楚王爱玺腰,,千玺绝了，好man,0,2019-09-23 07:17,1
@蒋丞今天给我补课了吗,,我爱!,0,2019-09-23 00:47,1
@煊煊0521,,,0,2019-09-22 23:48,1
@鱼鱼和烊烊,,怎么可以有那么帅的人,0,2019-09-22 22:46,1
@千千钱钱fongfong,,易大佬！,0,2019-09-22 22:38,1
@嘿朋友看这里哟,,简直了,0,2019-09-22 22:24,1
@gghhhhdsc,,最帅,0,2019-09-22 22:19,1
@顾沐MMM,,太  A  了@TFBOYS-易烊千玺,0,2019-09-22 22:18,1
@离岛日常,,很可以，直接帅晕#易烊千玺[超话]#,0,2019-09-22 21:59,1
@每天等待第二天的精彩,,帅！！！！！！！！ 评论配图,0,2019-09-22 20:19,1
@木一人扣尔玉,,大佬的凝视 评论配图,0,2019-09-22 19:48,1
@江有汜Yee,,帅呆了哈哈哈,0,2019-09-22 19:48,1
@未曾那么爱你93,,霸道总裁看上我,0,2019-09-22 19:47,1
@_烊烊的小伊,,awsl！！,0,2019-09-22 19:45,1
@爱死千玺算了,,害！,0,2019-09-22 19:45,1
@WaRm_霜儿,,啊啊啊啊，烊烊啊，小千千啊@TFBOYS-易烊千玺  太帅了  这大半夜的,0,2019-09-25 01:06,3
@永远的守护者_k,,气质！,0,2019-09-25 00:02,3
@Jackson_少年,,酷,0,2019-09-24 19:04,3
@XXXX_哆啦A烊,,大佬！！！！,0,2019-09-22 23:13,2
@玺子哥喜欢你,,大佬,0,2019-09-22 21:55,1
@JacksonYee-Amy,,！！！帅！,0,2019-09-22 20:24,1
@壹支橘猫,,太飒了太飒了,0,2019-09-22 19:56,1
@今天我和千玺在家,,正正正！！！！,0,2019-09-22 19:46,1
@阿韦的梦中情人,,大佬,1,2019-09-24 14:05,1
@HakulaMatata-nana,,起码两米八 好吗,0,2019-09-26 00:49,3
@打不倒的小肥鹤,,我们家大佬,0,2019-09-25 12:58,3
@今天烊又开心吗,,啊啊啊啊啊啊啊啊啊，,0,2019-09-25 12:37,3
@小姑娘鸭lll,,,0,2019-09-24 19:41,3
@南风-lu,,霸道总裁爱上我,0,2019-09-24 14:50,2
@l玺哥,,帅,0,2019-09-24 12:06,1
@薆旻之芠,,脑补霸道总裁爱上我的剧情,0,2019-09-24 09:05,1
@梨涡燚,,,0,2019-09-23 23:37,1
@热蒸馍沾酱豆,,,0,2019-09-23 22:03,1
@小甜橙xx,,大佬从来都是大佬,0,2019-09-23 19:41,1
@青石小路雨打伞,,大佬,0,2019-09-23 18:33,1
@幸运的汉堡君萌萌哒,,我的崽崽变霸道总裁了,0,2019-09-23 13:19,1
@一凯始就玺欢你,,唉，大佬就是大佬，出场方式都跟别人不一样,0,2019-09-23 12:23,1
@小千千Ly,,到底要评论多少字 才有积分啊,0,2019-09-23 11:50,1
@幽渺致张皇,,图八特别A,0,2019-09-23 11:27,1
@小十xx,,3碰到头了,0,2019-09-23 10:41,1
@叫声星姐呀,,霸气，大佬！！,0,2019-09-23 08:01,1
@她们是她们,,,0,2019-09-23 07:02,1
@lydtxnh林曦耶,,,0,2019-09-23 07:01,1
@M滥好人666,,太好看了,0,2019-09-23 07:00,1
@十一号入口o,,太帅了,0,2019-09-23 04:59,2
@毕卡毕卡,,很帅,0,2019-09-23 00:19,1
@聽說我是May,,好帅好帅,0,2019-09-23 00:16,1
@陈陈陈der,,绝！！！！！ 评论配图,0,2019-09-22 20:15,1
@啊阿雯w爱烊xxxx,,鲨我啊啊啊啊,0,2019-09-22 20:14,1
@兔夭_,,啊啊啊啊啊啊啊啊啊啊啊烊烊好A啊,0,2019-09-22 20:13,1
@枯藤老树我是昏鸦,,好看,0,2019-09-22 20:13,1
@风铃13424,,,0,2019-09-22 20:11,1
@1112凝,,宝儿太瘦了,0,2019-09-22 20:04,1
@易只羊Yx,,酷崽,0,2019-09-22 19:58,1
@木子-lixiao,,大佬范的易烊千玺太A了,0,2019-09-22 19:50,1
@少年25196,,帅,0,2019-09-23 20:16,1
@saobg7506_0ba,,有气质,0,2019-09-23 12:55,1
@爱孙坚鸭,,千玺,0,2019-09-23 12:49,1
@Xy点点滴滴小雨,,心目中的霸道总裁,0,2019-09-23 12:48,1
@冯n_yanchase,,转发微博,0,2019-09-23 12:16,1
@一个笑对人生的疯妈,,说到霸道总裁，那必须是千玺啊！妥妥的！,0,2019-09-23 09:57,1
@易家滴小姑娘,,A,0,2019-09-22 21:25,1
@Vivian_XiaoTing,,易烊千玺,0,2019-09-22 20:02,1
@今天为了啵啵努力了没,,崽崽,0,2019-09-23 21:45,1
@宝贝甜佑,,@琳琳十八岁,0,2019-09-23 13:04,1
@一米阳光iiiii9,,大佬,0,2019-09-23 12:20,1
@小味蕾-,,@岩儿,0,2019-09-23 10:45,1
@yilichengai,,这孩子眼神有杀气！,0,2019-09-23 10:20,1
@HYSOUND农林验配中心,,,0,2019-09-23 10:18,2
@孤单的独白a,,牛,0,2019-09-23 10:18,1
@文馨Wency,,@景瑜是鲸鱼宝宝 我的天,0,2019-09-23 09:37,1
@千唯一千纸鹤,,我家玺子哥走路带风,1,2019-09-23 01:20,1
@玺烊烊915,,,0,2019-09-22 22:18,1
@臭屁烊烊Yee,,大佬！！！没得办法的,0,2019-09-22 21:54,1
@老哈哈的派大欣,,大佬,0,2019-09-22 21:54,1
@我崽会飞,,哥鲨到我了,0,2019-09-22 20:08,1
@1128丹青千里,,我哥,0,2019-09-22 20:05,1
@易见倾心-Yee,,,1,2019-09-22 19:46,2
@落地的飞行,,霸道本总 评论配图,0,2019-09-22 19:46,1
@易见倾心-Yee,,,1,2019-09-22 19:46,2
@繁华落幕8956,,,0,2019-09-22 19:44,1
@HakulaMatata-nana,,起码两米八 好吗,0,2019-09-26 00:49,3
@打不倒的小肥鹤,,我们家大佬,0,2019-09-25 12:58,3
@全小银子,,帅,0,2019-09-25 12:42,3
@今天烊又开心吗,,啊啊啊啊啊啊啊啊啊，,0,2019-09-25 12:37,3
@WaRm_霜儿,,啊啊啊啊，烊烊啊，小千千啊@TFBOYS-易烊千玺  太帅了  这大半夜的,0,2019-09-25 01:06,3
@永远的守护者_k,,气质！,0,2019-09-25 00:02,3
@小姑娘鸭lll,,,0,2019-09-24 19:41,3
@Jackson_少年,,酷,0,2019-09-24 19:04,3
@HakulaMatata-nana,,起码两米八 好吗,0,2019-09-26 00:49,3
@打不倒的小肥鹤,,我们家大佬,0,2019-09-25 12:58,3
@全小银子,,帅,0,2019-09-25 12:42,3
@今天烊又开心吗,,啊啊啊啊啊啊啊啊啊，,0,2019-09-25 12:37,3
@WaRm_霜儿,,啊啊啊啊，烊烊啊，小千千啊@TFBOYS-易烊千玺  太帅了  这大半夜的,0,2019-09-25 01:06,3
@永远的守护者_k,,气质！,0,2019-09-25 00:02,3
@小姑娘鸭lll,,,0,2019-09-24 19:41,3
@Jackson_少年,,酷,0,2019-09-24 19:04,3
@南风-lu,,霸道总裁爱上我,0,2019-09-24 14:50,2
