User,Reter,Comment,Votes,Time,Count
@最爱北风行,,传销需要钱的，家长应该会有蛛丝马迹。邪教很有可能,57,2019-09-15 21:32,1
@火炎焱燚不愿来世,,我觉得连环杀的可能性更大。,93,2019-09-15 21:34,1
@每天拉着五千大卡到处飞的肥土,,不是我说，这种投票是有什么意义？？,84,2019-09-15 23:52,1
@化学佬唐,,有诱导女孩自杀或进行迫害的暗黑团伙或个人在岛上。,56,2019-09-15 21:35,1
@a_Taytay,,不想评论 都不希望,43,2019-09-15 22:39,1
@M梦-露M,,反正警方立即认定自杀，是典型的不负责任！,24,2019-09-15 23:42,1
@杠精包不同,,类似事件今年发生过很多起了，包括杭州租客自杀事件,13,2019-09-15 23:12,1
@黑白彩虹屁,,其实想想很可能就是有组织在网络上找这样的女孩子，哄骗到涠洲岛，并且定下了8点的时间有船只带他们去玩或者什么。既然两起都是8点，那就说明一定是个人约好了或是赶船的时间。可能早就不在岛上了……所以还是想质疑一下警方的办案能力，为什么只有那么一点线索。,9,2019-09-16 00:34,1
@是小肥仙呀,,投票选传销的了解什么是传销？别一说北海就什么都怪到传销上面。这件事情一点都没有传销的特征,1,2019-09-16 07:28,1
@义勇军树立榜样,,很可能是套路贷！！,7,2019-09-15 21:50,1
@雨国的树,,现实是，很多人平日里风平浪静，关心粮食和蔬菜，爱护小动物，懂得给老幼让座……全然是一副正常人的样子，然而内心深处已经不堪重负，崩溃几乎会是一瞬间。,8,2019-09-16 00:00,1
@心跳不足五十,,被外星人抓走了。,2,2019-09-15 21:37,1
@胖胖不好吃哩,,我感觉这样子投票多不好……一点都不尊重……,7,2019-09-16 03:19,1
@A艾大美,,广西传销多,3,2019-09-16 00:05,1
@Rainism-winnie,,去北海？离湛江近，多传销,0,2019-09-15 23:53,1
@hooleew,,这种投票有啥意义，那个多就是哪个么？那我投传销吧，好歹有希望。不能提供线索好歹正面的思考和评价，整个投票纯属蹭热度,1,2019-09-15 23:58,1
@Kiko扁扁,,我觉得传销可能性大,1,2019-09-16 07:53,1
@松花芝士,,作为一个广西人，不是自己黑自己，传销特别可怕，我上个星期，走在街头一共遇到了五个传销的，刚开始以为只是推销，都差点被拽走,1,2019-09-16 07:52,1
@逸心驿站,,字迹潦草估计是没什么时间写和太紧张，肯定遇到什么危险和困难了，情急之下写都,2,2019-09-16 06:56,2
@让上帝带绿帽的女人五花肉,,邪教？传销？,1,2019-09-16 00:13,1
@驽马恋栈荳,,有可能被外星人绑架了,0,2019-09-16 10:56,2
@涂抹式青春,,人口贩卖,0,2019-09-16 06:44,1
@小吴在合肥66,,传销概率很大,1,2019-09-15 22:01,1
@辣妈团-看一路峰景,,我参与了@地瓜熊老六 发起的投票【两个女孩先后失联，大家觉得哪种可能性最大？】，我投给了“传销”这个选项，你也快来表态吧~,0,2019-09-15 21:38,1
@也有那种说法啦,,笔迹不是可以鉴定吗,0,2019-09-18 09:40,3
@徐旭旭小坊,,被拐卖的可能性也有,0,2019-09-16 11:41,2
@FOPTU,,你们可能不知道涠洲岛历史，有空去查下就懂为什么选择那里自杀了,2,2019-09-16 07:15,1
@儒雅随和孙狗子,,可能是被卖到山里当媳妇了,3,2019-09-15 23:03,1
@Thesexwolf,,吃人血馒头,1,2019-09-16 07:42,1
@行路难兮,,我觉得是传销。我进过两次传销组织，一次是N年前，被父母熟人骗过去的。那是南昌。一次是情场失意，网恋，被一个女的骗过去的，那是在南昌东新乡力高国际城，给我洗了几天脑，很搞笑，最后都逃出来了。搞传销的都是外地人，有人身限制，但相对以前宽松得多，一次我是傍晚逃的，一次是早上天没亮逃的。,1,2019-09-16 07:39,1
@她的名字叫远方哦,,除了传销有没有可能是见网友，一个19岁的女孩想不开也不至于去涠洲岛吧，并且去涠洲岛也不至于是一个人去，而且刚好近期发生两起案件，遗书也是漏洞百出，好像赶时间一样，涠洲岛的监控确实少了点，安保设施确实还需要加强，相信真相总会出现的，继续调查在涠洲岛的情况，已经和她联系的人,3,2019-09-16 00:14,1
@斋之临,,最后怎么样了，那个女学生到底死了还是活着，怎么都没下文了,0,2019-10-31 11:55,3
@被门夹的核桃专补脑,,假如被人拐卖还真有时间留遗书吗？写遗书的时间不会用来求救嘛，还有都能跑到大街上了，求救呢？我是比较倾向于她玩了某种阴暗的游戏，写下遗书，跑出来制造是自己自杀的假象以让另外的游戏者不用担责任，还有父母不要总说了解孩子从她点赞关注的帖子来说怎么可能是开朗的但是我也宁愿相信她是被传销的,0,2019-09-17 12:09,3
@佐蕾zoe,,邪教吧,1,2019-09-16 21:36,3
@xxNiLI魄魄魄罗是条狗,,投票可以显示出，全国人民对广西的刻板印象。没有自己的思维能力。,1,2019-09-16 18:12,3
@柳柳_jenny,,传销不会害人性命只会给你洗脑让你从家里拿钱出来,0,2019-09-16 08:34,1
@89L-summer,,iQOO亮了,0,2019-09-16 08:34,1
@YOULLKNOWMYNAME,,邪教是什么,0,2019-09-16 08:30,1
@暴躁芋头额,,这种事为何要投票,0,2019-09-16 07:47,1
@念儿大兔子,,你是不是有病啊，还搞个投票,0,2019-09-16 07:36,1
@韓_鄭,,网友都是侦探啊,0,2019-09-16 07:04,1
@w江上挽风吟,,警察查一下社交软件通话记录什么的应该很容易就清楚了吧,0,2019-09-16 06:32,1
@投资没那么简单,,gx广西传销概率大,0,2019-09-16 06:30,1
@龙江笑笑生1988,,不是邪教就是被人蛇拐骗了卖到越南了,0,2019-09-16 06:14,1
