User,Reter,Comment,Votes,Time,Count
@罗熙姨母一号番茄酱,,传销吧 视频里明显有人在追她,1964,2019-09-15 21:08,7
@肖宁,,高中毕业就敢一个人去旅游吗？这有点成熟！我觉得她有约人,1044,2019-09-15 21:10,4
@政和白茶-茶农,,一个女孩子出去旅游还是不太安全,971,2019-09-15 21:06,2
@敷尔佳吖-,,希望你真的去了旅游，希望你早点回家不要让爸爸妈妈担心了,829,2019-09-15 21:06,8
@草水生平,,视频最后女生像是背着包，手里还拎着东西，如果逃避现实去跳海自杀应该不会带着行李吧,559,2019-09-15 21:58,1
@听说有人想吃梨快来我请你吃,,北海有网友让她去的吧，然后一切活动保密，不想让别人找到,286,2019-09-15 21:20,1
@疯了又疯o,,其实可能真就没什么阴谋，一时想不开，了结此生。,231,2019-09-15 21:07,1
@你最淫又不给搞,,不可能是要自杀，要自杀的人一开头就会写“当你们看到这信时我已经离开这个世界了”因为她已经准备好自己要死了。那为什么信里第一句话就是我可能失踪了或者没有，她如果自己想要失踪还会是可能吗？是肯定才对……潜台词就是我有危险，如果能逃走就不会失踪，失踪了说明我没有逃跑成功,232,2019-09-15 23:15,1
@利HY啊,,看了她微博  应该和“百鬼夜行”这个死亡游戏有关吧,175,2019-09-15 21:17,2
@i龙太子,,聊天记录问一个人？去哪？她说不是，近的地方没有发现么,114,2019-09-15 21:50,1
@Wamono,,我希望所有想要为人父母的人在生孩子之前一定要认真思考，我能够保证孩子来到这世上过得幸福吗？,77,2019-09-15 21:14,1
@这很罗文莉,,希望你平安回家,128,2019-09-15 21:07,1
@超级喜欢我自己的,,她告诉同学不是一个人去并且去近的地方……希望平安,85,2019-09-15 21:57,1
@柊行,,福尔摩斯探案：网约→涠洲岛上宾馆开房→网友约见→抓人→禁锢（不排除做性奴或卖到黑场所）,97,2019-09-15 22:18,2
@1oveYourse1f,,越来越觉得不是自杀,66,2019-09-15 22:02,1
@Ayla-33,,北海是传销的老窝，肯定是被骗去传销公司拿,45,2019-09-15 21:42,1
@Pesipa小葩,,广西给我的形象不太好，有些骗子都是广西的，说话声音语调都是一模一样,50,2019-09-15 22:20,2
@Hooin_pie,,北海都是传销，莆田都是假孩，山西都是黑煤矿，河南都没井盖,49,2019-09-15 22:35,1
@垫底达人,,北海？晚上出去很危险呐小姑娘，传销窝窝,45,2019-09-15 21:36,1
@蔡依林养的猫,,这个新闻，我妈不让大三的我自己出去旅游了,29,2019-09-15 22:26,1
@小旭最近好丧呀,,江西跑到广西一个人,31,2019-09-15 21:54,1
@六月江南烟雨,,如果没有猜错的话，她现在已经陷入传销窝点，被强奸＋软禁，过着暗无天日的生活！传销的人该下地狱，死后不得超生,24,2019-09-15 23:08,1
@北海黄鑫,,涠洲岛其实是一个很小的岛屿。如果人还在岛上的话，是不可能找不到的。唯一和北海有联系的，只有每天的渡轮。只要做渡轮过海，不可能不留下记录的。还有一种可能跳海了，如果是跳海，那就难找了，因为附近海域算是比较开阔了。而且不知道有没有洋流之类的东西。,35,2019-09-15 22:43,1
@每个女人都是妲己,,约了网友呗，不然怎么会发问嫁到广西是怎么样的体验？看看她的聊天记录啊,31,2019-09-15 21:56,1
@OPTR丶,,细节可能性判断：1.两次事件相似应该有网络交集 2.视频中女孩明显是躲避而非被追赶。3.遗书中写的很着急，并且提到了“不要搜救”应该是收到了某个指令（可能是某些厌世群等） 而且她知道自己的死亡地点和时间应该在海中。4.女孩的微博有点赞一些二次元恐怖意象的视觉作品，表现了厌世情绪。应为自杀。,18,2019-09-16 03:14,1
@向日皮本皮,,对于传销论我真是无语但是又何必地域黑，对于传销，都是经过洗脑骗钱然后对周围的亲戚朋友熟人下手，终归传销头的目的都是为了钱，而不是为了让你写遗书伪装自杀，这样子就算把人骗走了又没有钱对自己有什么好处？而且！我再说一句！在广西搞传销的基本上都不是本地人！,18,2019-09-15 22:39,1
@战_夫人,,上面问一个人?女孩回答不是  ,13,2019-09-15 22:22,1
@夏天天是柠檬来的,,？？？评论里地域黑biss嗷没这意思的不用对号入座 还有这么多类似案件发生希望广大女同胞出去玩的时候不要自己一个人出远门 至少要有同伴,13,2019-09-15 22:27,1
@麦草jay,,希望警方尽快找到人,14,2019-09-15 21:28,1
@无念53712,,新闻上说她留下了遗书,14,2019-09-15 22:16,2
@美女刁馋2017,,自杀可能性大,8,2019-09-15 21:10,1
@萤月宛霜,,看你评论里这个视频，我看到她跑那里就觉得不对劲了，后面是不是有人在追她，那时就遇到危险了好担心她呀,13,2019-09-15 21:40,2
