User,Reter,Comment,Votes,Time,Count
@舔狗,,相貌上的玩笑都不要开，女生比你们想象中的更加介意别人对自己相貌的平价。,6781,2019-09-23 20:06,3
@舔狗,,关注我！！！被欺负的话，舔狗保护你！！！ 评论配图,630,2019-09-23 20:19,3
@风津盗,,随便开黄腔，拿对方的缺点开玩笑！！！这样的男生真的很让人反感,7981,2019-09-23 20:16,1
@一个窑子,,“你是不是处女啊”,1808,2019-09-23 21:22,1
@哐啷哐啷啷啷,,网上从浪的时候，虽然对蔡徐坤无感，但是看到某些人一遍一遍的开他的低俗玩笑觉得挺恶心的,6844,2019-09-23 18:35,1
@明天我的cp要结婚了,,在知道某明星是我爱豆的时候，还当我面说我爱豆的不好，那我真的想把他头拧下来,5636,2019-09-23 18:55,1
@劳资,,最不想听到别人说：这点玩笑都开不起,5338,2019-09-23 18:34,10
@又菜又爱玩略略略,,不至于吧这个也生气？,3179,2019-09-23 18:53,1
@阿港l,,没事瞎开黄腔,2443,2019-09-23 18:33,5
@_考拉夫人_,,嘲笑别人的爱豆，殊不知自己就是个lowb,2020,2019-09-23 18:59,1
@碱基配对1206,,“你化妆都这么白吗,1207,2019-09-23 18:39,1
@_世和是个大坏蛋,,今天我们班男生拿你老公是蔡徐坤开玩笑，虽然不是ikun但是挺生气的,907,2019-09-23 18:33,1
@忘秋欢,,你们女的还不是靠男的，读这么多书有什么用？ 工作什么工作，早点嫁人,1002,2019-09-23 19:43,1
@也太好笑了吧,,开玩笑的说你丑 就算是很熟的朋友听着也不舒服,1010,2019-09-23 18:47,1
@lovelyCorals,,你好胖啊，你真丑，哈哈哈 呵呵，gun滚,741,2019-09-23 19:13,1
@宋栀渝_,,只要你不说我爱豆我们就是好朋友,673,2019-09-23 19:40,1
@六月特别喜欢熊梓淇,,不要随意评价我的爱好谢谢，我喜欢的东西什么样子我比你清楚的很,403,2019-09-23 19:58,1
@脾气超大的女人,,家里养了只金毛 和他聊天的时候我说我去遛狗了 他来了一句 我还没有你家狗重要？不好意思真没有 果断删了,376,2019-09-23 18:34,1
@Moring妖精大人,,知道我追星，也知道谁是我爱豆，还在我面前说他怎么怎么不好，我寻思着怎么也比恶臭屌丝强百倍吧,297,2019-09-23 19:41,1
@小花白胖胖,,啊，这照片不像你啊,353,2019-09-23 19:25,1
@SP·AQUARIUS,,拿低俗当幽默，女生表示反感，他还说你装什么装,324,2019-09-23 20:20,1
