User,Reter,Comment,Votes,Time,Count
@逆生长安哥Alex,,小编不知道从哪扒的视频。这个小球迷是盲人。麻烦你把标题也扒了,5,2019-09-25 13:16,2
@辣庆-,,用耳朵再聆听酋长球场的欢呼声,2,2019-09-25 14:35,3
@ThierryyH,,这孩子好像是眼睛看不到的,3,2019-09-25 12:26,1
@富吉庆,,赢球不就是这样嘛？,1,2019-09-25 12:28,3
@戈壁苍狼tck,,,0,2019-09-25 23:09,3
@天线宝宝·路飞君,,孩子眼睛看不到,0,2019-09-25 16:28,3
@ZZ20130303,,男女老少都沸腾啦,0,2019-09-25 13:36,3
@木口亚矢,,忙人球迷？,0,2019-09-25 12:54,2
@Arsenal-fly,,阿森纳能带给他和你我一样享受此刻的激情和快乐，真好！真的很好！Well done，Gonners！,0,2019-09-25 12:42,1
@Mushion木杉,,沃尔科特？,0,2019-09-25 12:20,1
@坐下就想喝啤酒,,这小孩子眼睛看不到，只能用耳朵迎接我厂的胜利。,0,2019-09-25 17:52,2
@赵振江15065786057,,小球迷带着耳窝助听器 当球迷的欢呼声传入耳朵 自己也不禁喊道 OMG 有点感人,1,2019-09-25 13:52,2
@网名05751,,这孩子是盲人,1,2019-09-25 13:51,2
@freeTaoyong,,酷,0,2019-09-25 12:30,1
@戈壁苍狼tck,,,0,2019-09-25 23:09,3
@天线宝宝·路飞君,,孩子眼睛看不到,0,2019-09-25 16:28,3
@辣庆-,,用耳朵再聆听酋长球场的欢呼声,2,2019-09-25 14:35,3
@ZZ20130303,,男女老少都沸腾啦,0,2019-09-25 13:36,3
@戈壁苍狼tck,,,0,2019-09-25 23:09,3
@坐下就想喝啤酒,,这小孩子眼睛看不到，只能用耳朵迎接我厂的胜利。,0,2019-09-25 17:52,2
@天线宝宝·路飞君,,孩子眼睛看不到,0,2019-09-25 16:28,3
@辣庆-,,用耳朵再聆听酋长球场的欢呼声,2,2019-09-25 14:35,3
@赵振江15065786057,,小球迷带着耳窝助听器 当球迷的欢呼声传入耳朵 自己也不禁喊道 OMG 有点感人,1,2019-09-25 13:52,2
@网名05751,,这孩子是盲人,1,2019-09-25 13:51,2
@ZZ20130303,,男女老少都沸腾啦,0,2019-09-25 13:36,3
@逆生长安哥Alex,,小编不知道从哪扒的视频。这个小球迷是盲人。麻烦你把标题也扒了,5,2019-09-25 13:16,2
@木口亚矢,,忙人球迷？,0,2019-09-25 12:54,2
