User,Reter,Comment,Votes,Time,Count
@天蓝1112,,这三个人就坐在那不说话 我就想笑了,4710,2019-09-22 19:43,3
@就喜欢看见小努力笑,,这三个人太搞笑了,1900,2019-09-22 19:46,2
@一只泡腾味的豪奶片,,哈哈哈哈哈不敢想 还没想就先笑了,1526,2019-09-22 20:29,1
@不念1999不忆,,嗯，其实喜剧演员创作一个作品非常不容易。一直觉得他们就像置身这个世界之外的人，他们把我们逗笑了，却佛佛衣袖，坦然离开。,1208,2019-09-22 20:31,1
@别说了我知道的,,这三个人只要坐那儿，我就可以笑一整天 哈哈哈哈哈，特别是沈叔叔 这个长在我笑点上的男人,739,2019-09-22 23:11,1
@半梦半醒jkl,,长在我笑点上的三个人,452,2019-09-22 19:56,1
@Unha2ppy,,他演技好好 笑的好真...,339,2019-09-22 23:06,1
@茶蛋是仙子阿-,,我想起这个画面就想笑,149,2019-09-22 23:06,1
@喵喵淘气三千问,,徐峥真的不愧是实力派演员，无缝切换火锅店店员爆笑的模仿，给我笑死，还有那个“你过来啊”哈哈哈哈,109,2019-09-22 23:30,1
@三命通会命理,,沈腾，日坐阳刃是根气十足的，属于假从格。26岁后换入辛未大运，未土遏制住亥水，促进格局成立，才有了喜剧天分展露的机会，而且一发不可收拾。16-17年丙火透，遏制了庚金。所以瞬间红火了，查其后运也是一路财官相生食神生财的运势，故其事业还是长青到老的,36,2019-09-22 23:59,3
@娱News,,留个小脚印,39,2019-09-22 19:42,3
@偷偷守护着少年,,越是表面搞笑的人越有可能抑郁,40,2019-09-22 23:28,1
@潮流依旧,,徐峥 沈腾 黄渤 孙红雷 沙溢 岳云鹏 宋小宝 他们要有个综艺该多好 得乐翻天了,32,2019-09-23 07:57,8
@资本界杂志社,,"一行一条,按下回车键才算一条哦！",20,2019-09-22 20:14,1
@鸟入半藏森林,,这三人 就去做一个节目 不需要请嘉宾 三人在那里嗨就行了 哈哈哈哈,27,2019-09-22 23:41,1
@超迷何运晨,,别个在说喜剧演员得忧郁症 我看了一圈评论全是哈哈哈哈…… 好心累的感觉,26,2019-09-23 00:05,1
@娜娜小宇宙na,,有的人，只要出现在你面前，即使不说话，你也想笑,23,2019-09-22 23:24,1
@望_炘炘,,他叫阳阳，现在八个月大，患上了十万分之一的was综合症（免疫缺陷），身上满是出血点，因感染了巨细胞病毒，已扩散到眼睛和肺部，即将面对失明的他还每天都面带甜甜的笑容。孩子移植后就能痊愈， 请好心人移步@即将失明急需移植的was阳阳 帮这个孩子！恳请点赞我评论把我顶上去，时间剩余不多了,17,2019-09-22 23:32,3
@涵涵的棒棒糖Yestelle,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈可笑,9,2019-09-22 23:08,3
@晗蜀黍-,,沈腾沙溢徐峥黄渤四个人凑一桌 再加个贾玲哈哈哈哈哈哈哈哈哈哈哈哈 这画面 绝了,21,2019-09-22 23:54,2
@你要加油配上梦想啊,,所以才会的抑郁症啊，因为他们想严肃说一些问题时，下面也只有哈哈哈哈,20,2019-09-23 07:54,1
@大U家-梦衍,,看到标题我就开始笑了,12,2019-09-22 23:28,1
@千层樱花蛋糕,,看到热搜我忍不住笑了,15,2019-09-22 23:42,1
@o_O水星记o_O,,说得一点都不好笑,20,2019-09-22 23:06,1
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,4,2019-09-23 08:05,13
@竹_sapphire,,沈叔叔是长在我笑点上的哈哈哈哈哈哈哈哈哈,5,2019-09-22 23:27,1
@阿喃ol,,光看三个人名字就笑了【老铁怒揭葡佃运动_革圭_黒幕，可以看看哦】,5,2019-09-23 13:00,4
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,3,2019-09-23 12:56,13
@柠檬安利菌,,自带笑点的三个男人,2,2019-09-23 12:55,1
@爱吃草的猫呀,,跟着笑的眼泪要出来了,2,2019-09-23 08:04,1
@我最尊敬的大爷,,哈哈哈哈哈，就是光看到那张脸就很想笑了！,1,2019-09-23 08:02,4
@秀宝的小尾巴,,这三个凑一起得炸了哈哈哈哈哈,1,2019-09-23 08:01,1
@是甜可爱呀,,这也太有画面感了哈哈哈哈哈 一想起来就想笑,3,2019-09-22 23:23,1
@艺海拾贝_Honey,,我没有进来就已经笑了哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,2019-09-22 23:51,1
@我要跟着哥哥去吃面,,笑死我了,2,2019-09-22 23:26,1
@-呆-傻-笨,,这打码打得有点厉害,2,2019-09-22 23:19,1
@要来一颗小软糖嘛,,@机智的自动回复哔,1,2019-09-22 23:08,4
@KemiloveKK2418,,画面感好强，哈哈哈哈,2,2019-09-22 23:36,1
@鲸落落o,,哈哈哈哈想想就会笑还看到,1,2019-09-23 12:54,1
@屋檐心事,,微笑是面对生活的一剂良药，倾诉亦然，有烦心事上屋檐心事~~~,1,2019-09-23 10:42,1
@娇的茗天,,昨天看了一半就睡着了，太搞笑了,1,2019-09-23 08:17,2
@小金今天瘦了嘛,,我先笑了哈哈哈哈哈哈,3,2019-09-22 23:51,1
@R1SE-岳云蹦,,我怀疑我就是那个服务员,2,2019-09-22 23:23,1
@温温与酒与猫不语,,最后一句话好难过,1,2019-09-23 07:40,1
@萌萌的多啦A超,,把欢乐带给了大家，自己在背后的付出真的太大了，感到非常心酸。也希望他们永远真正的开心快乐,2,2019-09-22 23:53,1
@-FTFT,,还没点进热搜我就笑了,0,2019-09-23 15:15,1
@穿越时空旳少女,,看见名字就想笑,0,2019-09-23 13:44,1
@拓拓花,,徐峥来到自己主场的感觉,0,2019-09-23 13:08,1
@郑爽朱一龙,,,0,2019-09-23 12:57,2
@我很高贵男人不配_,,哈哈哈哈哈哈啊哈哈哈哈啊哈哈,0,2019-09-23 12:39,1
@waiting楊敬葉,,羡慕这个服务员,0,2019-09-23 12:27,4
@jenny4528,,感谢三位给我们带来好多欢乐,0,2019-09-23 11:26,1
@筱静呐,,你们三不得把火锅店房顶掀了,0,2019-09-23 11:07,1
@大婷啥_,,看到这仨人站一块啥都不干都够我笑一会了,0,2019-09-23 10:08,1
@人间不见日月,,,0,2019-09-23 09:58,1
@政博·JIMMY·霸King,,你～过来呀！,0,2019-09-23 09:50,1
@樱雨墨落s,,哇！要去看这个节目了,0,2019-09-23 06:20,1
@是你美美的羊姐姐阿,,刚听说这三人拍电影时还没等看我就笑了,0,2019-09-23 06:11,1
@爱猫星的喵zhao,,画面太美，我不敢想～哈哈哈哈哈,0,2019-09-23 00:10,1
@小小糖包爱磕糖,,哈哈哈哈哈这三个老师在一起我就想笑了,0,2019-09-23 00:08,1
@Statique77,,三个男人一台喜剧，哈哈哈哈哈哈,0,2019-09-23 00:05,1
@五五大爷,,是解药啊,0,2019-09-22 23:54,2
@养草专员,,哈哈哈,0,2019-09-22 23:51,1
@吃火锅的碗,,转发微博,0,2019-09-22 23:49,1
@落日飞车七号乘客,,这笑功力了得哈哈哈哈哈哈哈,0,2019-09-22 23:46,1
@JCY墨萧辰YDC,,哈哈哈哈,0,2019-09-22 23:05,1
@愿盛世归你而你归我,,笑了,1,2019-09-23 12:52,1
@姜酱桨醬傋,,三个人碰一起火锅也特好吃吧,1,2019-09-23 12:52,1
@馬尨筱俊,,尊重演员和他们的作品，其实演员很不容易特别是喜剧演员患抑郁症和其他心理疾病的概率要大很多。,1,2019-09-23 12:51,1
@八字刘海儿会打柳,,@喜欢有洁癖的人,1,2019-09-23 10:43,1
@没有米de时代,,他们三个啥都不做就很搞笑,1,2019-09-23 08:04,2
@没有米de时代,,看标题名字，就脑补出一出喜剧,1,2019-09-23 08:03,2
@薰衣草香的柠檬茶,,服务员：对不起，三位先生，我们受过专业训练，无论多好笑呢，我们都不会笑的……除非忍不住……哈哈哈哈哈哈哈哈哈,1,2019-09-23 07:56,1
@雪雪雪er,,#徐峥沈腾黄渤吃火锅#  看这个标题笑着进来 还没看视频就很搞笑了,2,2019-09-23 00:35,1
@最后一碗红烧肉,,哈哈哈哈哈哈，如果他们仨上同一个综艺，那效果肯定十足,2,2019-09-22 23:42,1
@不太能吃辣_,,哈哈哈哈哈哈哈哈哈真的 看王牌对王牌的时候 沈腾叔叔站在那里不讲话我都想笑,2,2019-09-22 23:39,1
@槿小暖,,刚看了心花路放,2,2019-09-22 23:17,1
@鹤汀丹顶,,徐峥双商好高,0,2019-09-24 13:30,3
@安耳悠OHRFRIEDEN,,哈哈哈哈哈哈哈哈哈耳塞都要笑掉了,1,2019-09-23 13:47,1
@楊沅一,,再加一个大张伟 我火锅不用吃了 可以从进门笑到睡梦里,1,2019-09-23 09:53,1
@搭配的日常,,我jio得他们可以翻拍三傻大闹宝莱坞  哈哈哈哈哈哈哈哈哈哈哈哈,2,2019-09-23 09:41,11
@你的情话书生,,刚看到热搜没点进来我就笑了,1,2019-09-23 08:59,5
@冰岛不语0921,,这个热搜我光看到还没点进来就笑了,1,2019-09-23 08:48,1
@旋转的大勋花,,我觉得最后一句才是重点 不光带给别人快乐，你们自己也要过得开心,1,2019-09-23 07:18,1
@ETERNITY童叔叔,,我也想吃火锅！,1,2019-09-23 06:23,2
@偶像都姓李喜欢的人都姓张可咋办,,加岳云鹏沙溢贾玲宋小宝，bhhhhhhhhhh,1,2019-09-23 04:49,1
@_我是娇妹_,,徐峥拍桌而起，给大家表演捞海底扯面,1,2019-09-23 00:44,1
@夏夏夏Aries,,哈哈哈哈哈哈哈马了看完整的,0,2019-09-23 00:22,1
@拥清风,,@阿宅的迷妹,1,2019-09-23 00:09,1
@江楠最矜持,,看到标题就已经笑出了声,1,2019-09-22 23:46,1
@柠檬威儿,,三个笑点哈哈哈哈哈哈三个奇才,1,2019-09-22 23:43,2
@在2222年,,看到这个标题就想笑hh,1,2019-09-22 23:42,1
@W恋上天边的一颗星,,这三个人长在我的笑点上了！！！哈哈啊哈哈哈嘎嘎嘎嘎嘎噶嗝鹅鹅鹅鹅鹅鹅,1,2019-09-22 23:33,1
@就叫王十二,,沈腾，一个长在我笑点上的男人,1,2019-09-22 23:22,1
@宥于山风,,@傻兔子啊,1,2019-09-22 23:18,1
@ourscq,,#徐峥沈腾黄渤吃火锅# 讲真，我完全理解火锅店服务员的反应,1,2019-09-22 23:17,8
@ourscq,,视频太糊了,1,2019-09-22 23:11,8
@程璃卿,,三缺一，再来个沙溢这四个凑一桌打个牌我可以笑死,0,2019-09-28 07:33,3
@虾米也可爆炒,,@我真的只想好好读书,0,2019-09-24 12:00,1
@不变的石榴,,哪能看脱口秀,0,2019-09-23 19:20,1
@Nancyccc阳,,好心酸,0,2019-09-23 15:43,1
@Shero_就是了不起,,就光听他们仨在一起吃火锅我都想笑,0,2019-09-23 15:26,1
@sweet声声慢,,我老公还讲最喜欢她三个人的电影,0,2019-09-23 14:50,1
@当你们看到这封信时,,这不就是三味地黄丸嘛,0,2019-09-23 14:00,1
@木头上的蛀虫,,我只关注最后一句话，“喜剧演员怎么能够不得抑郁症呢？”,0,2019-09-23 12:58,1
@村里的希望LJ,,再加上宋小宝。我能笑屎,0,2019-09-23 12:50,1
@小太阳丢了小丸子,,啊哈哈哈哈哈 你过来鸭,0,2019-09-23 12:46,1
@辛伐他汀14022,,谁付的钱,0,2019-09-23 12:44,1
@这鲜活的我,,再加一个沙溢，哈哈,0,2019-09-23 12:37,1
@弟弟来玩呀,,我觉得有些人就是自带笑点。比如沈腾，说话幽默。有些喜剧演员是为逗观众而逗。可能私底下是个忧郁的人，,0,2019-09-23 12:29,2
@via一看,,,0,2019-09-23 12:14,1
@人生一炮而红,,对我来说，只要一看到想笑的明显是葛大爷，还记得汶川地震央视朗诵节目，其他明星朗诵我都想哭，葛大爷一出场我居然不厚道的笑了,0,2019-09-23 12:08,1
@小仙女的丧与甜,,这三位碰一起啥都不用说 我能笑一年,0,2019-09-23 10:31,1
@_伊系喵酱,,,0,2019-09-23 10:20,1
@啊啊啊芬芬,,转发微博,0,2019-09-23 10:19,1
@等等等啊的琳纸SAMA,,@Janzen热爱生活 这个好像很好看！,0,2019-09-23 10:14,1
@星驰学院,,#徐峥沈腾黄渤吃火锅# 《脱口秀大会》上，徐峥一个人搞笑还嫌不够？竟然主动cue到黄渤、沈腾，三个人在一起吃火锅光想画面就觉得好笑,1,2019-09-23 10:12,1
@鹦鹉2401,,我看到这三个名字在一起都想笑,0,2019-09-23 10:10,1
@阿封不长肉,,哈哈哈哈哈哈哈哈 你过来啊,0,2019-09-23 09:46,1
@体重一百五的瘦子,,,4,2019-09-23 09:42,1
@我爱我家无所谓-2009,,，,0,2019-09-23 09:34,1
@过隙不过易,,我的笑点,0,2019-09-23 09:32,1
@sunlovelong,,转发微博,0,2019-09-23 09:08,1
@丫头CYing,,,0,2019-09-23 08:49,1
@雨萌0711,,这三位坐一起啥也不做都是一部绝品笑话,0,2019-09-23 08:46,1
@五次机会改什么好哦,,脱口秀水平还是差点,0,2019-09-23 08:38,1
@kentooooo,,哈哈哈哈哈哈哈 不敢想,0,2019-09-23 08:25,1
@有诗有远方的呵呵呵,,你们三个吃火锅为什么不叫上沙溢？,0,2019-09-23 08:13,1
@rushha,,@程三俗,0,2019-09-23 08:12,1
@蓝色天空de回忆,,转发微博,0,2019-09-23 08:02,1
@雪雪啦比,,转发微博,0,2019-09-23 08:02,1
@Sherry_26,,@芒果味儿可爱多 哈哈哈,0,2019-09-23 07:51,1
@温柔要给在意的人,,那我还能说什么：哈哈哈哈哈哈哈哈哈哈,0,2019-09-23 07:29,2
@歌曲卡恩在,,说的：哎呀真的是，跟黄渤一样一样滴,0,2019-09-23 07:24,1
@温nn,,真棒,0,2019-09-23 07:09,1
@裙口巷声,,,0,2019-09-23 07:09,1
@Smile小唱,,有一次去看电影，电梯里面贴着张海报，本来以为是沈腾，越看越像徐峥，就指着海报给老公说，你看！沈腾跟徐峥好像啊！老公看了看海报又看了看我说，那就是徐峥，只不过是带了假发,1,2019-09-23 06:36,1
@小鱼儿的曦,,哈哈哈,0,2019-09-23 06:36,1
@隐身的小法师,,太逗了┐（─__─）┌,0,2019-09-23 05:45,1
@不要把我是仙女的事告诉别人,,山争哥哥增肥20斤，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！居然为了拉开差距,0,2019-09-23 02:36,1
@想去全世界流浪流浪,,哈哈哈哈,0,2019-09-23 01:48,1
@濤戮,,这三个在一起就是十亿以上的利润了，多少电影公司想着吃吖。,0,2019-09-23 00:28,2
@Ssuuuu_,,这三个人在一起是什么神仙场面，想想就很开心,0,2019-09-23 00:23,1
@云知秋,,二维码：你过来呀？,0,2019-09-22 23:36,1
@希望我喜欢的男孩子越来越好,,神奇的组合,0,2019-09-22 23:31,1
@有个会员咱不能浪费,,哈哈哈哈哈哈哈逗死我了,0,2019-09-22 23:30,1
@无敌努力小c超无奈,,@无敌努力大C-刘臣 哈哈哈,0,2019-09-22 23:29,1
@燕依娜,,哈哈哈哈哈哈哈，所以沈腾当时到底过去没有？到底谁买的单？,0,2019-09-22 23:28,1
@Jessie20188,,哇，我的三大男神,0,2019-09-22 23:27,1
@洛洛大方0205,,要不然再加个沙溢？,0,2019-09-22 23:24,1
@真真真真的热呀,,@特级秃头选手,0,2019-09-22 23:23,2
@oppnai,,哈哈哈哈哈哈哈哈哈哈哈哈真的你们三个长在我笑点上了,0,2019-09-22 23:19,2
@康复小呆萌资艳,,哇哇哇，这三个人都是我最喜欢的喜剧演员啊，聚到一起，这画面不敢想啊,2,2019-09-22 23:18,1
@真真真真的热呀,,@至少我死不了 哈哈哈哈,0,2019-09-22 23:12,2
@橙子味的李小闹,,你们三在一起就让人开心啊,0,2019-09-22 23:11,3
@狗屎堆堆,,以我卑微的笑点，我要是那服务员都没法站稳,2,2019-09-22 23:11,1
@古风诗词书画,,我也是，哈哈哈哈哈哈哈哈哈,1,2019-09-22 23:07,1
@哥哥春光乍泄,,,0,2019-09-22 21:19,1
@谢娜你要好好休息噢,,,0,2019-09-22 20:36,1
@渔人结Lily,,,0,2019-09-22 19:47,1
@能脱离这个生活多好,,真的，这三个人正常走过来我都会笑！！就是看着开心,1,2019-09-23 12:22,1
@权志圆吖_,,这仨 真的是绝了 。但是我还是喜欢沈腾，他就是一笑话,1,2019-09-23 08:35,1
@mmmmmmmmmmmmmmmmmmmmmmmmmanson,,@肥肥胖胖顺顺心心虫虫儿,1,2019-09-22 23:49,1
@款鸡涌的小括弧,,我天，快来@L_凌宇,1,2019-09-22 23:43,1
@星星总是逗我笑,,看见热搜还没点进来就开始笑了,2,2019-09-22 23:42,1
@EaTingFeng,,不是出现过了吗？疯狂外星人请外星人吃火锅呀。,2,2019-09-22 23:40,1
@Summer丶陽寶,,想看他们一起去调料区调酱的画面     哈哈哈哈哈哈哈,1,2019-09-22 23:20,1
@wooliiy,,@sKribT-,0,2019-10-09 09:17,3
@妍妍妍__,,@万物皆苦我很甜,0,2019-09-26 10:11,2
